datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-03-12 09:30:00,296.2,326.4,265.65,280.35,318600.0,102250.0,12.696606,22450.0,22428.55,211.95,238.6,192.9,219.9,324450.0,78400.0,13.647187
2024-03-12 09:45:00,310.0,316.15,274.0,315.0,137250.0,1162500.0,13.181994,22400.0,22424.8,200.1,223.3,195.1,195.7,185250.0,1233250.0,13.44662
2024-03-12 10:00:00,284.3,292.85,283.0,289.3,20900.0,103500.0,12.91224,22450.0,22437.75,215.2,216.25,204.55,210.0,24000.0,98700.0,13.340739
2024-03-12 10:15:00,289.3,295.0,289.05,290.25,11500.0,103350.0,13.059526,22450.0,22434.75,210.0,212.6,204.8,211.2,13250.0,102450.0,13.337003
2024-03-12 10:30:00,290.25,325.8,290.25,313.4,244400.0,90350.0,13.965615,22350.0,22348.6,211.2,212.0,186.2,193.35,231000.0,125250.0,12.751343
2024-03-12 10:45:00,344.25,345.05,286.9,302.0,195500.0,96650.0,13.761338,22350.0,22335.25,175.45,221.5,173.25,206.65,357450.0,116450.0,13.158267
2024-03-12 11:00:00,302.0,313.0,277.2,311.85,34250.0,99300.0,13.51107,22350.0,22361.05,206.65,216.55,189.85,194.65,21650.0,121900.0,13.114876
2024-03-12 11:15:00,311.85,321.6,285.95,314.8,18950.0,99200.0,13.915088,22350.0,22353.35,194.65,207.45,182.95,189.95,37550.0,133450.0,12.68518
2024-03-12 11:30:00,314.8,334.45,300.0,334.0,12700.0,705250.0,14.340653,22300.0,22324.6,189.95,201.55,181.55,183.15,30350.0,1447000.0,12.827004
2024-03-12 11:45:00,301.95,308.95,295.8,296.55,5900.0,101600.0,13.776732,22350.0,22325.75,201.45,205.1,193.45,203.8,10350.0,129350.0,12.788489
2024-03-12 12:00:00,296.55,332.05,280.1,304.7,82500.0,101900.0,13.195032,22350.0,22359.55,203.8,212.6,182.8,194.0,95250.0,130750.0,13.055955
2024-03-12 12:15:00,304.7,314.0,278.0,284.0,39550.0,1447950.0,12.8737,22400.0,22382.55,194.0,215.7,186.7,210.0,52250.0,1551600.0,13.26655
2024-03-12 12:30:00,283.95,314.1,280.35,284.3,32050.0,1412450.0,12.968019,22400.0,22380.15,210.0,213.05,188.9,209.0,31200.0,1534600.0,13.15816
2024-03-12 12:45:00,284.3,312.7,283.05,299.4,11550.0,104850.0,13.294561,22350.0,22347.65,209.5,210.25,185.8,196.75,14850.0,128800.0,12.936859
2024-03-12 13:00:00,299.4,306.6,276.9,281.4,20500.0,1512450.0,12.861384,22400.0,22378.9,196.75,208.2,187.0,204.4,30800.0,1561100.0,12.885843
2024-03-12 13:15:00,310.15,310.45,278.9,289.3,36500.0,1545600.0,12.997897,22400.0,22388.7,184.3,208.05,184.3,200.25,62450.0,1581550.0,12.897478
2024-03-12 13:30:00,288.75,299.2,285.5,288.75,180300.0,1624250.0,13.093884,22400.0,22384.75,200.8,203.2,194.15,200.85,189350.0,1633500.0,12.838972
2024-03-12 13:45:00,288.75,294.5,284.1,285.6,38900.0,1620150.0,13.098493,22400.0,22379.15,200.85,203.2,194.2,202.7,64600.0,1635200.0,12.807985
2024-03-12 14:00:00,285.5,317.0,283.9,305.25,56300.0,104250.0,12.962815,22350.0,22369.45,203.0,204.2,180.0,186.4,75250.0,136200.0,12.890741
2024-03-12 14:15:00,305.25,312.5,279.9,301.5,26700.0,110350.0,13.370474,22350.0,22350.1,186.95,205.9,183.3,192.85,52450.0,135050.0,12.798359
2024-03-12 14:30:00,301.5,326.5,288.2,321.1,43950.0,707050.0,13.827349,22300.0,22321.05,192.85,204.95,178.3,185.0,112950.0,1455650.0,12.879835
2024-03-12 14:45:00,321.1,327.0,287.05,321.6,20000.0,711850.0,13.906943,22300.0,22319.6,185.0,202.5,176.15,180.55,27650.0,1460000.0,12.605518
2024-03-12 15:00:00,290.5,305.05,287.3,287.3,14700.0,112700.0,13.181814,22350.0,22331.65,199.2,202.3,183.65,197.75,21850.0,136450.0,12.63618
2024-03-12 15:15:00,287.3,292.6,287.3,290.0,12400.0,112200.0,13.302545,22350.0,22332.7,197.75,199.6,195.0,199.5,24850.0,130450.0,12.758692
2024-03-13 09:15:00,291.5,303.55,238.15,283.45,583700.0,113250.0,12.996636,22350.0,22345.7,219.0,219.0,164.45,203.0,663000.0,136650.0,13.465817
2024-03-13 09:30:00,283.45,310.4,272.15,280.3,120250.0,115050.0,12.936028,22350.0,22342.25,200.7,212.25,183.1,201.35,104050.0,141950.0,13.293186
2024-03-13 09:45:00,280.3,310.0,277.5,299.3,121800.0,761300.0,13.884662,22300.0,22297.1,201.35,206.25,183.75,192.1,199150.0,1544450.0,12.923098
2024-03-13 10:00:00,299.3,325.3,270.75,279.7,80200.0,135250.0,13.105442,22350.0,22336.15,192.1,210.0,177.6,199.4,122700.0,143850.0,13.041505
2024-03-13 10:15:00,309.65,313.15,290.0,294.65,114150.0,776200.0,13.951943,22300.0,22287.05,179.75,199.25,176.0,196.0,167750.0,1536150.0,12.901185
2024-03-13 10:30:00,295.8,303.15,286.45,301.85,124650.0,776200.0,13.605281,22300.0,22311.05,195.0,199.5,181.7,183.2,187900.0,1524950.0,12.768502
2024-03-13 10:45:00,301.85,319.4,281.8,317.9,112400.0,89800.0,14.181227,22250.0,22272.5,183.2,204.05,179.6,179.6,175100.0,132600.0,12.863358
2024-03-13 11:00:00,317.9,317.9,291.6,302.0,40500.0,104650.0,14.359634,22250.0,22239.0,179.6,202.95,179.6,194.6,32600.0,139800.0,12.903239
2024-03-13 11:15:00,302.0,327.75,292.65,303.45,106900.0,799650.0,14.627237,22200.0,22184.45,194.6,207.5,177.65,199.7,292900.0,1697150.0,13.103194
2024-03-13 11:30:00,330.3,332.85,295.7,306.2,33100.0,74200.0,14.564982,22150.0,22142.9,180.9,206.7,180.9,200.35,76900.0,115050.0,13.37635
2024-03-13 11:45:00,306.2,326.85,293.85,321.0,126350.0,416200.0,14.512232,22100.0,22122.15,200.35,210.0,186.1,189.0,209200.0,1056050.0,13.473026
2024-03-13 12:00:00,321.5,329.8,292.0,303.55,86300.0,436350.0,14.86406,22100.0,22080.2,189.6,213.3,182.0,210.75,142300.0,1048850.0,13.675883
2024-03-13 12:15:00,303.55,338.3,303.0,308.9,72400.0,482200.0,15.037333,22100.0,22084.55,210.75,218.55,191.15,209.15,195900.0,1004450.0,13.698276
2024-03-13 12:30:00,308.9,340.75,304.1,310.25,79650.0,501150.0,14.794422,22100.0,22095.0,209.15,217.25,189.55,207.8,118550.0,1000750.0,13.885786
2024-03-13 12:45:00,310.4,322.25,305.1,322.25,81100.0,517800.0,14.547521,22100.0,22124.1,208.2,213.6,192.0,192.6,109950.0,1019050.0,13.736628
2024-03-13 13:00:00,322.25,322.25,289.45,312.5,60550.0,523100.0,14.47342,22100.0,22109.55,192.6,217.5,192.2,203.3,60800.0,1014600.0,13.995572
2024-03-13 13:15:00,312.5,331.45,292.0,305.0,58450.0,533750.0,14.342246,22100.0,22100.6,203.3,227.35,190.0,207.95,84750.0,1021750.0,14.042365
2024-03-13 13:30:00,305.0,329.55,295.0,323.0,46450.0,73350.0,14.880573,22050.0,22067.05,207.45,218.3,193.45,198.95,60550.0,121850.0,13.964098
2024-03-13 13:45:00,323.0,338.45,301.0,311.8,68400.0,109200.0,14.708649,22050.0,22052.85,198.95,224.15,194.2,203.75,174400.0,120700.0,13.89303
2024-03-13 14:00:00,311.8,328.8,297.8,315.5,102500.0,1754050.0,14.922655,22000.0,22004.2,203.75,223.0,198.8,206.15,189100.0,3275650.0,14.092514
2024-03-13 14:15:00,317.35,339.8,296.6,331.1,178750.0,68250.0,15.614878,21950.0,21961.8,205.55,227.15,191.2,198.65,380000.0,156700.0,13.88197
2024-03-13 14:30:00,331.1,347.3,310.55,318.1,35500.0,75000.0,15.761262,21950.0,21934.05,198.65,222.35,193.4,211.7,111100.0,155050.0,13.936612
2024-03-13 14:45:00,318.1,339.4,301.0,327.6,56450.0,78600.0,15.665749,21950.0,21954.45,211.7,222.55,194.0,200.0,57500.0,154850.0,13.784605
2024-03-13 15:00:00,298.1,335.05,280.55,320.95,382350.0,81150.0,14.796039,21950.0,21969.85,221.5,227.0,179.35,196.55,587050.0,151500.0,13.968043
2024-03-13 15:15:00,289.7,332.25,281.5,289.7,353650.0,2003250.0,14.224783,22000.0,21981.05,218.7,221.15,186.65,212.95,504350.0,3212000.0,13.91453
2024-03-13 15:30:00,285.0,285.0,285.0,285.0,500.0,2003250.0,13.936778,22000.0,21981.75,,,,,,,
2024-03-14 09:15:00,310.45,325.0,287.15,311.75,272250.0,1954200.0,15.63676,22000.0,21992.95,191.7,209.5,182.0,190.1,357250.0,3170300.0,13.133364
2024-03-14 09:30:00,311.5,338.7,300.95,310.0,557150.0,1959550.0,15.544193,22000.0,21992.9,190.55,196.95,174.85,183.95,698700.0,3165050.0,12.77621
2024-03-14 09:45:00,308.8,326.7,291.55,321.0,313700.0,1980600.0,15.311907,22000.0,22019.85,183.6,192.8,167.05,170.9,486850.0,3174950.0,12.691846
2024-03-14 10:00:00,288.4,330.7,288.4,315.65,167700.0,1942750.0,15.308058,22000.0,22010.75,191.5,191.5,160.0,173.95,268500.0,3083850.0,12.648294
2024-03-14 10:15:00,316.35,325.2,291.0,292.4,145700.0,113000.0,14.981429,22050.0,22027.9,173.3,188.95,163.7,183.1,180450.0,157800.0,12.324616
2024-03-14 10:30:00,322.65,322.85,279.4,310.8,98450.0,113800.0,14.656939,22050.0,22071.05,163.35,187.65,158.05,162.0,105350.0,152450.0,12.182793
2024-03-14 10:45:00,282.5,319.25,274.4,286.4,86150.0,635250.0,14.366845,22100.0,22085.5,182.2,186.6,158.8,177.55,99600.0,817450.0,12.181393
2024-03-14 11:00:00,286.4,318.0,283.45,290.7,101450.0,628750.0,14.687524,22100.0,22083.5,177.55,178.25,156.9,177.25,79850.0,837800.0,12.115265
2024-03-14 11:15:00,290.75,318.8,283.4,288.0,62750.0,662150.0,14.609769,22100.0,22081.25,177.1,187.9,159.6,181.75,98300.0,869250.0,12.321732
2024-03-14 11:30:00,288.0,318.7,284.0,315.8,104550.0,95500.0,15.060395,22150.0,22166.2,181.75,188.0,163.8,170.4,123850.0,126300.0,12.522641
2024-03-14 11:45:00,315.9,320.8,308.75,318.35,51800.0,113500.0,14.970706,22150.0,22173.6,170.4,171.5,162.1,164.2,49100.0,140500.0,12.343315
2024-03-14 12:00:00,318.35,320.0,283.0,313.7,56200.0,116500.0,14.663026,22150.0,22174.9,164.2,186.0,162.1,164.0,56250.0,142950.0,12.366203
2024-03-14 12:15:00,313.7,317.4,280.05,301.9,206500.0,1763600.0,14.726418,22200.0,22201.2,164.0,187.7,162.75,171.4,232900.0,1959250.0,12.193897
2024-03-14 12:30:00,300.9,315.9,277.85,291.2,105500.0,113850.0,14.413664,22150.0,22143.1,171.4,187.45,163.2,175.0,174250.0,150050.0,12.224595
2024-03-14 12:45:00,291.2,299.9,283.0,297.0,30400.0,118200.0,14.280708,22150.0,22157.75,175.0,182.2,168.35,169.95,50550.0,157800.0,12.301584
2024-03-14 13:00:00,297.0,309.3,273.0,298.0,25250.0,115100.0,14.357898,22150.0,22157.4,169.95,186.95,162.3,171.05,23250.0,160900.0,12.360207
2024-03-14 13:15:00,298.0,305.35,292.0,304.3,6600.0,114600.0,14.463306,22150.0,22165.55,171.05,174.0,164.9,165.0,15500.0,161650.0,12.210633
2024-03-14 13:30:00,302.75,312.9,271.0,306.2,41250.0,618950.0,14.611137,22100.0,22115.85,165.0,186.0,159.55,164.35,50000.0,926900.0,12.205498
2024-03-14 13:45:00,305.0,312.7,272.0,303.3,65600.0,622550.0,14.770047,22100.0,22106.15,164.5,186.2,158.55,170.4,253600.0,1034050.0,12.322652
2024-03-14 14:00:00,303.3,310.0,293.0,300.2,104650.0,647050.0,14.732437,22100.0,22102.0,170.4,179.8,166.75,172.05,165400.0,1044050.0,12.317953
2024-03-14 14:15:00,300.2,314.15,278.0,283.0,78250.0,116200.0,14.452466,22150.0,22128.6,172.05,181.5,158.4,177.0,129400.0,145650.0,11.987801
2024-03-14 14:30:00,283.0,316.15,276.3,305.2,24250.0,661600.0,14.712179,22100.0,22111.95,177.0,181.8,154.65,163.0,34650.0,1028350.0,12.040842
2024-03-14 14:45:00,305.2,313.65,279.55,282.0,67600.0,116700.0,14.464473,22150.0,22126.85,163.0,179.0,158.0,174.35,119400.0,143550.0,11.793214
2024-03-14 15:00:00,282.0,294.8,282.0,285.2,18150.0,116100.0,14.099703,22150.0,22144.25,174.35,174.35,164.4,168.0,60150.0,135500.0,11.873049
2024-03-14 15:15:00,285.2,291.05,268.55,278.05,36550.0,114100.0,13.400169,22150.0,22153.05,168.0,179.4,162.25,170.4,66800.0,133350.0,12.239438
2024-03-15 09:15:00,312.7,312.7,246.35,264.15,430500.0,733550.0,12.994844,22100.0,22106.85,168.0,197.55,165.9,184.55,646950.0,1149100.0,13.437621
2024-03-15 09:30:00,263.0,287.4,251.5,255.3,151950.0,138200.0,13.269941,22050.0,22034.15,184.95,211.5,171.6,204.35,291500.0,205500.0,14.054963
2024-03-15 09:45:00,255.45,288.05,253.15,257.25,469750.0,1834250.0,13.287719,22000.0,21988.45,204.35,212.4,180.7,208.2,847000.0,3356950.0,14.434993
2024-03-15 10:00:00,255.6,274.8,253.65,272.0,326200.0,1892050.0,13.348862,22000.0,22013.1,208.85,210.4,187.4,190.45,512100.0,3405000.0,14.022338
2024-03-15 10:15:00,271.55,287.0,250.0,282.4,317850.0,63550.0,13.624654,21950.0,21974.6,190.4,214.3,184.9,189.0,423000.0,189000.0,14.26545
2024-03-15 10:30:00,282.4,285.55,252.2,257.1,114500.0,1997000.0,13.640903,22000.0,21978.2,189.0,206.75,183.85,199.15,133350.0,3399800.0,13.620354
2024-03-15 10:45:00,257.45,290.0,253.05,259.5,338600.0,2011600.0,13.865522,22000.0,21976.0,199.15,202.6,177.0,198.35,270350.0,3367150.0,13.5152
2024-03-15 11:00:00,287.6,288.2,265.45,272.85,37800.0,116850.0,13.764011,21950.0,21954.5,177.95,200.6,177.95,188.9,49800.0,182450.0,13.742974
2024-03-15 11:15:00,272.85,283.0,270.0,275.8,26150.0,119950.0,13.889406,21950.0,21956.3,188.9,193.2,179.7,184.8,30400.0,188600.0,13.544791
2024-03-15 11:30:00,275.8,285.8,275.4,279.75,9800.0,119400.0,13.697429,21950.0,21969.0,184.8,187.3,178.05,181.4,13200.0,191950.0,13.674777
2024-03-15 11:45:00,279.75,282.3,250.0,267.2,140500.0,123950.0,13.676584,21950.0,21947.65,181.4,203.75,180.0,195.3,159400.0,192300.0,13.960466
2024-03-15 12:00:00,267.2,275.0,257.85,265.75,23550.0,128550.0,13.536207,21950.0,21949.4,195.3,204.05,189.4,195.3,41700.0,202850.0,14.011328
2024-03-15 12:15:00,265.75,271.7,259.9,265.0,18750.0,134250.0,13.684897,21950.0,21943.9,195.75,201.35,187.95,197.4,28400.0,203000.0,13.994637
2024-03-15 12:30:00,265.0,271.95,264.15,269.2,20950.0,139500.0,13.636546,21950.0,21953.05,197.4,198.3,188.5,192.3,32550.0,205600.0,13.934077
2024-03-15 12:45:00,269.2,290.65,258.45,263.15,140200.0,2169650.0,13.844022,22000.0,21985.15,192.3,192.6,168.45,186.0,179400.0,3386600.0,13.046131
2024-03-15 13:00:00,263.3,265.0,250.65,264.85,213800.0,2161500.0,13.656103,22000.0,21994.05,185.1,197.4,183.55,187.4,266800.0,3397350.0,13.375524
2024-03-15 13:15:00,263.65,264.85,252.5,256.0,154200.0,2147800.0,13.570032,22000.0,21980.8,187.85,197.15,186.4,192.7,186250.0,3406050.0,13.340823
2024-03-15 13:30:00,256.0,286.5,254.0,280.5,430700.0,2140350.0,13.838371,22000.0,22016.95,193.2,194.6,166.0,172.45,482250.0,3417400.0,13.077229
2024-03-15 13:45:00,280.7,292.0,253.5,267.7,214500.0,2106600.0,13.402714,22000.0,22007.2,171.9,190.5,161.0,171.2,269400.0,3469550.0,12.748863
2024-03-15 14:00:00,267.75,281.25,248.9,267.4,230200.0,2148050.0,13.275657,22000.0,22010.55,171.4,185.0,160.65,171.35,246350.0,3537700.0,12.849549
2024-03-15 14:15:00,267.4,276.0,253.3,260.75,222100.0,2151850.0,13.508375,22000.0,21992.15,170.55,180.55,165.0,176.95,341850.0,3539900.0,12.705662
2024-03-15 14:30:00,260.0,274.65,251.35,271.7,285350.0,2124850.0,13.558793,22000.0,22010.4,177.8,184.7,166.15,168.4,377050.0,3538650.0,12.671821
2024-03-15 14:45:00,271.1,284.3,252.0,267.35,117750.0,181100.0,13.684873,22050.0,22048.15,168.55,182.75,158.55,168.3,153350.0,235150.0,12.321914
2024-03-15 15:00:00,298.0,300.0,244.35,283.3,460350.0,2177400.0,14.324791,22000.0,22009.2,147.6,184.05,146.45,158.85,554900.0,3552600.0,12.061325
2024-03-15 15:15:00,283.05,292.5,260.0,279.9,317850.0,2158700.0,14.563708,22000.0,21996.35,159.1,170.75,147.8,159.95,432350.0,3458650.0,11.792799
2024-03-15 15:30:00,,,,,,,,22000.0,21996.55,157.1,157.1,157.1,157.1,600.0,3458650.0,11.623873
2024-03-18 09:15:00,201.85,299.9,201.85,246.05,386350.0,182950.0,15.198106,22050.0,22031.65,154.65,190.55,149.65,183.0,500650.0,225200.0,13.864254
2024-03-18 09:30:00,246.05,289.35,236.2,273.3,91950.0,165150.0,15.948926,21950.0,21963.9,182.5,194.0,156.45,174.6,242300.0,229450.0,14.3435
2024-03-18 09:45:00,273.3,279.0,242.5,267.8,291500.0,2292300.0,15.547536,22000.0,22013.7,174.6,194.5,164.05,168.7,394800.0,3528300.0,13.908245
2024-03-18 10:00:00,267.3,285.0,240.7,251.7,381000.0,2361750.0,15.816723,22000.0,21977.2,169.2,192.7,160.2,181.05,545800.0,3597800.0,13.63192
2024-03-18 10:15:00,252.15,276.4,235.55,241.75,115950.0,198650.0,15.135915,22050.0,22026.4,181.0,190.65,161.15,184.0,199150.0,235650.0,13.786466
2024-03-18 10:30:00,241.75,271.4,241.3,258.65,182600.0,2407750.0,15.447392,22000.0,22000.6,184.0,184.65,161.1,170.35,366950.0,3634600.0,13.638923
2024-03-18 10:45:00,258.65,267.8,249.25,258.85,200950.0,2413300.0,15.401517,22000.0,22002.45,169.9,176.25,161.85,167.0,286100.0,3634600.0,13.470021
2024-03-18 11:00:00,259.5,280.2,249.05,268.25,196300.0,139850.0,16.203365,21950.0,21949.7,167.3,176.1,157.1,168.6,192700.0,231700.0,13.527213
2024-03-18 11:15:00,269.15,277.8,240.0,276.0,71600.0,163700.0,15.987303,21950.0,21969.65,171.0,186.8,158.25,161.8,68800.0,228800.0,13.66772
2024-03-18 11:30:00,276.0,278.4,243.4,251.0,153450.0,2501250.0,15.379893,22000.0,21989.45,161.65,181.1,158.05,171.3,226800.0,3655600.0,13.378637
2024-03-18 11:45:00,251.5,256.5,243.2,246.95,142050.0,2525150.0,15.223065,22000.0,21986.45,171.3,177.4,166.7,174.4,182950.0,3675550.0,13.502683
2024-03-18 12:00:00,246.65,271.2,232.9,240.05,144000.0,216650.0,14.807106,22050.0,22034.1,175.7,183.15,153.8,179.2,212250.0,244350.0,13.73687
2024-03-18 12:15:00,240.05,277.25,233.4,245.0,223400.0,1237300.0,15.124611,22100.0,22083.9,176.2,180.65,151.5,171.0,215500.0,1501450.0,13.147159
2024-03-18 12:30:00,246.05,276.55,240.65,260.3,154050.0,200550.0,15.436126,22050.0,22055.0,171.0,174.6,149.2,159.05,151400.0,264900.0,13.007795
2024-03-18 12:45:00,262.3,272.25,252.6,261.6,27750.0,199950.0,15.39505,22050.0,22058.7,159.05,164.7,151.0,157.3,39550.0,265300.0,13.003907
2024-03-18 13:00:00,261.6,274.75,255.0,272.45,42500.0,191050.0,15.659216,22050.0,22071.55,157.3,160.0,148.8,151.3,46100.0,270200.0,12.977835
2024-03-18 13:15:00,272.45,276.2,240.9,261.8,33200.0,185900.0,15.084645,22050.0,22067.65,151.3,171.2,146.75,155.35,46300.0,270100.0,13.147688
2024-03-18 13:30:00,261.8,270.05,236.75,261.8,31800.0,188100.0,15.2728,22050.0,22063.05,155.35,172.35,149.4,155.25,44450.0,270500.0,13.007595
2024-03-18 13:45:00,261.55,264.05,234.0,238.25,64600.0,1187300.0,14.971497,22100.0,22077.1,155.25,171.2,150.95,167.6,78800.0,1402000.0,12.72687
2024-03-18 14:00:00,238.25,265.9,232.35,259.75,43500.0,188000.0,15.176621,22050.0,22062.4,167.0,173.45,148.45,154.9,73200.0,266000.0,12.973325
2024-03-18 14:15:00,258.95,266.3,237.0,258.1,279200.0,1224300.0,15.230827,22100.0,22107.25,154.9,167.7,148.85,152.6,279700.0,1465400.0,12.638213
2024-03-18 14:30:00,257.95,267.3,248.65,252.75,211450.0,1237050.0,14.948238,22100.0,22105.25,152.75,154.9,145.6,153.85,215350.0,1501650.0,12.668662
2024-03-18 14:45:00,253.0,257.6,234.55,242.3,183450.0,1206100.0,14.910343,22100.0,22087.4,154.3,167.0,151.25,161.45,259250.0,1450950.0,12.647206
2024-03-18 15:00:00,244.1,262.6,227.6,244.4,134600.0,181550.0,14.392897,22050.0,22056.2,160.0,171.55,147.9,158.4,218350.0,248150.0,13.047307
2024-03-18 15:15:00,244.65,250.55,230.9,240.0,87350.0,176750.0,14.27816,22050.0,22051.5,158.75,165.9,152.9,154.75,93450.0,227650.0,12.654783
2024-03-18 15:30:00,230.2,230.2,230.2,230.2,450.0,176750.0,13.613233,22050.0,22051.15,155.8,155.8,155.8,155.8,100.0,227650.0,12.717196
2024-03-19 09:15:00,273.15,273.15,232.5,236.3,169300.0,206150.0,15.378812,21950.0,21937.55,139.7,174.55,132.0,170.65,230950.0,269500.0,13.753525
2024-03-19 09:30:00,234.95,251.7,229.0,250.25,100500.0,221050.0,15.024091,21950.0,21972.1,172.3,176.9,151.3,152.7,93350.0,287200.0,13.573415
2024-03-19 09:45:00,250.7,262.7,232.1,245.5,148200.0,461700.0,15.546021,21900.0,21901.85,152.7,170.05,148.45,161.7,349550.0,1310100.0,13.61373
2024-03-19 10:00:00,243.8,263.0,228.1,233.1,566200.0,626600.0,15.095754,21900.0,21890.75,163.15,175.45,150.2,167.6,839050.0,1439450.0,13.68304
2024-03-19 10:15:00,262.15,262.15,224.8,246.3,112950.0,111950.0,15.615487,21850.0,21853.15,148.25,175.5,147.85,164.0,277300.0,241700.0,13.861945
2024-03-19 10:30:00,246.95,255.8,218.0,220.85,187950.0,853150.0,14.814548,21900.0,21875.65,163.15,179.05,148.65,173.05,347700.0,1490750.0,13.582138
2024-03-19 10:45:00,250.7,252.9,240.9,245.9,36550.0,136250.0,15.237019,21850.0,21862.4,152.2,160.2,150.5,157.6,55250.0,262400.0,13.705702
2024-03-19 11:00:00,245.9,248.3,228.0,242.0,76750.0,155950.0,14.987716,21850.0,21861.8,157.6,171.55,153.0,158.7,74900.0,270200.0,13.772599
2024-03-19 11:15:00,242.0,253.0,215.75,243.05,84000.0,159050.0,14.957407,21850.0,21864.7,157.2,174.0,144.4,154.9,120750.0,268400.0,13.593285
2024-03-19 11:30:00,243.05,257.05,220.0,249.4,99450.0,491700.0,15.629745,21800.0,21810.85,154.9,179.0,146.7,155.7,251850.0,1977950.0,13.560854
2024-03-19 11:45:00,249.5,254.85,222.2,226.65,115550.0,186750.0,15.149924,21850.0,21830.3,155.75,173.7,148.1,169.0,331550.0,278400.0,13.500379
2024-03-19 12:00:00,254.95,258.0,224.0,227.9,86600.0,183650.0,15.338782,21850.0,21828.05,148.5,172.75,145.4,164.55,220450.0,254750.0,13.105348
2024-03-19 12:15:00,227.4,244.8,226.0,235.65,59000.0,177500.0,15.396768,21850.0,21841.35,164.55,167.0,149.45,162.7,95150.0,256300.0,13.423611
2024-03-19 12:30:00,234.9,247.2,234.8,237.05,35200.0,167300.0,15.306677,21850.0,21846.5,163.2,163.2,147.3,157.25,81500.0,286600.0,13.201606
2024-03-19 12:45:00,237.0,248.45,236.0,243.0,38600.0,163100.0,15.298526,21850.0,21857.85,157.5,158.65,146.2,151.35,33850.0,288650.0,13.145884
2024-03-19 13:00:00,243.0,248.05,232.65,242.65,33300.0,166000.0,15.239594,21850.0,21858.95,151.35,159.85,146.2,149.5,50800.0,291400.0,13.051054
2024-03-19 13:15:00,242.9,242.9,234.0,237.75,22900.0,172700.0,15.309897,21850.0,21848.55,149.5,158.0,149.25,154.75,31700.0,295500.0,13.102437
2024-03-19 13:30:00,237.75,249.6,235.9,241.55,32450.0,172350.0,14.91399,21850.0,21865.5,154.75,156.6,142.25,148.2,60000.0,299450.0,13.177156
2024-03-19 13:45:00,241.55,244.95,234.0,237.35,35750.0,175550.0,15.259112,21850.0,21849.65,148.2,155.0,146.15,152.6,34050.0,303600.0,12.991703
2024-03-19 14:00:00,237.35,256.6,215.6,245.25,203800.0,572900.0,15.205108,21800.0,21816.55,152.6,168.65,139.7,150.0,503650.0,2160850.0,13.381327
2024-03-19 14:15:00,244.65,245.7,214.0,244.15,229550.0,608550.0,14.794405,21800.0,21824.75,151.2,166.95,144.0,147.5,656200.0,2225750.0,13.463905
2024-03-19 14:30:00,214.85,225.0,213.95,219.15,53900.0,190900.0,14.160877,21850.0,21844.55,168.05,168.35,154.65,161.45,52650.0,248400.0,13.489209
2024-03-19 14:45:00,219.15,225.0,213.0,223.6,48950.0,189850.0,14.671116,21850.0,21840.2,161.45,169.6,154.7,156.3,92750.0,279500.0,12.971098
2024-03-19 15:00:00,222.85,246.9,213.4,229.55,231700.0,619100.0,14.298109,21800.0,21811.5,157.95,165.8,142.25,150.85,626800.0,2217450.0,13.303617
2024-03-19 15:15:00,230.15,237.95,230.15,234.3,258550.0,584750.0,14.707327,21800.0,21810.35,150.0,150.8,145.05,148.0,496550.0,2171900.0,13.060822
2024-03-19 15:30:00,,,,,,,,21800.0,21813.5,148.85,148.85,148.85,148.85,50.0,2171900.0,13.226352
2024-03-20 09:15:00,178.95,236.2,177.6,229.0,816250.0,186850.0,15.259575,21850.0,21856.6,195.0,195.0,135.7,141.15,964350.0,290350.0,12.803693
2024-03-20 09:30:00,228.9,237.35,198.15,227.3,316950.0,195750.0,14.979918,21850.0,21860.4,141.65,158.9,129.4,137.0,528250.0,316650.0,12.618741
2024-03-20 09:45:00,227.3,245.9,196.8,234.15,139150.0,586700.0,15.021808,21800.0,21822.9,137.45,159.0,128.2,137.35,291500.0,2159900.0,13.097848
2024-03-20 10:00:00,233.6,250.4,209.0,238.95,511900.0,59250.0,15.785616,21750.0,21765.05,137.7,159.5,129.25,137.05,1083100.0,277250.0,12.842681
2024-03-20 10:15:00,207.75,244.8,206.6,235.15,298150.0,81250.0,15.623817,21750.0,21762.25,159.5,159.95,132.75,138.7,595150.0,265350.0,12.881867
2024-03-20 10:30:00,235.15,235.15,210.0,216.15,86250.0,109650.0,15.478974,21750.0,21730.85,138.3,153.7,133.5,145.35,254950.0,303850.0,12.302636
2024-03-20 10:45:00,244.0,246.0,199.0,209.8,286750.0,1085600.0,14.778052,21800.0,21785.35,126.8,157.45,126.8,142.25,863900.0,2440350.0,12.206109
2024-03-20 11:00:00,210.85,242.45,200.7,213.25,339350.0,1084050.0,14.833325,21800.0,21790.75,142.3,150.55,125.0,141.5,526350.0,2297150.0,12.345456
2024-03-20 11:15:00,213.45,241.55,202.65,213.6,241800.0,1105250.0,14.847451,21800.0,21791.35,141.5,151.5,125.7,141.0,614700.0,2446100.0,12.333627
2024-03-20 11:30:00,215.15,233.65,205.65,220.65,400350.0,334250.0,15.240026,21850.0,21844.35,140.0,145.0,125.4,136.25,371800.0,363600.0,12.053381
