datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-06-09 11:00:00,205.5,212.85,199.65,206.05,239500.0,1605050.0,8.126344,18600.0,18612.05,136.05,141.45,127.05,135.3,334650.0,2045400.0,10.746881
2023-06-09 11:15:00,206.05,216.65,183.15,186.4,73250.0,242850.0,8.257719,18650.0,18625.45,135.0,147.2,124.0,145.2,77100.0,225350.0,10.421345
2023-06-09 11:30:00,186.4,217.55,184.95,214.0,85450.0,1608250.0,8.147714,18600.0,18624.2,145.2,145.2,125.4,126.8,121600.0,2069850.0,10.528149
2023-06-09 11:45:00,184.1,216.1,184.1,186.0,52800.0,243550.0,8.163838,18650.0,18627.7,145.8,147.0,125.85,144.15,54000.0,228750.0,10.418717
2023-06-09 12:00:00,186.0,191.0,183.9,189.65,20950.0,246500.0,8.134863,18650.0,18634.75,144.15,146.0,140.0,142.35,14650.0,231850.0,10.488824
2023-06-09 12:15:00,189.65,189.95,180.1,184.05,15800.0,246050.0,7.951243,18650.0,18630.7,142.35,150.0,141.85,145.75,10900.0,233550.0,10.589083
2023-06-09 12:30:00,185.2,218.5,179.0,206.15,98250.0,1623250.0,7.973962,18600.0,18616.8,145.75,150.5,124.15,133.75,80950.0,2088950.0,10.775795
2023-06-09 12:45:00,204.75,206.3,199.8,202.0,170050.0,1637000.0,8.141255,18600.0,18605.95,133.85,139.6,132.8,137.9,233900.0,2083450.0,10.766388
2023-06-09 13:00:00,202.0,207.35,192.45,202.35,167900.0,1649700.0,7.993943,18600.0,18610.5,137.85,146.9,132.85,137.95,287850.0,2115100.0,10.87924
2023-06-09 13:15:00,202.0,204.8,192.6,194.45,104650.0,1649300.0,8.325051,18600.0,18588.85,137.95,145.55,135.4,144.3,167850.0,2112100.0,10.732468
2023-06-09 13:30:00,194.45,201.95,192.05,200.0,128750.0,1667900.0,8.280697,18600.0,18599.3,144.7,145.95,135.7,137.8,176300.0,2117250.0,10.605363
2023-06-09 13:45:00,200.0,201.6,186.05,190.4,150000.0,1672850.0,8.285032,18600.0,18583.45,137.7,149.9,136.6,144.25,244750.0,2095500.0,10.599357
2023-06-09 14:00:00,190.4,220.05,184.8,187.0,86400.0,1678150.0,8.371893,18600.0,18575.35,144.25,150.8,128.0,148.4,118200.0,2086500.0,10.642135
2023-06-09 14:15:00,217.15,217.15,209.1,215.15,15800.0,109800.0,8.646808,18550.0,18565.15,128.3,136.6,128.3,130.6,19700.0,151500.0,10.582053
2023-06-09 14:30:00,215.15,221.95,186.9,215.5,255300.0,110450.0,8.383536,18550.0,18572.65,130.0,146.4,124.95,128.0,142450.0,156000.0,10.603796
2023-06-09 14:45:00,215.5,221.25,183.85,215.1,68200.0,110500.0,8.351494,18550.0,18572.95,128.0,149.5,124.4,128.8,72400.0,157950.0,10.660264
2023-06-09 15:00:00,215.1,222.0,209.35,214.45,20500.0,113250.0,8.647372,18550.0,18564.35,128.8,132.0,121.3,127.4,31500.0,154150.0,10.376361
2023-06-09 15:15:00,212.9,216.5,207.8,211.7,28800.0,119450.0,8.371388,18550.0,18567.3,127.4,131.0,125.2,130.5,43100.0,154050.0,10.63268
2023-06-12 09:15:00,199.95,216.3,183.05,192.75,329200.0,1641000.0,9.207245,18600.0,18594.3,140.05,146.4,124.6,136.5,407800.0,2009300.0,10.84109
2023-06-12 09:30:00,193.1,198.0,180.65,187.0,275800.0,1671250.0,9.303277,18600.0,18582.0,135.45,147.0,131.2,140.85,339150.0,2065000.0,10.786454
2023-06-12 09:45:00,187.0,214.85,182.15,183.4,107750.0,1688300.0,9.193295,18600.0,18578.9,140.85,144.6,123.4,143.45,135000.0,2064700.0,10.867368
2023-06-12 10:00:00,183.4,215.0,180.15,183.3,49250.0,1697050.0,9.211635,18600.0,18578.35,143.45,144.75,121.7,142.6,61550.0,2073300.0,10.800602
2023-06-12 10:15:00,183.3,203.15,181.0,200.1,272800.0,1708450.0,9.324864,18600.0,18604.05,142.6,144.3,125.9,127.85,276800.0,2135100.0,10.556655
2023-06-12 10:30:00,200.25,206.0,198.0,199.0,191750.0,1735700.0,9.645953,18600.0,18593.85,127.4,130.0,122.85,129.5,273850.0,2219800.0,10.394621
2023-06-12 10:45:00,199.0,206.7,196.05,203.95,135200.0,1759100.0,9.646054,18600.0,18602.35,129.5,131.2,123.5,125.85,158450.0,2244100.0,10.388371
2023-06-12 11:00:00,203.95,209.0,201.7,207.25,149350.0,1781900.0,9.556853,18600.0,18610.3,125.85,127.4,121.85,123.95,151000.0,2276200.0,10.475559
2023-06-12 11:15:00,207.25,211.75,200.6,202.0,105300.0,1774950.0,9.548266,18600.0,18601.9,123.95,128.25,120.15,127.5,121750.0,2269900.0,10.485181
2023-06-12 11:30:00,202.0,207.0,200.3,205.0,62550.0,1780350.0,9.449165,18600.0,18609.6,126.8,127.5,122.55,124.05,112850.0,2298650.0,10.467412
2023-06-12 11:45:00,205.0,211.8,203.05,211.55,74450.0,1779400.0,9.627931,18600.0,18615.95,124.05,125.7,118.05,118.65,98750.0,2320350.0,10.286238
2023-06-12 12:00:00,210.9,214.0,202.25,205.1,116850.0,1774300.0,9.608482,18600.0,18605.9,118.6,126.3,116.85,124.65,135550.0,2307100.0,10.413228
2023-06-12 12:15:00,205.1,205.15,187.0,190.25,171500.0,1752950.0,9.515821,18600.0,18583.25,124.5,135.75,124.25,132.5,266200.0,2247200.0,10.312205
2023-06-12 12:30:00,189.45,191.85,186.15,188.85,143150.0,1752400.0,9.116115,18600.0,18591.75,132.7,135.25,130.85,134.0,179250.0,2220450.0,10.638129
2023-06-12 12:45:00,188.85,192.7,186.15,190.5,67550.0,1750100.0,9.27679,18600.0,18590.4,134.0,136.35,130.9,133.9,98850.0,2215300.0,10.597336
2023-06-12 13:00:00,190.5,201.05,189.95,199.0,115950.0,1758600.0,9.434106,18600.0,18600.75,133.9,134.2,124.15,125.15,119700.0,2230050.0,10.31735
2023-06-12 13:15:00,199.0,207.7,199.0,204.75,206600.0,1761650.0,9.643334,18600.0,18605.05,125.15,125.75,119.5,121.7,194000.0,2264050.0,10.211073
2023-06-12 13:30:00,204.9,210.55,202.65,204.05,142050.0,1805200.0,9.584076,18600.0,18605.55,121.55,122.55,117.55,121.35,150000.0,2319000.0,10.203391
2023-06-12 13:45:00,204.05,210.3,197.6,205.7,110000.0,1799650.0,9.385847,18600.0,18613.5,121.35,125.4,116.45,120.0,137950.0,2318500.0,10.324263
2023-06-12 14:00:00,205.7,212.1,201.4,212.1,68700.0,1793500.0,9.522191,18600.0,18620.65,120.0,122.8,113.7,114.95,101500.0,2328550.0,10.183027
2023-06-12 14:15:00,212.7,216.5,192.6,196.8,219750.0,1803750.0,9.370708,18600.0,18599.35,114.45,127.5,111.9,125.0,253350.0,2346800.0,10.2795
2023-06-12 14:30:00,196.8,203.95,195.35,201.6,111850.0,1837200.0,9.422901,18600.0,18606.15,125.0,126.2,119.25,122.1,150750.0,2360400.0,10.273982
2023-06-12 14:45:00,201.85,214.3,200.0,214.3,119050.0,1845650.0,9.660235,18600.0,18621.15,122.1,123.15,112.2,112.2,126850.0,2370900.0,10.022846
2023-06-12 15:00:00,214.1,216.6,198.0,205.6,167100.0,1828550.0,10.049307,18600.0,18596.7,112.3,123.7,110.15,118.75,225600.0,2375200.0,9.814888
2023-06-12 15:15:00,205.6,207.0,200.85,207.0,264150.0,1795950.0,9.444439,18600.0,18614.9,118.75,121.95,114.65,114.65,301700.0,2366250.0,10.025746
2023-06-12 15:30:00,,,,,,,,18600.0,18615.3,114.55,114.55,114.55,114.55,50.0,2366250.0,10.029633
2023-06-13 09:15:00,192.2,206.15,172.0,177.0,223300.0,1783150.0,9.113194,18700.0,18680.35,117.95,130.2,110.0,126.7,226450.0,1443150.0,9.961177
2023-06-13 09:30:00,176.85,185.95,174.05,185.95,275900.0,1825150.0,9.055135,18700.0,18697.35,126.8,128.6,120.0,120.0,331400.0,1529250.0,9.99497
2023-06-13 09:45:00,184.8,192.35,183.5,186.5,374750.0,1962950.0,9.428291,18700.0,18688.65,120.7,123.35,118.0,122.5,275650.0,1594350.0,9.922328
2023-06-13 10:00:00,186.3,188.65,185.0,188.1,104600.0,1968550.0,9.159058,18700.0,18698.55,122.45,122.9,120.6,120.9,134050.0,1630350.0,10.089433
2023-06-13 10:15:00,188.35,188.45,182.05,186.45,110100.0,1970850.0,9.189483,18700.0,18695.1,120.9,124.15,120.65,122.45,159400.0,1644600.0,10.098616
2023-06-13 10:30:00,186.45,189.2,184.5,187.45,88050.0,1964400.0,9.013335,18700.0,18701.45,122.2,123.1,120.0,121.6,152400.0,1667150.0,10.216773
2023-06-13 10:45:00,187.45,187.8,180.1,183.3,92250.0,1952700.0,8.918067,18700.0,18697.05,121.6,126.3,121.1,123.75,115750.0,1652850.0,10.239715
2023-06-13 11:00:00,183.4,191.15,182.45,188.5,136700.0,1950700.0,8.852807,18700.0,18707.5,123.75,124.5,117.0,120.45,177850.0,1644300.0,10.30742
2023-06-13 11:15:00,188.8,192.95,187.15,192.2,115700.0,1962550.0,8.850605,18700.0,18713.75,120.0,120.95,116.2,117.8,129350.0,1660750.0,10.301379
2023-06-13 11:30:00,191.95,193.6,189.0,190.6,102900.0,1971250.0,8.907242,18700.0,18709.85,117.95,119.3,116.6,117.7,113050.0,1697000.0,10.193551
2023-06-13 11:45:00,190.6,195.0,186.45,192.95,135800.0,1976550.0,9.079528,18700.0,18709.55,117.7,119.85,114.0,116.0,148700.0,1715250.0,10.075927
2023-06-13 12:00:00,192.85,195.0,188.7,190.7,82350.0,1990500.0,8.939888,18700.0,18709.45,116.0,117.6,114.6,116.5,124100.0,1729050.0,10.107903
2023-06-13 12:15:00,190.7,193.45,189.55,190.65,59550.0,2005650.0,8.941576,18700.0,18709.45,116.5,117.5,115.5,116.95,75350.0,1749800.0,10.139264
2023-06-13 12:30:00,190.55,190.8,186.75,189.55,29250.0,2002200.0,8.867755,18700.0,18709.6,117.1,119.6,116.7,116.7,87200.0,1760700.0,10.12867
2023-06-13 12:45:00,189.55,193.3,188.0,188.6,38850.0,2000000.0,8.89015,18700.0,18707.6,117.0,118.75,115.6,118.5,59900.0,1767950.0,10.195403
2023-06-13 13:00:00,188.35,192.2,187.6,191.7,64650.0,2001650.0,8.899084,18700.0,18712.6,118.25,118.6,115.05,115.6,97950.0,1784500.0,10.139502
2023-06-13 13:15:00,191.7,192.85,184.0,186.75,52250.0,2017100.0,8.90745,18700.0,18704.35,115.6,120.35,114.65,118.35,85550.0,1800050.0,10.102287
2023-06-13 13:30:00,186.5,189.5,185.0,188.7,37700.0,2011700.0,8.823294,18700.0,18709.8,119.0,119.9,116.85,118.1,54600.0,1799850.0,10.233359
2023-06-13 13:45:00,188.7,191.2,176.95,177.3,100800.0,2018300.0,9.023907,18700.0,18685.6,118.1,124.3,115.85,123.85,142700.0,1805300.0,9.953199
2023-06-13 14:00:00,177.7,180.15,175.0,179.35,94700.0,2024050.0,8.806362,18700.0,18694.9,124.45,125.45,121.1,121.9,234350.0,1784550.0,10.084057
2023-06-13 14:15:00,179.25,182.05,176.3,178.3,68000.0,2023400.0,8.800533,18700.0,18693.4,121.45,124.2,118.6,122.6,125050.0,1782200.0,10.090485
2023-06-13 14:30:00,178.35,180.75,177.25,179.7,44100.0,2032450.0,8.966766,18700.0,18691.6,122.6,123.65,120.75,121.95,86350.0,1785000.0,10.000412
2023-06-13 14:45:00,179.7,189.65,179.1,188.75,137650.0,2036850.0,8.909936,18700.0,18708.35,121.95,122.25,114.9,116.35,167400.0,1777650.0,10.088901
2023-06-13 15:00:00,188.6,193.15,185.65,190.35,192100.0,2007300.0,8.571362,18700.0,18719.35,116.5,117.75,112.15,113.25,255450.0,1776300.0,10.1769
2023-06-13 15:15:00,190.35,193.05,159.05,192.0,267900.0,1953550.0,8.716108,18700.0,18718.65,113.25,132.5,112.1,114.85,279700.0,1716700.0,10.266355
2023-06-13 15:30:00,192.95,192.95,192.95,192.95,100.0,1953550.0,8.711509,18700.0,18720.3,114.25,114.25,114.25,114.25,50.0,1716700.0,10.270046
2023-06-14 09:15:00,167.85,199.1,164.0,193.75,239350.0,2057550.0,9.223531,18700.0,18718.25,123.0,129.7,104.5,109.15,594600.0,2131700.0,10.01356
2023-06-14 09:30:00,193.75,196.0,176.6,181.25,298350.0,2050100.0,9.061959,18700.0,18701.6,109.3,125.95,107.1,121.75,648750.0,2084000.0,10.408528
2023-06-14 09:45:00,180.9,188.15,179.5,182.8,283950.0,2102600.0,9.123631,18700.0,18702.8,121.9,122.85,116.15,121.25,401450.0,2112150.0,10.410511
2023-06-14 10:00:00,182.8,184.95,179.0,184.3,183200.0,2153850.0,9.038018,18700.0,18707.55,121.05,123.85,119.0,119.0,239050.0,2125050.0,10.393168
2023-06-14 10:15:00,184.3,186.55,182.85,185.85,113350.0,2165900.0,9.064647,18700.0,18709.6,119.0,120.25,116.9,117.35,150850.0,2142450.0,10.340596
2023-06-14 10:30:00,185.85,189.9,183.75,188.35,109500.0,2178650.0,8.918846,18700.0,18717.35,117.35,118.45,114.15,115.0,133200.0,2154600.0,10.395755
2023-06-14 10:45:00,188.4,190.0,158.5,165.4,84450.0,401900.0,8.512848,18750.0,18738.4,114.5,131.95,112.3,126.2,49250.0,207600.0,10.321315
2023-06-14 11:00:00,165.4,193.6,158.4,162.15,42700.0,401100.0,8.762583,18750.0,18726.4,126.2,131.25,110.55,130.25,109350.0,236350.0,10.24558
2023-06-14 11:15:00,162.15,165.8,162.15,163.55,10800.0,401050.0,8.853294,18750.0,18726.6,130.25,130.25,126.4,128.95,13550.0,239200.0,10.167032
2023-06-14 11:30:00,163.55,197.9,163.55,165.8,20800.0,402450.0,8.993133,18750.0,18727.0,128.95,129.0,108.0,126.4,24750.0,245850.0,10.011178
2023-06-14 11:45:00,165.8,172.0,165.3,171.5,21850.0,401700.0,8.873804,18750.0,18740.15,126.4,126.55,121.4,122.0,17850.0,243250.0,10.098834
2023-06-14 12:00:00,171.5,174.0,168.9,173.2,33100.0,398550.0,8.8437,18750.0,18743.95,122.0,123.45,119.55,120.25,29400.0,252350.0,10.091509
2023-06-14 12:15:00,173.2,176.8,171.2,173.6,43100.0,396650.0,9.001578,18750.0,18740.75,120.0,122.35,118.55,120.5,46600.0,257200.0,10.019458
2023-06-14 12:30:00,173.6,175.5,171.45,172.85,17100.0,395400.0,9.055802,18750.0,18738.2,120.5,122.7,119.75,120.65,20050.0,256550.0,9.958723
2023-06-14 12:45:00,172.85,176.95,172.85,175.6,15100.0,395750.0,9.099309,18750.0,18741.95,120.65,121.1,118.0,119.75,21350.0,258750.0,10.007159
2023-06-14 13:00:00,175.6,187.0,175.5,186.55,58600.0,397750.0,9.21916,18750.0,18757.6,119.75,120.0,113.05,113.5,44000.0,264950.0,10.026402
2023-06-14 13:15:00,186.55,187.0,182.05,186.3,81250.0,393350.0,9.142267,18750.0,18759.2,113.5,115.35,113.0,113.4,39650.0,277350.0,10.065642
2023-06-14 13:30:00,187.85,188.55,182.75,184.15,41600.0,398150.0,8.8817,18750.0,18762.1,113.4,114.45,111.35,113.75,47450.0,295200.0,10.170884
2023-06-14 13:45:00,184.15,186.2,179.0,185.05,28000.0,390850.0,8.942168,18750.0,18762.25,113.75,116.7,112.5,112.65,34000.0,300050.0,10.102524
2023-06-14 14:00:00,185.05,187.25,183.0,185.25,23300.0,394400.0,8.802523,18750.0,18766.05,112.65,113.85,111.1,112.4,34400.0,312550.0,10.191292
2023-06-14 14:15:00,185.25,186.3,178.0,181.5,26000.0,395750.0,9.069338,18750.0,18753.5,112.05,117.0,111.3,114.7,46650.0,315800.0,10.00373
2023-06-14 14:30:00,181.5,185.15,180.85,181.0,14150.0,395950.0,8.867443,18750.0,18757.75,114.7,116.0,112.55,115.55,26250.0,325000.0,10.181011
2023-06-14 14:45:00,181.0,184.7,177.85,184.0,21300.0,398000.0,9.07902,18750.0,18757.7,115.6,117.7,111.6,113.0,55800.0,314200.0,10.009128
2023-06-14 15:00:00,184.0,189.7,179.1,181.65,36850.0,399750.0,8.901686,18750.0,18758.25,112.0,115.0,107.9,112.4,72300.0,320050.0,9.985645
2023-06-14 15:15:00,181.65,182.55,175.35,177.0,60200.0,395050.0,8.940379,18750.0,18749.65,112.4,116.2,112.0,115.95,98150.0,307450.0,9.988319
2023-06-15 09:15:00,188.0,195.4,157.85,165.75,120400.0,415550.0,8.552709,18750.0,18749.5,115.9,122.85,100.0,116.0,180600.0,324200.0,10.13402
2023-06-15 09:30:00,163.6,168.0,158.35,167.4,70650.0,422400.0,8.978132,18750.0,18742.0,117.2,121.0,112.0,112.2,58250.0,336600.0,9.655519
2023-06-15 09:45:00,167.8,185.85,150.65,183.9,108000.0,408250.0,8.876235,18750.0,18772.1,112.25,123.4,102.45,104.45,123950.0,355950.0,9.974623
2023-06-15 10:00:00,183.9,185.2,150.55,157.85,331400.0,2338350.0,8.914411,18800.0,18776.4,104.9,124.2,104.0,119.1,303400.0,1726600.0,9.649927
2023-06-15 10:15:00,188.8,190.2,156.45,168.55,257500.0,2336900.0,9.195363,18800.0,18788.15,101.0,119.3,100.45,112.8,373900.0,1779100.0,9.569869
2023-06-15 10:30:00,168.55,172.15,165.0,167.35,465950.0,2566900.0,9.367405,18800.0,18781.8,112.8,116.0,110.8,115.4,235150.0,1806050.0,9.562276
2023-06-15 10:45:00,167.35,168.75,157.6,160.4,214250.0,2540750.0,9.068506,18800.0,18777.35,115.4,120.75,113.8,119.05,211950.0,1782800.0,9.680871
2023-06-15 11:00:00,160.4,190.35,158.0,176.2,87900.0,408900.0,8.783812,18750.0,18762.3,119.05,120.15,100.6,107.65,86700.0,420000.0,9.935274
2023-06-15 11:15:00,176.35,176.35,159.95,161.0,109200.0,438500.0,8.697183,18750.0,18738.9,107.95,118.0,107.45,117.3,145200.0,400550.0,9.929998
2023-06-15 11:30:00,161.0,188.65,151.2,185.0,224200.0,2317150.0,9.040836,18700.0,18721.75,117.6,123.95,99.8,104.0,348400.0,2738000.0,9.969557
2023-06-15 11:45:00,184.6,186.9,154.0,156.75,181100.0,448800.0,8.819762,18750.0,18728.65,104.35,123.7,101.8,121.4,338900.0,366650.0,9.909433
2023-06-15 12:00:00,156.75,188.4,154.85,159.0,121450.0,448950.0,9.040388,18750.0,18727.1,121.4,123.4,101.5,117.0,168000.0,354150.0,9.561853
2023-06-15 12:15:00,159.0,165.65,156.55,159.9,65300.0,461450.0,9.006662,18750.0,18729.7,117.0,120.8,113.5,118.05,37050.0,356050.0,9.714629
2023-06-15 12:30:00,159.9,188.4,155.15,187.4,70750.0,2364300.0,9.128944,18700.0,18724.15,117.5,123.4,101.35,102.25,129500.0,2807850.0,9.921345
2023-06-15 12:45:00,157.0,165.45,157.0,161.55,46600.0,439300.0,8.88918,18750.0,18735.85,121.5,121.5,113.65,116.1,44300.0,366650.0,9.76861
2023-06-15 13:00:00,161.55,190.7,159.0,187.1,95500.0,2391000.0,9.156193,18700.0,18723.3,116.1,119.4,100.1,101.65,213000.0,2797050.0,9.859657
2023-06-15 13:15:00,187.1,189.45,156.7,161.35,49850.0,431350.0,9.038287,18750.0,18732.0,101.55,121.3,100.25,117.2,86100.0,364250.0,9.733168
2023-06-15 13:30:00,161.35,176.0,161.35,167.25,84750.0,441250.0,9.129075,18750.0,18740.15,117.2,117.2,104.4,111.05,103950.0,363300.0,9.552693
2023-06-15 13:45:00,167.25,172.7,162.6,165.0,38850.0,442150.0,9.106196,18750.0,18736.95,111.05,114.65,108.0,113.6,45250.0,374000.0,9.636416
2023-06-15 14:00:00,164.7,193.55,157.75,174.9,313350.0,2446250.0,9.065404,18700.0,18705.8,113.6,118.05,96.6,109.4,533150.0,2786000.0,9.918542
2023-06-15 14:15:00,175.3,178.55,169.25,174.1,310300.0,2423550.0,9.142004,18700.0,18702.75,109.1,111.45,106.2,109.15,565500.0,2781950.0,9.815016
2023-06-15 14:30:00,174.05,175.8,166.05,169.9,245650.0,2419550.0,9.381841,18700.0,18689.8,109.15,115.35,107.45,111.85,534600.0,2768150.0,9.625561
2023-06-15 14:45:00,169.9,193.0,157.55,160.65,231650.0,2403050.0,9.230305,18700.0,18677.5,111.9,119.4,97.1,116.0,446450.0,2707250.0,9.545402
2023-06-15 15:00:00,160.3,167.4,158.75,159.65,729100.0,2419150.0,8.964239,18700.0,18682.65,116.3,118.35,110.3,115.55,596250.0,2600200.0,9.672413
2023-06-15 15:15:00,159.75,164.0,158.3,158.6,355450.0,2493350.0,8.916413,18700.0,18682.15,115.55,116.25,113.15,116.0,463600.0,2573050.0,9.690494
2023-06-15 15:30:00,,,,,,,,18700.0,18680.85,116.0,116.0,116.0,116.0,350.0,2573050.0,9.651245
2023-06-16 09:15:00,138.0,163.6,138.0,163.6,237900.0,490300.0,8.821842,18750.0,18752.05,125.0,125.0,97.1,97.5,265150.0,383700.0,9.102286
2023-06-16 09:30:00,164.0,175.3,164.0,171.5,181200.0,505600.0,8.691083,18750.0,18768.3,96.5,96.5,90.3,91.05,210600.0,480450.0,9.109832
2023-06-16 09:45:00,171.9,177.0,166.95,169.35,144350.0,510650.0,9.023468,18750.0,18757.3,91.0,94.2,87.7,93.0,137350.0,513500.0,8.935882
2023-06-16 10:00:00,169.35,172.05,160.0,171.95,90600.0,523750.0,8.879987,18750.0,18765.05,92.75,98.45,89.65,89.65,171250.0,536750.0,8.91895
2023-06-16 10:15:00,172.0,175.0,143.05,149.3,208600.0,2573200.0,8.599582,18800.0,18782.55,88.65,106.35,87.55,101.9,246000.0,1949300.0,8.817584
2023-06-16 10:30:00,149.45,179.25,145.6,148.2,278750.0,2552900.0,8.729756,18800.0,18777.5,101.4,105.05,86.0,103.8,287100.0,2048950.0,8.797883
2023-06-16 10:45:00,180.0,180.1,170.9,177.3,57450.0,524700.0,8.992109,18750.0,18771.7,86.35,91.0,85.9,88.25,84050.0,590950.0,9.012266
2023-06-16 11:00:00,177.3,177.95,169.6,173.25,66850.0,523800.0,9.118662,18750.0,18762.3,88.25,92.6,87.95,90.5,95250.0,603700.0,8.909476
2023-06-16 11:15:00,173.25,180.25,165.9,170.45,59300.0,530850.0,9.006166,18750.0,18760.35,90.5,94.7,85.9,90.9,103900.0,610950.0,8.884035
2023-06-16 11:30:00,170.55,175.7,168.4,174.05,55950.0,543400.0,8.986396,18750.0,18766.9,90.8,93.7,87.0,88.2,85700.0,629350.0,8.877953
2023-06-16 11:45:00,174.65,181.35,174.35,181.2,68800.0,546450.0,9.267915,18750.0,18772.45,88.2,88.2,84.15,84.35,92950.0,657000.0,8.755262
2023-06-16 12:00:00,181.2,185.85,147.5,176.15,101400.0,543100.0,9.226433,18750.0,18765.2,84.35,103.1,82.6,87.4,207400.0,679550.0,8.77469
2023-06-16 12:15:00,175.9,179.45,171.65,173.1,26850.0,547400.0,9.330129,18750.0,18757.85,87.3,90.15,86.1,89.7,62500.0,674400.0,8.731725
2023-06-16 12:30:00,173.1,173.15,166.4,167.7,51000.0,550350.0,9.260832,18750.0,18750.45,89.55,94.15,88.75,93.35,105250.0,668950.0,8.780495
2023-06-16 12:45:00,167.7,174.95,163.5,171.55,60150.0,551500.0,9.158335,18750.0,18759.5,93.4,95.4,87.7,89.85,81850.0,657700.0,8.794517
2023-06-16 13:00:00,171.55,175.0,170.1,174.35,80200.0,561150.0,9.154228,18750.0,18764.4,89.9,90.8,86.5,87.05,79450.0,664900.0,8.733802
2023-06-16 13:15:00,174.35,177.2,170.1,172.95,40900.0,561550.0,9.152354,18750.0,18762.25,87.05,89.7,85.1,87.5,73750.0,671350.0,8.70664
2023-06-16 13:30:00,172.95,177.25,170.8,175.7,60950.0,587100.0,9.11012,18750.0,18767.9,87.6,88.15,84.85,85.9,64550.0,680400.0,8.753664
2023-06-16 13:45:00,175.7,178.85,171.9,178.85,74900.0,591000.0,9.412765,18750.0,18766.4,85.9,88.5,83.4,83.55,65900.0,687200.0,8.540082
2023-06-16 14:00:00,178.85,188.2,149.55,168.65,379050.0,2646200.0,9.771724,18800.0,18789.85,83.55,100.35,80.0,90.0,360850.0,2342850.0,8.214486
2023-06-16 14:15:00,172.55,186.85,171.0,184.0,830100.0,2690050.0,10.119082,18800.0,18808.2,88.05,89.6,84.2,85.75,965200.0,2499900.0,8.451409
2023-06-16 14:30:00,184.0,197.95,180.7,194.8,714950.0,2682650.0,10.231568,18800.0,18823.9,85.95,87.0,79.45,81.1,854100.0,2681200.0,8.559614
2023-06-16 14:45:00,161.7,192.75,161.65,177.5,293600.0,402450.0,9.894294,18850.0,18851.9,97.5,97.5,87.0,91.45,339050.0,303650.0,8.667092
2023-06-16 15:00:00,178.9,180.85,143.25,178.55,208500.0,2393250.0,9.094765,18800.0,18823.0,91.1,105.25,85.25,86.3,428700.0,2897850.0,8.921662
2023-06-16 15:15:00,178.0,181.4,142.7,177.5,611400.0,2378350.0,8.996425,18800.0,18823.6,86.7,103.75,83.1,83.95,1006650.0,2791000.0,8.767427
2023-06-16 15:30:00,177.3,177.3,177.3,177.3,50.0,2378350.0,9.112698,18800.0,18820.7,83.05,83.05,83.05,83.05,50.0,2791000.0,8.619226
2023-06-19 09:15:00,155.0,169.8,127.6,144.5,423100.0,459400.0,9.012326,18850.0,18854.65,100.25,113.1,90.45,103.25,429400.0,330500.0,10.327871
2023-06-19 09:30:00,143.85,148.15,138.35,145.15,219600.0,556000.0,9.708009,18850.0,18840.85,103.0,107.9,100.0,102.8,172850.0,350400.0,9.813289
2023-06-19 09:45:00,145.4,149.85,136.0,145.6,121000.0,560850.0,9.876882,18850.0,18838.05,103.1,109.4,98.8,100.65,122850.0,354350.0,9.544273
2023-06-19 10:00:00,146.15,172.5,135.6,140.7,447600.0,590200.0,9.974842,18850.0,18827.05,100.5,107.85,84.0,103.7,337750.0,364950.0,9.395003
2023-06-19 10:15:00,171.6,172.8,155.7,159.3,383850.0,2598250.0,10.292631,18800.0,18804.25,85.35,96.0,84.15,92.75,726450.0,2926100.0,9.497938
2023-06-19 10:30:00,159.0,161.55,149.2,156.2,341350.0,2633000.0,10.264035,18800.0,18799.6,93.45,99.25,91.25,94.65,618500.0,2995200.0,9.49492
2023-06-19 10:45:00,156.3,156.55,148.05,150.2,234600.0,2673850.0,10.34322,18800.0,18787.3,94.6,100.45,94.4,98.7,413700.0,2943300.0,9.392281
2023-06-19 11:00:00,150.05,178.75,143.0,148.4,200200.0,2663600.0,10.560212,18800.0,18779.25,99.0,103.75,83.7,99.9,404800.0,2833450.0,9.201008
2023-06-19 11:15:00,149.1,151.95,144.4,148.1,234950.0,2683400.0,10.576423,18800.0,18778.5,99.9,103.8,96.8,100.4,279650.0,2804800.0,9.216588
2023-06-19 11:30:00,148.35,179.6,143.1,147.75,117250.0,2687700.0,10.529879,18800.0,18779.1,100.95,104.35,82.55,100.4,170200.0,2801900.0,9.241278
2023-06-19 11:45:00,147.75,178.8,145.5,175.8,107400.0,456550.0,10.922605,18750.0,18771.1,99.95,102.25,83.4,85.7,141100.0,657000.0,9.52604
2023-06-19 12:00:00,175.8,179.6,146.05,149.3,142000.0,2694550.0,10.611214,18800.0,18780.45,85.7,102.85,83.3,99.25,156500.0,2752950.0,9.20336
2023-06-19 12:15:00,149.0,156.0,147.75,151.0,236800.0,2699950.0,10.504989,18800.0,18786.15,99.25,99.4,92.15,97.0,269400.0,2769250.0,9.230693
2023-06-19 12:30:00,152.0,154.0,144.65,145.65,143450.0,2710850.0,10.301691,18800.0,18781.15,96.7,102.05,94.4,100.25,189450.0,2766700.0,9.315181
