datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-07-09 11:45:00,307.6,308.25,300.15,303.7,38825.0,846250.0,12.368711,24400.0,24388.65,254.8,259.7,253.4,257.9,49700.0,801875.0,14.868003
2024-07-09 12:00:00,303.7,308.65,300.9,302.9,31925.0,851125.0,12.347578,24400.0,24388.2,257.95,257.95,251.7,256.5,40675.0,810225.0,14.792256
2024-07-09 12:15:00,302.95,308.6,301.0,308.0,38250.0,866975.0,12.296015,24400.0,24399.2,256.5,258.3,253.05,256.25,71975.0,821725.0,15.022905
2024-07-09 12:30:00,308.35,311.45,301.25,301.25,50225.0,876575.0,12.394972,24400.0,24384.0,256.15,260.7,254.85,260.7,53475.0,845350.0,14.913865
2024-07-09 12:45:00,301.25,308.6,301.25,308.25,42375.0,879425.0,12.108383,24400.0,24406.6,260.7,261.1,256.0,256.65,49000.0,851900.0,15.209472
2024-07-09 13:00:00,308.0,335.8,302.0,333.35,138500.0,909600.0,12.891748,24400.0,24423.0,256.65,267.15,243.15,244.2,102475.0,895225.0,14.945559
2024-07-09 13:15:00,333.05,335.75,328.05,330.45,129000.0,970150.0,12.94042,24400.0,24416.55,244.0,248.6,241.25,248.05,152075.0,993000.0,15.003067
2024-07-09 13:30:00,330.45,334.45,328.25,330.6,61075.0,961125.0,12.872897,24400.0,24419.35,248.05,249.85,244.4,246.0,81375.0,1007125.0,14.964198
2024-07-09 13:45:00,330.8,333.35,304.0,306.5,139325.0,76750.0,12.82713,24450.0,24427.7,245.5,270.55,244.5,269.9,113025.0,55750.0,15.219047
2024-07-09 14:00:00,306.5,342.35,303.85,316.0,46075.0,78425.0,13.187091,24450.0,24431.9,269.9,270.3,245.0,265.4,42800.0,55350.0,15.093434
2024-07-09 14:15:00,316.0,342.25,310.2,334.0,47275.0,973250.0,13.238924,24400.0,24413.2,265.4,268.8,245.65,250.5,47900.0,1042025.0,15.06651
2024-07-09 14:30:00,334.0,337.45,304.3,310.4,48100.0,79025.0,13.09717,24450.0,24425.55,250.0,271.25,245.4,268.5,36750.0,54725.0,15.112223
2024-07-09 14:45:00,310.4,341.7,307.8,336.05,30525.0,969950.0,13.267405,24400.0,24416.2,268.5,269.2,247.0,249.2,44950.0,1052925.0,15.072889
2024-07-09 15:00:00,306.65,314.7,302.25,307.4,14025.0,80300.0,12.726199,24450.0,24434.05,270.95,272.35,265.3,269.1,11450.0,56700.0,15.337108
2024-07-09 15:15:00,307.4,328.25,297.5,322.65,56025.0,936275.0,12.579102,24400.0,24417.25,269.1,272.55,243.65,245.5,54475.0,972425.0,14.917828
2024-07-09 15:30:00,326.95,326.95,326.95,326.95,150.0,936275.0,12.794819,24400.0,24417.25,244.15,244.15,244.15,244.15,150.0,972425.0,14.850789
2024-07-10 09:15:00,336.0,336.0,309.0,312.65,142650.0,964050.0,12.794231,24400.0,24407.9,239.0,268.6,238.65,259.5,219650.0,982650.0,15.673531
2024-07-10 09:30:00,312.0,322.0,308.3,314.95,193025.0,958350.0,13.137918,24400.0,24400.35,259.8,271.6,253.2,263.8,214950.0,1028550.0,15.727097
2024-07-10 09:45:00,342.45,342.45,300.0,331.25,67125.0,106025.0,13.461345,24350.0,24369.15,242.4,272.25,242.2,244.65,78650.0,140200.0,15.199708
2024-07-10 10:00:00,331.25,339.8,308.7,315.35,43725.0,111700.0,13.764316,24350.0,24330.75,247.85,260.85,235.35,256.95,57825.0,133700.0,14.968701
2024-07-10 10:15:00,315.35,345.2,312.15,319.0,104300.0,60175.0,13.820191,24250.0,24238.0,256.95,271.0,235.0,263.0,131025.0,128550.0,15.499636
2024-07-10 10:30:00,319.0,347.0,302.05,325.15,132075.0,889675.0,13.981921,24200.0,24194.8,263.0,284.4,247.25,266.35,261075.0,1273375.0,15.857723
2024-07-10 10:45:00,323.6,331.65,307.6,325.45,177450.0,939275.0,13.481691,24200.0,24212.7,267.45,279.0,255.15,261.3,250850.0,1329100.0,16.007331
2024-07-10 11:00:00,325.8,333.85,301.35,318.95,109725.0,972350.0,13.189639,24200.0,24211.45,261.55,289.65,260.35,265.9,116775.0,1344750.0,16.219619
2024-07-10 11:15:00,319.1,328.9,312.2,323.7,120025.0,1022225.0,13.297604,24200.0,24216.3,265.45,273.5,265.15,270.2,111450.0,1373200.0,16.553732
2024-07-10 11:30:00,324.1,328.95,297.7,309.55,33925.0,84475.0,13.158424,24250.0,24245.3,269.9,291.1,263.5,279.2,21550.0,111075.0,16.514535
2024-07-10 11:45:00,309.55,333.55,288.8,314.05,48075.0,91300.0,12.896301,24250.0,24262.35,279.2,293.75,249.2,266.1,48175.0,114900.0,16.23331
2024-07-10 12:00:00,314.05,325.0,292.65,320.4,62775.0,89700.0,13.149022,24250.0,24265.1,266.1,288.9,255.4,262.3,40650.0,112075.0,16.103744
2024-07-10 12:15:00,320.4,325.0,313.0,314.3,5975.0,91100.0,13.139356,24250.0,24255.0,262.3,271.95,260.8,266.0,20775.0,112025.0,16.070413
2024-07-10 12:30:00,314.3,329.7,295.0,299.0,123325.0,1228250.0,13.168271,24300.0,24275.8,266.0,291.8,263.3,289.8,118700.0,1326375.0,16.593431
2024-07-10 12:45:00,326.0,327.35,295.2,309.0,175850.0,1280625.0,13.354264,24300.0,24287.5,266.0,291.0,264.9,277.3,130175.0,1359400.0,16.229583
2024-07-10 13:00:00,309.0,312.95,302.3,304.6,88625.0,1301750.0,13.366099,24300.0,24279.4,277.4,285.2,273.8,281.45,44675.0,1365050.0,16.258617
2024-07-10 13:15:00,306.25,330.75,295.7,302.45,118725.0,1329575.0,13.28656,24300.0,24278.55,280.05,295.8,260.0,290.8,118300.0,1397350.0,16.720791
2024-07-10 13:30:00,302.45,333.0,302.45,325.65,59825.0,115450.0,13.375169,24250.0,24267.95,290.95,292.05,266.75,270.9,66950.0,114300.0,16.634374
2024-07-10 13:45:00,325.65,327.05,310.25,318.95,7475.0,116900.0,13.259505,24250.0,24260.4,270.9,281.6,267.95,273.85,10900.0,115725.0,16.620204
2024-07-10 14:00:00,318.95,330.55,295.0,307.9,49125.0,120200.0,13.342341,24250.0,24238.25,273.85,292.3,262.5,282.0,57850.0,116825.0,16.536707
2024-07-10 14:15:00,307.9,319.95,302.0,317.35,22925.0,127100.0,13.130504,24250.0,24262.4,282.0,286.6,266.0,268.2,18150.0,121825.0,16.382731
2024-07-10 14:30:00,291.6,330.05,291.6,312.45,154975.0,1344625.0,13.09604,24300.0,24304.1,291.65,291.65,254.85,263.3,134325.0,1478100.0,15.918408
2024-07-10 14:45:00,312.45,322.15,303.65,311.45,70750.0,1359175.0,13.34555,24300.0,24294.0,262.95,269.2,256.9,264.0,87125.0,1496325.0,15.728347
2024-07-10 15:00:00,311.0,321.0,281.65,282.9,39200.0,117625.0,12.230603,24350.0,24330.85,263.0,280.0,250.0,270.2,45125.0,134125.0,15.719919
2024-07-10 15:15:00,282.8,305.2,275.95,290.0,76000.0,1317775.0,11.705642,24300.0,24312.4,270.15,282.0,252.35,258.0,96125.0,1492600.0,15.844762
2024-07-11 09:15:00,253.5,298.1,253.5,280.85,80225.0,128500.0,12.116782,24350.0,24346.85,296.0,296.0,246.3,261.35,72575.0,151950.0,15.923828
2024-07-11 09:30:00,280.85,314.5,272.55,283.8,84375.0,131000.0,12.500943,24350.0,24339.4,261.35,273.2,234.4,263.0,105300.0,156625.0,15.839295
2024-07-11 09:45:00,284.75,292.75,278.55,281.5,35250.0,136950.0,12.325332,24350.0,24341.45,263.0,264.45,251.0,260.0,22700.0,156875.0,15.734062
2024-07-11 10:00:00,281.5,314.55,276.8,284.55,115650.0,1326700.0,12.682791,24300.0,24286.1,260.0,264.8,230.95,256.75,114700.0,1484075.0,15.467806
2024-07-11 10:15:00,312.5,312.5,290.1,290.1,30175.0,121750.0,12.697245,24250.0,24246.8,234.2,255.9,233.65,255.0,29400.0,126125.0,15.659931
2024-07-11 10:30:00,290.1,293.25,284.75,287.2,27000.0,133550.0,12.338431,24250.0,24253.8,254.8,258.4,246.95,253.35,16050.0,133275.0,15.74109
2024-07-11 10:45:00,285.0,290.45,282.45,282.45,16775.0,137675.0,12.471841,24250.0,24241.2,254.1,264.0,251.65,256.95,23475.0,137975.0,15.638829
2024-07-11 11:00:00,282.75,294.0,280.7,291.3,16250.0,138250.0,12.497046,24250.0,24256.2,256.95,260.15,243.25,250.0,12325.0,140675.0,15.627883
2024-07-11 11:15:00,291.3,298.1,290.7,293.55,10150.0,139175.0,12.535171,24250.0,24259.1,250.0,250.0,239.95,246.2,10025.0,144400.0,15.497972
2024-07-11 11:30:00,293.8,303.2,266.55,297.95,25350.0,143975.0,12.454825,24250.0,24269.55,246.0,268.95,234.75,242.5,19775.0,145725.0,15.547451
2024-07-11 11:45:00,297.95,300.95,291.6,299.55,14950.0,139875.0,12.445971,24250.0,24272.8,242.5,244.0,238.15,238.15,7425.0,145275.0,15.394728
2024-07-11 12:00:00,299.55,324.0,271.5,292.65,108700.0,142650.0,12.350295,24250.0,24264.2,238.15,262.6,218.85,242.5,83825.0,147775.0,15.431966
2024-07-11 12:15:00,291.65,301.25,269.9,299.85,20000.0,141150.0,12.483288,24250.0,24272.55,242.5,263.35,234.6,235.5,8100.0,147775.0,15.25584
2024-07-11 12:30:00,299.45,307.15,271.4,276.75,43625.0,1358600.0,12.316517,24300.0,24286.75,235.5,258.4,228.55,251.8,25950.0,1421375.0,15.261534
2024-07-11 12:45:00,276.75,286.2,274.0,280.6,81375.0,1359025.0,12.323254,24300.0,24293.6,251.8,256.5,241.25,252.4,113250.0,1432975.0,15.459853
2024-07-11 13:00:00,280.55,285.05,279.5,281.05,67800.0,1365675.0,12.219851,24300.0,24298.05,251.7,253.3,243.25,246.4,62200.0,1455425.0,15.250925
2024-07-11 13:15:00,281.05,286.05,274.5,278.65,56650.0,1376475.0,12.252181,24300.0,24292.95,246.4,252.35,242.55,251.2,56675.0,1465150.0,15.38893
2024-07-11 13:30:00,278.65,283.5,274.05,277.55,57850.0,1382875.0,12.519968,24300.0,24282.2,250.4,255.9,246.0,253.0,66025.0,1465325.0,15.232147
2024-07-11 13:45:00,277.55,295.35,277.0,291.95,199650.0,1392875.0,12.33583,24300.0,24313.95,253.0,253.6,234.0,237.7,193575.0,1506350.0,15.171865
2024-07-11 14:00:00,291.15,301.15,267.95,289.65,150625.0,1406500.0,12.439224,24300.0,24306.8,237.25,258.35,231.85,239.05,120050.0,1495375.0,15.081458
2024-07-11 14:15:00,290.6,293.7,285.0,293.1,75075.0,1416525.0,12.458593,24300.0,24312.4,239.05,242.45,234.15,237.1,53800.0,1506975.0,15.111924
2024-07-11 14:30:00,293.5,295.0,285.95,292.2,117500.0,1430475.0,12.591977,24300.0,24306.7,236.45,240.75,234.1,238.95,107950.0,1537450.0,15.08168
2024-07-11 14:45:00,292.25,304.05,274.8,281.95,167875.0,154700.0,12.780297,24350.0,24331.35,238.95,249.4,226.45,245.9,137725.0,172650.0,14.828999
2024-07-11 15:00:00,309.3,309.65,272.65,273.8,263450.0,157700.0,12.433885,24350.0,24328.65,223.8,250.05,222.0,248.4,251875.0,177325.0,14.900429
2024-07-11 15:15:00,302.0,306.3,271.4,286.0,111975.0,148225.0,12.797755,24350.0,24338.5,226.25,249.25,220.3,234.3,115475.0,162200.0,14.392046
2024-07-12 09:15:00,279.3,293.8,259.9,268.3,469125.0,117325.0,12.403072,24450.0,24434.3,250.0,265.9,224.2,244.65,474675.0,90900.0,15.076512
2024-07-12 09:30:00,297.0,298.0,262.1,285.1,325300.0,1590450.0,12.224543,24400.0,24420.85,221.5,249.9,220.55,222.25,320950.0,1675325.0,14.766954
2024-07-12 09:45:00,284.8,302.25,253.9,265.4,160925.0,1606500.0,12.369801,24400.0,24381.65,223.25,250.15,210.8,236.9,216925.0,1691300.0,14.624605
2024-07-12 10:00:00,266.1,289.9,255.75,283.9,147900.0,160800.0,12.456181,24350.0,24362.9,237.1,246.0,217.3,223.6,173125.0,192725.0,14.686354
2024-07-12 10:15:00,282.4,289.35,257.1,259.5,63075.0,1623575.0,12.116234,24400.0,24379.85,223.6,243.7,216.5,238.0,66725.0,1696000.0,14.648011
2024-07-12 10:30:00,288.3,291.75,256.0,265.1,90200.0,1617975.0,12.356135,24400.0,24382.25,217.0,243.7,215.8,233.95,78250.0,1697575.0,14.490851
2024-07-12 10:45:00,265.1,279.55,235.85,247.1,419150.0,139675.0,11.457071,24550.0,24526.85,233.95,266.85,227.0,259.35,349100.0,31125.0,15.660597
2024-07-12 11:00:00,248.8,281.8,240.0,251.7,211425.0,170250.0,11.368296,24550.0,24538.25,258.75,279.45,247.0,256.7,134825.0,70450.0,15.802567
2024-07-12 11:15:00,251.2,273.5,246.25,255.3,439800.0,3154075.0,11.458657,24500.0,24492.85,256.85,259.2,234.05,246.75,431275.0,2903800.0,15.407185
2024-07-12 11:30:00,256.0,265.9,247.0,257.3,212250.0,3148525.0,11.368322,24500.0,24499.5,246.45,256.95,240.3,247.55,239600.0,2892000.0,15.616848
2024-07-12 11:45:00,257.75,266.6,256.1,258.35,197775.0,3104850.0,11.59697,24500.0,24494.2,246.75,248.0,237.75,246.05,188675.0,2883775.0,15.41078
2024-07-12 12:00:00,259.5,276.4,256.35,268.25,188800.0,3113775.0,11.448267,24500.0,24516.4,244.9,245.85,231.65,238.0,184200.0,2928250.0,15.511749
2024-07-12 12:15:00,268.45,271.5,259.25,263.95,120900.0,3112250.0,11.696452,24500.0,24501.3,237.55,244.0,235.8,239.2,135500.0,2940400.0,15.21904
2024-07-12 12:30:00,264.65,264.65,253.15,257.95,132325.0,3098050.0,11.756766,24500.0,24488.95,239.0,249.2,239.0,247.75,149900.0,2931350.0,15.387863
2024-07-12 12:45:00,257.75,269.0,256.0,268.0,95800.0,3101675.0,11.821071,24500.0,24504.85,248.05,249.0,236.4,236.85,110525.0,2950500.0,15.18527
2024-07-12 13:00:00,267.7,272.65,262.6,270.2,73250.0,3105000.0,11.515368,24500.0,24518.5,238.05,240.8,233.5,235.8,104075.0,2978250.0,15.459341
2024-07-12 13:15:00,270.2,271.9,242.9,252.75,72300.0,174625.0,11.2461,24550.0,24546.0,235.8,260.0,234.55,252.3,39725.0,87425.0,15.7939
2024-07-12 13:30:00,252.45,263.0,252.45,258.95,27500.0,175350.0,11.752392,24550.0,24540.8,252.3,252.3,243.85,244.95,24250.0,96225.0,15.271463
2024-07-12 13:45:00,258.95,271.0,257.05,265.35,44825.0,181750.0,11.723635,24550.0,24553.25,244.95,248.3,241.55,244.05,32450.0,104675.0,15.529866
2024-07-12 14:00:00,265.35,275.85,244.15,271.85,59400.0,188800.0,11.405597,24550.0,24574.65,244.25,263.0,234.4,236.8,50225.0,108425.0,15.650651
2024-07-12 14:15:00,244.75,272.05,244.75,262.15,70425.0,192025.0,11.204671,24550.0,24564.5,260.6,263.2,237.35,239.9,50375.0,114850.0,15.583076
2024-07-12 14:30:00,262.15,263.7,254.85,261.75,33600.0,195200.0,11.320419,24550.0,24560.4,239.9,245.0,239.2,241.0,20850.0,118850.0,15.549322
2024-07-12 14:45:00,261.75,274.15,246.45,272.65,63100.0,3156250.0,11.497809,24500.0,24524.7,241.0,253.15,229.15,230.75,64075.0,3219375.0,15.360988
2024-07-12 15:00:00,271.65,271.65,246.7,248.3,515775.0,3154700.0,11.227398,24500.0,24491.15,231.0,243.1,231.0,242.75,552525.0,3216425.0,15.212757
2024-07-12 15:15:00,247.0,260.0,246.95,260.0,771075.0,3139025.0,11.208612,24500.0,24512.4,243.15,243.3,230.55,232.5,627725.0,3230500.0,15.172362
2024-07-12 15:30:00,,,,,,,,24500.0,24512.4,233.0,233.0,233.0,233.0,175.0,3230500.0,15.200078
2024-07-15 09:15:00,236.9,265.6,236.9,257.8,117425.0,205450.0,12.905842,24550.0,24567.9,264.7,264.7,227.45,229.5,85300.0,114125.0,16.50844
2024-07-15 09:30:00,257.2,263.0,240.0,248.3,111600.0,215475.0,13.209788,24550.0,24542.35,229.5,246.7,223.55,238.75,72050.0,127950.0,16.375307
2024-07-15 09:45:00,249.9,257.85,241.05,242.45,55050.0,225825.0,13.084552,24550.0,24535.65,238.75,245.2,228.75,245.2,78450.0,146800.0,16.587933
2024-07-15 10:00:00,240.35,261.4,238.95,255.1,61550.0,239650.0,12.972655,24550.0,24562.0,243.75,248.55,224.3,230.25,48875.0,158800.0,16.412212
2024-07-15 10:15:00,255.6,262.0,231.8,253.3,63050.0,231400.0,13.279796,24550.0,24550.15,230.0,251.4,225.0,231.55,56175.0,179800.0,16.170444
2024-07-15 10:30:00,253.3,264.6,236.5,244.3,184625.0,1269850.0,13.213783,24600.0,24585.05,231.55,245.0,218.25,236.55,161225.0,1556025.0,16.030516
2024-07-15 10:45:00,244.35,248.1,233.9,238.75,244150.0,1342225.0,13.083363,24600.0,24579.0,236.95,243.8,232.55,241.75,131575.0,1591100.0,16.183263
2024-07-15 11:00:00,239.3,248.0,238.5,241.0,126700.0,1362500.0,13.164125,24600.0,24581.0,241.75,242.0,232.05,236.05,122225.0,1615225.0,15.89712
2024-07-15 11:15:00,241.0,243.15,237.4,239.05,67800.0,1363375.0,13.056704,24600.0,24580.9,236.25,240.8,234.55,238.6,62475.0,1621100.0,16.056788
2024-07-15 11:30:00,239.05,245.65,234.15,245.2,129350.0,1382575.0,12.884918,24600.0,24597.5,239.0,243.25,235.0,235.3,93175.0,1632300.0,16.329376
2024-07-15 11:45:00,244.9,276.8,235.2,243.25,240525.0,1404575.0,12.974253,24600.0,24591.6,235.2,242.0,209.1,235.0,192450.0,1688250.0,16.15152
2024-07-15 12:00:00,242.9,246.35,235.7,245.15,78200.0,1413750.0,12.851873,24600.0,24598.9,235.25,242.6,232.8,235.0,73550.0,1697600.0,16.362878
2024-07-15 12:15:00,245.35,247.75,238.05,238.4,130225.0,1420725.0,13.185432,24600.0,24576.9,234.35,241.75,233.0,241.75,71725.0,1706625.0,16.160577
2024-07-15 12:30:00,238.4,246.0,238.05,242.5,89425.0,1431350.0,13.071541,24600.0,24588.15,241.75,242.0,235.05,239.35,70300.0,1706800.0,16.340456
2024-07-15 12:45:00,242.25,248.2,241.7,245.45,82150.0,1425750.0,13.254134,24600.0,24588.4,239.35,240.05,232.1,234.7,74750.0,1728075.0,16.067648
2024-07-15 13:00:00,245.25,254.9,242.8,251.45,104950.0,1440325.0,12.725405,24600.0,24614.8,234.7,236.5,227.15,228.55,77175.0,1739975.0,16.432286
2024-07-15 13:15:00,224.75,255.15,223.35,228.45,66150.0,168125.0,12.583276,24650.0,24626.75,251.5,251.5,222.5,244.75,66725.0,99650.0,16.336847
2024-07-15 13:30:00,227.75,258.0,225.2,246.65,106650.0,1465025.0,12.540124,24600.0,24612.1,243.95,245.8,219.35,226.0,89625.0,1788100.0,16.213034
2024-07-15 13:45:00,246.65,254.1,223.65,249.05,84250.0,1472525.0,12.670135,24600.0,24612.9,226.0,246.7,221.2,227.3,90150.0,1790100.0,16.322011
2024-07-15 14:00:00,249.05,253.0,241.35,242.8,75450.0,1469175.0,12.930816,24600.0,24594.45,227.3,232.4,223.45,231.05,110775.0,1796250.0,16.04504
2024-07-15 14:15:00,242.2,254.25,240.1,253.25,114775.0,1479500.0,12.896733,24600.0,24614.4,231.2,234.0,219.05,219.1,126250.0,1787675.0,15.86817
2024-07-15 14:30:00,253.1,254.25,244.2,244.2,74625.0,1477775.0,13.083446,24600.0,24593.05,220.2,230.95,219.45,230.3,89500.0,1786225.0,15.971682
2024-07-15 14:45:00,244.35,264.0,241.0,249.05,757975.0,1802350.0,13.54391,24600.0,24588.6,230.65,237.0,228.4,229.7,260975.0,1789525.0,15.814554
2024-07-15 15:00:00,248.9,257.1,245.0,248.0,326325.0,1865400.0,13.626206,24600.0,24584.5,229.7,236.45,224.45,230.5,179800.0,1789400.0,15.753231
2024-07-15 15:15:00,247.35,250.6,246.7,250.0,237125.0,1859775.0,13.629977,24600.0,24588.35,231.5,232.0,224.05,228.0,204700.0,1759125.0,15.714595
2024-07-15 15:30:00,250.0,250.0,250.0,250.0,50.0,1859775.0,13.630606,24600.0,24588.35,,,,,,,
2024-07-16 09:15:00,228.0,257.35,213.7,251.15,304975.0,1876000.0,13.195718,24600.0,24622.5,259.85,259.85,222.65,227.25,327150.0,1881500.0,17.135699
2024-07-16 09:30:00,225.0,259.75,222.8,234.65,98075.0,189350.0,13.495009,24650.0,24633.75,250.05,253.0,220.05,244.0,93575.0,132475.0,17.053869
2024-07-16 09:45:00,234.25,261.45,226.2,234.7,146375.0,200650.0,13.575689,24650.0,24631.8,244.0,250.65,222.35,246.0,126150.0,146600.0,17.131179
2024-07-16 10:00:00,234.7,263.45,231.55,238.15,66925.0,198725.0,13.717661,24650.0,24634.4,245.8,247.55,222.1,243.0,58125.0,143975.0,17.024072
2024-07-16 10:15:00,237.55,247.2,237.35,246.4,65775.0,205350.0,13.990636,24650.0,24642.1,243.0,243.95,237.4,237.5,53100.0,163300.0,16.907801
2024-07-16 10:30:00,246.4,260.85,240.0,259.0,97475.0,216000.0,14.279287,24650.0,24657.2,237.5,242.05,224.5,226.4,102450.0,181125.0,16.644901
2024-07-16 10:45:00,258.85,259.9,252.3,256.1,48450.0,222200.0,14.145294,24650.0,24656.0,226.4,231.3,225.1,227.25,50750.0,194375.0,16.672023
2024-07-16 11:00:00,256.1,257.65,249.85,254.35,33850.0,221425.0,14.11231,24650.0,24654.05,227.25,232.0,226.0,227.45,30550.0,204125.0,16.635173
2024-07-16 11:15:00,254.75,256.55,249.0,251.0,40475.0,224675.0,13.819977,24650.0,24656.45,227.45,233.45,226.25,229.2,44850.0,209275.0,16.825882
2024-07-16 11:30:00,251.35,254.35,250.35,251.6,29350.0,229650.0,13.998123,24650.0,24652.85,228.15,229.05,225.3,227.6,29450.0,211950.0,16.624306
2024-07-16 11:45:00,252.1,253.2,243.45,248.9,35375.0,233525.0,14.272364,24650.0,24640.45,227.6,235.0,226.85,232.5,35500.0,203425.0,16.580636
2024-07-16 12:00:00,248.9,252.25,246.05,246.5,43975.0,243200.0,14.125985,24650.0,24640.5,232.2,234.0,228.6,233.0,26425.0,203075.0,16.621726
2024-07-16 12:15:00,246.5,272.55,238.25,244.95,70425.0,262075.0,14.3445,24650.0,24631.65,233.0,238.6,213.35,232.1,65800.0,203500.0,16.304991
2024-07-16 12:30:00,244.95,267.9,237.9,246.95,53700.0,265850.0,13.971614,24650.0,24646.3,232.3,239.2,214.85,229.5,50900.0,204250.0,16.582959
2024-07-16 12:45:00,248.4,249.65,245.35,248.75,35625.0,272475.0,13.881557,24650.0,24652.4,229.5,231.0,227.3,228.3,33750.0,204425.0,16.693273
2024-07-16 13:00:00,248.25,251.2,246.0,249.0,39500.0,271975.0,13.890305,24650.0,24652.9,228.3,231.95,227.5,229.45,27800.0,214725.0,16.790015
2024-07-16 13:15:00,249.3,249.7,239.85,240.0,40775.0,273700.0,14.02989,24650.0,24632.7,228.65,236.5,228.6,236.5,26925.0,215525.0,16.650196
2024-07-16 13:30:00,239.25,267.25,236.5,261.9,142150.0,2314775.0,14.077117,24600.0,24622.35,235.8,239.0,213.7,217.75,212625.0,2413600.0,16.642939
2024-07-16 13:45:00,261.7,265.0,233.75,262.25,97775.0,2318800.0,14.145785,24600.0,24621.4,217.75,240.7,212.75,215.2,119375.0,2383975.0,16.456512
2024-07-16 14:00:00,262.35,264.3,230.55,232.6,148975.0,296625.0,13.844471,24650.0,24625.1,214.95,242.0,212.65,239.85,210550.0,220950.0,16.657943
2024-07-16 14:15:00,259.75,262.5,229.5,255.1,177525.0,2375950.0,14.140681,24600.0,24609.35,217.7,241.85,214.8,221.1,183925.0,2391475.0,16.504604
2024-07-16 14:30:00,255.1,257.55,244.75,255.3,277375.0,2420150.0,13.903114,24600.0,24616.5,221.1,228.95,217.8,219.15,363050.0,2412825.0,16.594276
2024-07-16 14:45:00,255.05,256.6,250.0,250.95,174425.0,2441775.0,13.828496,24600.0,24611.05,219.3,224.0,217.8,222.95,194950.0,2422500.0,16.690236
2024-07-16 15:00:00,224.45,259.35,224.45,249.55,271025.0,2448700.0,13.99254,24600.0,24604.3,247.2,247.2,211.05,216.95,262250.0,2431250.0,16.106726
2024-07-16 15:15:00,249.55,257.9,246.4,252.9,472300.0,2511550.0,14.337449,24600.0,24601.1,217.5,220.0,210.1,215.5,574625.0,2477075.0,15.924289
2024-07-18 09:15:00,284.4,284.4,223.4,232.0,518700.0,301300.0,15.393831,24550.0,24539.7,210.0,237.8,205.25,225.3,518425.0,297150.0,17.69986
2024-07-18 09:30:00,230.7,260.0,218.9,229.15,553825.0,2944050.0,15.50396,24600.0,24580.9,226.25,236.85,199.35,226.2,582100.0,2526775.0,17.441002
2024-07-18 09:45:00,231.7,249.15,219.0,233.15,731275.0,357875.0,15.529108,24650.0,24637.25,223.2,240.8,212.85,225.0,581475.0,283850.0,17.550029
2024-07-18 10:00:00,232.55,255.0,231.35,240.4,301100.0,406600.0,15.3565,24650.0,24655.5,224.55,225.4,203.85,214.05,247000.0,362850.0,17.381927
2024-07-18 10:15:00,241.45,243.1,228.55,235.3,196975.0,445400.0,15.703334,24650.0,24637.5,213.95,224.3,210.9,217.75,230275.0,406150.0,17.052783
2024-07-18 10:30:00,236.0,240.5,222.65,237.4,167425.0,465175.0,15.549744,24650.0,24645.75,216.05,228.9,212.75,216.2,204700.0,398575.0,17.230711
2024-07-18 10:45:00,238.0,258.05,229.1,231.55,526425.0,2991700.0,15.256654,24600.0,24593.6,216.15,224.05,201.25,219.0,665425.0,2814050.0,17.403419
2024-07-18 11:00:00,230.85,259.25,226.65,233.5,671200.0,314375.0,15.691494,24550.0,24537.35,218.4,232.0,196.5,224.15,733000.0,430700.0,17.607543
2024-07-18 11:15:00,231.25,240.35,226.7,237.2,246875.0,380650.0,15.40335,24550.0,24551.95,225.2,229.55,214.35,218.45,216875.0,425375.0,17.699607
2024-07-18 11:30:00,237.2,240.45,220.0,229.8,226050.0,419200.0,15.390577,24550.0,24538.85,218.55,245.05,215.4,229.45,235775.0,443000.0,18.067582
2024-07-18 11:45:00,229.8,237.3,226.25,237.3,132375.0,442600.0,15.388848,24550.0,24553.2,229.3,233.15,219.4,219.4,120225.0,461225.0,17.832505
2024-07-18 12:00:00,236.4,244.45,215.45,240.85,634750.0,3299725.0,15.444278,24600.0,24607.8,219.5,240.95,210.9,212.2,508075.0,2661725.0,17.437832
2024-07-18 12:15:00,242.25,255.0,217.7,244.75,1050425.0,3375950.0,15.442388,24600.0,24615.3,211.7,233.85,202.5,209.85,833900.0,2939350.0,17.526475
2024-07-18 12:30:00,244.7,256.15,218.75,231.25,403775.0,492200.0,15.159138,24650.0,24647.1,209.35,230.3,200.0,219.9,389375.0,339575.0,17.628282
2024-07-18 12:45:00,231.8,251.2,220.0,245.95,234100.0,3468300.0,15.500017,24600.0,24616.75,219.25,230.75,204.25,208.35,211850.0,3117725.0,17.485393
2024-07-18 13:00:00,245.5,250.55,215.5,239.65,1035275.0,1829250.0,15.189675,24700.0,24711.6,208.8,236.2,204.0,217.25,728775.0,1607000.0,17.911898
2024-07-18 13:15:00,242.0,250.95,207.5,218.7,820300.0,378775.0,14.81874,24750.0,24731.6,215.55,244.55,208.9,237.75,903450.0,186550.0,18.364477
2024-07-18 13:30:00,220.0,244.55,216.0,238.8,409175.0,1904500.0,15.082436,24700.0,24713.4,237.75,239.4,210.65,214.55,398550.0,2167150.0,17.795671
2024-07-18 13:45:00,238.85,246.85,213.4,237.05,445050.0,420700.0,15.15106,24750.0,24758.0,214.55,238.65,211.75,220.45,476450.0,373300.0,18.024831
