datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-05-10 13:45:00,315.3,331.1,308.95,329.55,7125,84950,12.585344,22050.0,22059.95,248.75,257.15,233.55,233.55,17950.0,128775.0,14.308725
2024-05-10 14:00:00,329.55,335.15,302.3,304.0,19525,86400,12.264975,22050.0,22027.05,233.55,255.0,232.3,253.2,20700.0,130825.0,14.578289
2024-05-10 14:15:00,304.0,342.5,301.9,327.75,69525,2042825,12.295756,22000.0,22018.35,253.2,257.7,227.95,238.95,103975.0,3798975.0,14.783297
2024-05-10 14:30:00,327.95,338.35,302.4,306.9,110700,86275,12.316911,22050.0,22030.65,238.65,259.0,231.8,251.35,127475.0,129925.0,14.570095
2024-05-10 14:45:00,306.9,338.7,305.2,312.3,17050,84425,12.400959,22050.0,22037.3,251.35,254.3,230.0,246.3,14425.0,131350.0,14.467275
2024-05-10 15:00:00,312.3,333.65,310.45,319.45,16350,85850,12.264432,22050.0,22054.6,246.3,247.0,222.3,236.9,16300.0,128150.0,14.37384
2024-05-10 15:15:00,319.45,322.7,310.1,314.95,31550,87050,12.0633,22050.0,22054.0,237.7,241.95,230.0,237.25,21550.0,124250.0,14.380873
2024-05-13 09:15:00,348.05,354.35,318.45,331.0,143625,56100,14.487616,21950.0,21951.8,218.0,254.65,218.0,242.45,216000.0,114150.0,15.379144
2024-05-13 09:30:00,331.0,356.1,319.0,344.7,89525,24925,15.137705,21850.0,21857.4,242.45,261.2,231.6,243.8,211025.0,75975.0,15.6441
2024-05-13 09:45:00,317.65,346.6,316.25,338.25,93475,28175,14.708501,21850.0,21860.35,263.9,264.2,236.0,242.15,126075.0,81600.0,15.627448
2024-05-13 10:00:00,337.45,342.0,310.0,319.55,25900,409325,14.406584,21900.0,21886.1,242.15,265.0,236.3,251.7,60400.0,1216150.0,15.542338
2024-05-13 10:15:00,348.15,348.15,312.45,344.45,31075,37675,14.638912,21850.0,21873.8,229.35,260.4,229.35,238.65,58475.0,91150.0,15.755877
2024-05-13 10:30:00,344.45,346.95,317.85,323.45,16175,43800,14.763834,21850.0,21832.85,238.65,264.5,233.35,261.8,32375.0,88950.0,16.040106
2024-05-13 10:45:00,323.45,351.95,305.7,342.3,28225,46025,14.552912,21850.0,21873.25,261.8,268.7,235.3,235.65,38850.0,90650.0,15.588685
2024-05-13 11:00:00,342.3,348.1,316.55,333.2,80175,469550,14.405681,21900.0,21911.1,235.65,257.6,226.95,236.0,75450.0,1209650.0,15.301703
2024-05-13 11:15:00,302.55,344.75,302.55,316.75,18175,79750,14.247074,21950.0,21936.15,255.85,255.85,225.7,247.8,15125.0,123750.0,15.322193
2024-05-13 11:30:00,316.75,337.95,300.9,329.5,110525,81525,14.129398,21950.0,21962.75,247.8,247.8,217.75,230.55,206875.0,127025.0,15.025206
2024-05-13 11:45:00,329.5,336.0,300.8,328.35,24350,80025,13.799417,21950.0,21971.6,230.0,250.65,223.6,232.3,25375.0,127775.0,15.32448
2024-05-13 12:00:00,300.45,333.25,300.45,311.65,145725,2382450,13.977182,22000.0,21985.4,250.0,251.0,229.0,244.1,188950.0,3534850.0,15.088049
2024-05-13 12:15:00,311.55,338.25,300.0,335.8,245650,2366800,14.110415,22000.0,22023.6,244.1,255.8,218.5,219.1,333425.0,3585325.0,14.640199
2024-05-13 12:30:00,335.4,342.0,302.4,332.2,182975,2357900,13.959264,22000.0,22022.45,219.05,246.7,217.4,223.9,258800.0,3665075.0,14.874327
2024-05-13 12:45:00,332.2,335.25,314.85,334.45,150575,2383700,14.17163,22000.0,22019.7,223.9,239.25,222.35,226.6,205750.0,3693125.0,14.959496
2024-05-13 13:00:00,303.55,339.3,303.3,311.0,44450,97575,14.111697,22050.0,22029.2,248.55,248.55,221.0,235.3,74275.0,116475.0,14.458126
2024-05-13 13:15:00,311.0,349.0,292.7,327.8,292225,71925,13.743811,21950.0,21973.6,235.3,250.95,213.0,226.3,156750.0,126900.0,15.067131
2024-05-13 13:30:00,327.8,331.5,300.05,303.5,35325,2249825,13.785729,22000.0,21978.45,226.3,246.6,225.8,242.7,54625.0,3646700.0,14.866998
2024-05-13 13:45:00,303.05,347.2,294.6,323.6,169325,780050,14.080533,22100.0,22102.0,242.65,248.4,208.5,220.1,135550.0,976350.0,14.164264
2024-05-13 14:00:00,322.0,328.8,301.3,320.9,99125,772375,13.911074,22100.0,22103.05,219.05,235.0,216.15,223.0,85175.0,979550.0,14.345658
2024-05-13 14:15:00,320.2,330.3,303.25,320.15,100725,764000,13.966569,22100.0,22100.1,222.3,235.0,217.1,223.65,56750.0,976875.0,14.315145
2024-05-13 14:30:00,320.85,334.5,299.9,330.1,51000,768925,13.849616,22100.0,22121.45,223.65,241.85,213.6,215.15,62800.0,984625.0,14.35187
2024-05-13 14:45:00,330.1,332.6,294.45,326.1,53400,765475,13.694358,22100.0,22119.75,215.85,237.5,211.65,217.05,68275.0,1002100.0,14.418016
2024-05-13 15:00:00,326.1,330.75,295.0,310.7,100350,775125,13.531121,22100.0,22098.45,217.05,236.4,212.55,224.05,103125.0,1010525.0,14.306941
2024-05-13 15:15:00,310.7,330.5,296.45,327.5,103925,777800,13.79247,22100.0,22119.4,224.05,235.0,203.5,203.5,99925.0,1021150.0,13.690463
2024-05-14 09:15:00,312.5,333.95,274.65,296.95,170725,96275,13.761655,22150.0,22129.9,234.55,250.85,211.2,237.7,182975.0,86825.0,14.793226
2024-05-14 09:30:00,296.95,323.75,285.65,300.4,61450,114850,13.536535,22150.0,22143.7,237.7,246.25,218.65,231.1,54950.0,110250.0,14.771267
2024-05-14 09:45:00,300.4,330.15,284.8,297.55,39925,113850,13.452112,22150.0,22141.6,231.1,241.85,211.9,228.45,39425.0,110800.0,14.580351
2024-05-14 10:00:00,297.55,326.35,294.7,305.4,116225,793150,13.692746,22100.0,22099.1,228.45,239.0,210.4,228.4,133375.0,1016025.0,14.787846
2024-05-14 10:15:00,305.4,320.0,283.7,295.0,40700,117625,13.460125,22150.0,22137.2,228.4,237.8,213.1,228.4,64350.0,106275.0,14.478201
2024-05-14 10:30:00,295.0,307.45,286.6,307.45,14850,116625,13.58883,22150.0,22155.25,228.4,235.45,219.35,219.35,11325.0,105650.0,14.419324
2024-05-14 10:45:00,306.7,307.35,291.0,300.3,16850,115575,13.568443,22150.0,22143.5,218.1,231.0,218.0,224.7,17300.0,105900.0,14.434567
2024-05-14 11:00:00,300.3,321.45,284.3,284.9,55200,1554200,13.144961,22200.0,22178.9,224.7,230.9,204.0,227.3,43375.0,1274675.0,14.200264
2024-05-14 11:15:00,287.95,315.75,281.55,305.55,72075,103525,13.279716,22150.0,22162.4,226.6,229.55,206.65,213.0,58225.0,108525.0,14.250097
2024-05-14 11:30:00,303.85,310.0,279.0,282.75,52725,1552150,13.105252,22200.0,22176.75,214.0,231.95,208.1,227.5,55625.0,1317075.0,14.164884
2024-05-14 11:45:00,282.75,312.75,280.0,288.0,68375,1542475,13.269652,22200.0,22180.95,228.0,230.3,205.0,223.25,76650.0,1331300.0,14.0394
2024-05-14 12:00:00,288.0,294.0,284.0,286.75,89225,1549700,13.057787,22200.0,22185.9,223.25,225.15,217.0,223.3,101375.0,1347025.0,14.164557
2024-05-14 12:15:00,285.55,312.15,277.85,288.85,65700,1557900,13.203912,22200.0,22185.05,223.55,227.45,203.7,221.55,72125.0,1367350.0,14.052078
2024-05-14 12:30:00,288.85,299.8,288.55,294.05,113925,1574750,13.199337,22200.0,22194.65,221.55,223.0,212.0,216.65,101025.0,1376550.0,14.018729
2024-05-14 12:45:00,294.05,319.8,280.5,318.0,159575,1568250,13.602392,22200.0,22223.75,216.65,224.9,199.85,200.7,98775.0,1418550.0,13.831978
2024-05-14 13:00:00,286.9,319.55,281.65,310.05,41450,1553625,13.277867,22200.0,22220.45,220.2,224.1,200.55,205.65,36400.0,1433575.0,14.030076
2024-05-14 13:15:00,311.6,314.95,279.85,288.0,66225,147650,13.274669,22250.0,22230.8,205.65,230.0,203.1,221.8,101200.0,126100.0,13.948788
2024-05-14 13:30:00,288.0,293.15,282.5,287.55,24850,142900,12.938404,22250.0,22241.25,221.15,224.2,213.15,213.55,12300.0,126725.0,13.754965
2024-05-14 13:45:00,287.55,302.1,286.65,301.2,65750,154675,13.153451,22250.0,22258.5,213.8,219.05,206.85,206.85,54675.0,149775.0,13.800596
2024-05-14 14:00:00,301.2,312.45,293.1,295.15,52125,144450,13.068228,22250.0,22250.85,206.85,212.2,201.35,209.05,22575.0,148675.0,13.743753
2024-05-14 14:15:00,295.15,306.0,275.0,301.55,27925,148400,13.244534,22250.0,22256.6,209.05,223.2,205.0,209.6,21000.0,151300.0,13.912047
2024-05-14 14:30:00,299.1,300.0,285.0,287.85,12425,148575,13.280392,22250.0,22236.9,209.6,221.15,209.1,220.5,11325.0,153100.0,14.040238
2024-05-14 14:45:00,287.85,297.8,285.0,289.0,14425,150875,13.185611,22250.0,22236.75,220.5,220.5,208.5,215.6,10775.0,153850.0,13.773212
2024-05-14 15:00:00,289.0,318.9,283.05,313.3,184950,1399475,13.455812,22200.0,22222.05,215.6,220.55,197.4,199.45,258125.0,1544425.0,13.751014
2024-05-14 15:15:00,314.5,315.4,307.45,309.0,152600,1418325,13.169326,22200.0,22223.8,199.25,200.0,195.55,197.0,210475.0,1589200.0,13.659633
2024-05-15 09:15:00,289.1,298.2,260.15,266.95,34350,1093025,12.729745,22300.0,22275.9,218.95,227.5,200.25,220.0,35550.0,943900.0,13.946876
2024-05-15 09:30:00,296.2,297.9,264.2,275.0,36550,1095550,12.94758,22300.0,22283.55,200.05,220.1,197.05,212.0,31750.0,948175.0,13.696269
2024-05-15 09:45:00,274.65,299.5,269.25,278.3,172000,150800,12.675596,22250.0,22249.4,211.4,215.7,194.3,212.6,124200.0,164675.0,14.148638
2024-05-15 10:00:00,278.3,298.1,257.8,276.65,201225,1411050,12.934742,22200.0,22189.6,212.6,235.85,207.6,227.95,291575.0,1575100.0,14.795023
2024-05-15 10:15:00,303.3,303.3,262.8,294.15,89175,82600,13.022725,22150.0,22168.85,206.8,236.55,205.5,213.15,100125.0,103325.0,14.712681
2024-05-15 10:30:00,294.15,294.15,281.75,288.95,12375,86300,12.854764,22150.0,22165.2,213.15,221.4,209.3,215.4,18550.0,103875.0,14.7547
2024-05-15 10:45:00,288.95,295.8,262.1,278.0,82450,1522475,12.912971,22200.0,22193.3,215.4,236.45,209.05,216.3,60750.0,1651025.0,14.245511
2024-05-15 11:00:00,279.0,293.0,262.7,270.7,66900,179950,12.880557,22250.0,22230.35,215.3,223.2,201.9,215.0,48350.0,165500.0,13.827924
2024-05-15 11:15:00,270.7,300.55,263.75,264.7,85975,1488575,12.668741,22200.0,22177.7,215.0,227.3,195.4,225.1,83375.0,1658375.0,14.354769
2024-05-15 11:30:00,291.6,295.8,262.25,270.6,72600,1513225,12.795359,22200.0,22184.45,203.8,230.05,202.2,225.25,87925.0,1669475.0,14.536092
2024-05-15 11:45:00,270.6,299.6,268.9,296.4,172400,1561225,12.98673,22200.0,22223.9,225.25,226.2,194.7,197.75,113525.0,1668750.0,13.958185
2024-05-15 12:00:00,297.15,298.0,282.9,284.25,74850,1556325,12.953805,22200.0,22204.05,197.45,212.65,197.45,212.05,97125.0,1677625.0,14.287935
2024-05-15 12:15:00,284.25,288.3,267.3,286.3,70125,1560600,13.029134,22200.0,22205.5,212.3,228.95,208.55,214.6,99450.0,1683700.0,14.470034
2024-05-15 12:30:00,288.0,293.55,278.6,285.0,62050,1559275,12.994512,22200.0,22204.5,214.6,218.3,203.95,215.6,61225.0,1684175.0,14.505177
2024-05-15 12:45:00,285.5,287.4,273.0,275.9,44700,1555550,12.953581,22200.0,22189.9,215.0,227.25,213.9,224.1,71625.0,1683400.0,14.624901
2024-05-15 13:00:00,276.8,292.9,272.8,275.0,45575,1561450,12.846258,22200.0,22191.9,224.1,226.75,209.05,224.3,53100.0,1682175.0,14.689401
2024-05-15 13:15:00,275.0,283.8,265.15,272.75,60525,1575300,12.70388,22200.0,22192.6,224.3,232.95,215.85,225.4,76575.0,1691225.0,14.772025
2024-05-15 13:30:00,272.7,273.7,261.15,271.8,67300,1593550,12.748562,22200.0,22189.7,225.55,236.55,223.95,226.2,84525.0,1699925.0,14.748053
2024-05-15 13:45:00,271.8,292.55,259.2,269.2,86750,1610800,12.638622,22200.0,22188.75,226.05,236.35,210.85,224.25,132025.0,1716500.0,14.618317
2024-05-15 14:00:00,269.2,292.0,265.5,280.0,137050,1598300,12.525218,22200.0,22211.45,224.25,225.5,200.5,211.2,121025.0,1712050.0,14.447592
2024-05-15 14:15:00,283.05,285.0,267.2,274.0,99650,1602450,12.861526,22200.0,22190.65,211.2,224.1,207.75,217.05,156575.0,1721750.0,14.268101
2024-05-15 14:30:00,274.9,288.8,269.35,280.5,97775,1588125,12.858204,22200.0,22202.45,216.0,219.35,202.4,209.25,80400.0,1723150.0,14.124354
2024-05-15 14:45:00,279.85,294.9,278.35,294.2,223900,1591650,12.925325,22200.0,22224.35,209.35,211.5,191.75,192.0,224450.0,1743150.0,13.682205
2024-05-15 15:00:00,263.9,300.4,263.0,286.6,160725,1599225,13.132226,22200.0,22205.05,213.05,214.1,186.9,200.5,252875.0,1814550.0,13.700836
2024-05-15 15:15:00,286.6,287.2,281.0,285.6,153225,1607175,12.908873,22200.0,22210.4,200.5,208.0,199.65,208.0,219300.0,1816800.0,14.25834
2024-05-16 09:15:00,280.0,287.55,255.0,275.15,689525,1187950,12.624056,22300.0,22313.15,202.0,222.25,186.0,193.2,657700.0,976550.0,13.670856
2024-05-16 09:30:00,275.15,298.6,266.55,279.85,91100,149950,13.715774,22250.0,22239.35,193.45,202.3,180.0,199.8,108200.0,149100.0,13.481677
2024-05-16 09:45:00,280.0,295.9,274.55,285.0,36100,150250,13.949164,22250.0,22241.55,199.8,205.65,184.1,196.4,33700.0,152150.0,13.345019
2024-05-16 10:00:00,284.5,316.0,276.0,286.85,61400,153150,13.969778,22250.0,22244.45,196.4,201.7,176.6,187.35,53200.0,158825.0,12.899272
2024-05-16 10:15:00,286.85,313.1,279.9,292.0,202575,1535250,14.579701,22200.0,22186.1,187.35,200.75,171.5,191.95,198550.0,1940575.0,12.979463
2024-05-16 10:30:00,292.0,303.0,288.5,301.75,151600,1567825,14.205316,22200.0,22215.25,192.3,198.0,180.0,183.15,187675.0,1961400.0,13.207106
2024-05-16 10:45:00,301.2,319.1,287.1,307.0,36475,98275,14.626298,22150.0,22163.15,183.15,200.9,175.75,190.0,59900.0,146200.0,13.582668
2024-05-16 11:00:00,307.0,314.05,280.6,300.0,46425,103825,14.751322,22150.0,22147.1,190.0,207.3,182.65,199.7,46800.0,151175.0,13.745238
2024-05-16 11:15:00,300.0,321.6,286.35,289.0,50650,109400,14.358984,22150.0,22139.7,199.7,213.45,190.35,209.8,107400.0,148675.0,14.144846
2024-05-16 11:30:00,289.0,302.95,272.5,282.0,44600,1652350,14.155751,22200.0,22182.4,209.8,219.2,196.5,208.3,37825.0,2037850.0,13.84568
2024-05-16 11:45:00,311.4,311.7,297.0,306.95,16575,116750,14.59348,22150.0,22164.95,188.2,202.4,188.15,195.7,14275.0,152350.0,13.974026
2024-05-16 12:00:00,306.95,312.85,253.65,272.0,214275,1451375,13.291207,22300.0,22289.5,195.7,215.9,185.5,190.6,143875.0,1267400.0,12.961992
2024-05-16 12:15:00,273.45,312.95,265.9,280.75,328100,1580875,14.174828,22200.0,22180.2,189.75,206.8,176.0,202.55,354850.0,2078700.0,13.465698
2024-05-16 12:30:00,310.1,316.0,273.8,308.5,92575,106725,14.375383,22150.0,22174.85,181.6,209.9,178.85,187.15,67925.0,156725.0,13.730618
2024-05-16 12:45:00,278.0,314.4,275.0,294.5,35400,107250,14.675664,22150.0,22141.15,207.2,211.5,180.95,201.7,40350.0,153525.0,13.732598
2024-05-16 13:00:00,294.35,328.6,285.0,290.3,50750,118025,14.911721,22150.0,22128.15,201.7,210.2,182.1,207.95,79475.0,152875.0,13.760787
2024-05-16 13:15:00,290.3,321.0,285.8,294.1,158175,716025,15.21987,22100.0,22075.05,207.1,217.2,188.8,215.65,185700.0,1132525.0,14.156387
2024-05-16 13:30:00,322.5,331.8,291.0,322.9,114875,74275,15.485946,22050.0,22070.2,195.0,221.25,189.4,197.6,217800.0,140300.0,14.296375
2024-05-16 13:45:00,296.3,324.8,292.0,310.1,97400,754950,14.963348,22100.0,22112.35,218.3,218.7,189.2,194.9,107175.0,1207100.0,13.91668
2024-05-16 14:00:00,310.1,338.25,280.7,315.9,64325,77550,15.247017,22050.0,22065.5,193.9,215.9,167.6,193.6,89700.0,139800.0,13.949974
2024-05-16 14:15:00,315.9,320.2,272.75,276.85,91375,126375,14.171066,22150.0,22126.2,193.6,210.9,181.2,205.5,85550.0,143500.0,13.583942
2024-05-16 14:30:00,276.85,300.7,248.2,261.9,383200,211475,12.66181,22250.0,22244.05,205.5,221.0,183.6,202.15,325775.0,192600.0,13.80543
2024-05-16 14:45:00,262.9,274.95,229.35,255.5,273275,181550,11.676706,22350.0,22360.65,202.15,220.4,185.0,195.0,238275.0,122950.0,13.762587
2024-05-16 15:00:00,228.0,256.45,228.0,250.35,598250,1394275,11.599351,22400.0,22403.25,215.1,215.1,195.0,197.55,580725.0,1059275.0,13.702148
2024-05-16 15:15:00,250.3,266.95,234.5,261.0,512350,1377500,12.58177,22400.0,22392.35,198.35,210.35,180.6,184.0,463675.0,1152500.0,12.645822
2024-05-17 09:15:00,249.95,277.9,233.0,244.4,436950,1367100,12.612808,22400.0,22376.65,186.0,207.1,179.5,199.25,600950.0,1275600.0,13.362935
2024-05-17 09:30:00,243.15,280.1,231.5,261.1,120900,171100,12.561962,22350.0,22359.25,199.6,210.85,176.0,186.5,158225.0,166900.0,13.493065
2024-05-17 09:45:00,259.6,265.0,230.75,255.1,274200,1446725,12.251644,22400.0,22407.05,186.5,206.5,180.45,185.75,245550.0,1367800.0,13.369824
2024-05-17 10:00:00,255.1,263.0,231.65,248.0,296725,1469675,12.349585,22400.0,22391.8,186.05,205.0,182.05,192.3,295075.0,1409100.0,13.364989
2024-05-17 10:15:00,247.9,265.65,231.7,238.75,190775,213575,12.176404,22450.0,22429.6,192.3,202.4,176.65,197.9,239875.0,139400.0,13.351359
2024-05-17 10:30:00,237.7,251.75,234.7,248.55,94325,207325,11.815588,22450.0,22458.0,197.9,201.0,189.4,192.0,57550.0,147850.0,13.751989
2024-05-17 10:45:00,248.4,250.0,225.05,244.7,51175,209800,11.566404,22450.0,22458.75,193.15,203.6,190.8,194.15,46625.0,151825.0,13.903095
2024-05-17 11:00:00,244.7,256.0,238.45,252.85,55625,206925,11.694715,22450.0,22469.3,194.15,196.05,179.3,182.35,59250.0,160075.0,13.473813
2024-05-17 11:15:00,252.0,255.0,222.65,243.2,66400,205150,11.474529,22450.0,22459.2,182.35,205.65,181.45,189.45,74100.0,156325.0,13.642316
2024-05-17 11:30:00,243.2,249.4,219.8,224.95,75625,2981475,11.231614,22500.0,22483.5,189.45,206.55,182.9,202.2,72575.0,1983350.0,13.702764
2024-05-17 11:45:00,225.0,228.3,217.0,225.35,205250,2988775,11.349379,22500.0,22480.85,202.0,206.9,196.0,199.0,222575.0,2021225.0,13.446237
2024-05-17 12:00:00,224.5,253.25,220.6,239.6,42300,198050,11.316916,22450.0,22458.1,199.0,203.05,179.8,189.8,61475.0,165375.0,13.64588
2024-05-17 12:15:00,239.1,249.3,218.95,220.55,106250,3010850,11.191078,22500.0,22477.4,189.8,203.75,181.85,203.25,95600.0,2074350.0,13.61239
2024-05-17 12:30:00,248.9,254.75,217.6,249.15,131725,190025,11.334063,22450.0,22474.35,182.3,205.4,177.35,180.65,142075.0,170325.0,13.522394
2024-05-17 12:45:00,249.15,253.0,236.5,243.45,22200,191900,11.355843,22450.0,22464.2,180.65,191.55,177.35,184.8,30550.0,168900.0,13.515662
2024-05-17 13:00:00,243.65,244.85,211.65,244.4,44525,191600,11.051351,22450.0,22474.6,184.8,208.35,181.65,184.0,55200.0,167425.0,13.73719
2024-05-17 13:15:00,244.4,245.45,211.7,223.0,109675,3043600,11.158145,22500.0,22483.6,184.0,207.55,183.0,197.2,96425.0,2205400.0,13.43462
2024-05-17 13:30:00,251.8,261.3,209.0,219.75,184675,3062350,11.244989,22500.0,22475.3,177.15,208.8,169.2,197.55,266250.0,2229400.0,13.235947
2024-05-17 13:45:00,220.95,250.7,218.3,246.75,108000,177975,11.277982,22450.0,22472.8,196.25,197.3,174.35,176.1,94650.0,224775.0,13.228238
2024-05-17 14:00:00,218.45,228.2,218.45,223.1,126950,3036175,11.233503,22500.0,22482.1,196.0,196.05,186.9,191.0,185400.0,2199050.0,13.036914
2024-05-17 14:15:00,223.2,248.75,213.7,241.9,215150,178275,11.110197,22450.0,22469.65,190.95,199.5,173.0,178.9,223575.0,228000.0,13.323577
2024-05-17 14:30:00,242.65,243.6,210.65,210.7,326675,2968225,10.663317,22500.0,22477.4,178.65,203.4,177.6,202.85,279750.0,2083475.0,13.621593
2024-05-17 14:45:00,240.15,242.35,207.3,228.9,106775,188300,10.558893,22450.0,22463.4,180.85,207.45,179.85,188.45,105500.0,231300.0,13.743671
2024-05-17 15:00:00,229.0,237.0,215.1,236.7,70575,204250,10.644186,22450.0,22474.4,188.45,197.05,175.9,176.75,70675.0,229850.0,13.326202
2024-05-17 15:15:00,208.5,242.45,208.2,234.1,191750,200950,10.815667,22450.0,22465.4,198.95,198.95,170.9,173.8,168075.0,226575.0,12.922565
2024-05-17 15:30:00,233.7,233.7,233.7,233.7,25,200950,10.786556,22450.0,22465.55,172.9,172.9,172.9,172.9,50.0,226575.0,12.872495
2024-05-18 09:15:00,211.0,214.5,206.85,212.2,356075,2872650,10.035794,22500.0,22512.05,192.95,199.85,188.05,192.35,358600.0,2083775.0,14.217658
2024-05-18 09:30:00,212.05,215.7,210.6,211.1,151275,2867300,10.06875,22500.0,22509.45,192.55,192.55,188.0,190.5,124800.0,2058350.0,14.038151
2024-05-18 09:45:00,211.15,243.0,206.75,212.0,182500,2906775,11.087582,22500.0,22482.25,190.5,191.5,161.9,182.65,193250.0,2093325.0,12.817179
2024-05-18 11:30:00,212.0,218.45,183.1,213.5,195275,2916925,10.757469,22500.0,22495.85,182.65,185.25,161.35,178.0,194850.0,2108900.0,12.931096
2024-05-18 11:45:00,213.85,216.75,213.65,216.15,167200,2914175,11.010744,22500.0,22493.5,178.25,178.7,170.0,172.45,155000.0,2121125.0,12.528084
2024-05-18 12:00:00,216.15,221.2,215.75,220.3,118675,2912900,10.806163,22500.0,22506.75,172.5,176.8,170.4,171.95,193350.0,2215500.0,12.859849
2024-05-18 12:15:00,220.25,224.8,219.1,221.05,226800,2905325,10.857969,22500.0,22506.8,171.65,178.55,170.0,177.9,233875.0,2233625.0,13.233466
2024-05-18 12:30:00,221.5,221.5,221.5,221.5,1100,2905325,10.886444,22500.0,22506.8,177.9,177.9,177.9,177.9,275.0,2233625.0,13.233728
2024-05-21 09:15:00,190.0,274.05,190.0,244.6,758200,183825,14.309654,22450.0,22470.05,181.75,192.8,156.1,169.1,745025.0,205575.0,14.407342
2024-05-21 09:30:00,215.7,251.6,212.4,248.0,307175,221000,14.423247,22450.0,22473.5,189.0,189.9,158.0,161.0,176775.0,220575.0,13.944056
2024-05-21 09:45:00,218.0,251.0,216.35,237.65,137475,232725,14.174069,22450.0,22461.6,180.6,182.8,157.9,165.8,136175.0,228800.0,13.92209
2024-05-21 10:00:00,236.95,248.85,210.75,240.1,134675,243275,14.195586,22450.0,22465.7,166.2,186.5,158.4,165.0,131275.0,229225.0,13.999074
2024-05-21 10:15:00,239.3,245.0,214.35,217.7,106700,3333775,13.987032,22500.0,22479.5,165.0,181.95,160.1,178.35,140150.0,2366275.0,13.764863
2024-05-21 10:30:00,217.55,245.0,213.05,234.0,122275,256350,14.086765,22450.0,22458.05,177.6,180.7,157.0,163.7,78375.0,251550.0,13.678882
2024-05-21 10:45:00,234.95,249.5,210.55,220.05,125300,3389375,14.231523,22500.0,22477.95,163.7,177.0,151.2,170.1,173325.0,2419975.0,13.143279
2024-05-21 11:00:00,220.05,237.0,218.4,234.5,402850,3375450,14.271718,22500.0,22503.85,170.15,170.3,154.45,156.9,311775.0,2469975.0,13.049228
2024-05-21 11:15:00,235.4,240.5,227.95,236.8,359400,3367075,14.122523,22500.0,22512.05,156.3,159.85,150.6,155.1,295425.0,2503350.0,13.18368
2024-05-21 11:30:00,236.8,245.95,230.35,244.15,382775,3353900,14.502425,22500.0,22515.9,155.1,159.35,146.55,149.0,292050.0,2541325.0,12.874155
2024-05-21 11:45:00,243.95,251.8,218.15,230.5,340600,242275,14.610087,22550.0,22537.6,149.1,163.8,142.4,156.65,339500.0,168675.0,12.504532
2024-05-21 12:00:00,231.3,233.5,215.0,227.35,90925,259150,14.064744,22550.0,22546.3,156.85,163.75,153.2,154.8,50450.0,180275.0,12.657634
2024-05-21 12:15:00,228.25,229.95,211.0,218.4,48925,258375,14.030572,22550.0,22530.9,154.8,164.95,152.6,160.9,45550.0,180525.0,12.597208
2024-05-21 12:30:00,218.85,237.25,218.85,236.2,86325,248675,14.431039,22550.0,22553.55,159.65,159.85,148.25,149.1,51475.0,184025.0,12.492904
2024-05-21 12:45:00,236.2,251.8,210.5,223.75,280750,1749975,14.345919,22600.0,22582.15,149.1,162.35,136.6,154.5,232075.0,1723725.0,12.172438
2024-05-21 13:00:00,224.7,250.8,216.75,246.0,200425,215100,14.346809,22550.0,22573.75,153.1,161.4,138.3,141.15,168450.0,219975.0,12.561266
2024-05-21 13:15:00,215.85,251.2,215.5,237.25,106400,224625,14.51631,22550.0,22554.1,160.65,161.45,139.1,147.85,57975.0,216325.0,12.436528
2024-05-21 13:30:00,237.25,245.6,222.95,230.55,96650,223300,14.513025,22550.0,22542.2,147.9,156.2,142.15,152.95,54825.0,215675.0,12.425732
2024-05-21 13:45:00,230.55,238.95,229.0,230.0,35675,224575,14.455909,22550.0,22542.95,152.95,152.95,144.15,151.6,40475.0,216325.0,12.358925
2024-05-21 14:00:00,229.05,243.55,226.3,228.55,38400,225050,14.648902,22550.0,22535.5,151.6,153.5,140.0,152.1,46175.0,216375.0,12.158614
2024-05-21 14:15:00,228.35,231.4,216.3,228.0,50125,231600,14.406537,22550.0,22541.1,152.5,157.45,146.55,147.35,61125.0,215625.0,12.006997
2024-05-21 14:30:00,228.0,236.25,226.7,233.6,49900,231375,14.583715,22550.0,22547.1,148.25,149.3,141.85,145.75,37475.0,222000.0,12.090099
2024-05-21 14:45:00,232.9,257.2,223.0,245.9,70150,3148275,14.754998,22500.0,22516.25,145.75,152.55,133.0,140.0,139025.0,3295550.0,12.308249
2024-05-21 15:00:00,215.7,229.15,206.7,216.15,124700,279150,14.195452,22550.0,22525.35,160.4,166.45,149.05,159.65,84925.0,208725.0,12.380819
2024-05-21 15:15:00,215.45,250.65,214.8,238.0,341800,3170350,14.557923,22500.0,22507.55,159.95,160.35,137.95,141.9,455900.0,3218175.0,12.183377
2024-05-22 09:15:00,223.95,228.65,213.5,222.3,159350,290025,14.177155,22550.0,22557.7,162.0,162.0,145.15,147.25,252600.0,258975.0,12.950926
2024-05-22 09:30:00,222.95,245.95,214.95,223.35,427525,3178250,14.359059,22500.0,22506.35,147.3,155.0,134.5,153.2,563075.0,3299200.0,13.382401
2024-05-22 09:45:00,222.5,229.85,199.1,217.3,729600,360300,13.967115,22550.0,22554.3,153.15,168.4,140.5,146.95,1223150.0,278050.0,12.827641
