datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-07-11 10:45:00,177.15,178.85,173.2,174.15,155000.0,3014750.0,8.179824,19500.0,19488.1,145.3,147.65,143.3,146.65,182800.0,2212450.0,11.102068
2023-07-11 11:00:00,173.65,179.9,173.0,179.55,113600.0,3031100.0,8.054772,19500.0,19500.55,146.9,147.25,141.4,142.2,194600.0,2267100.0,11.156642
2023-07-11 11:15:00,179.55,184.0,178.5,179.25,205300.0,3003250.0,8.270668,19500.0,19494.5,142.0,142.6,140.0,142.45,216700.0,2326800.0,11.015229
2023-07-11 11:30:00,179.25,181.05,175.4,180.95,111400.0,3003800.0,8.191175,19500.0,19499.55,142.4,143.7,139.3,139.55,136400.0,2361750.0,10.969437
2023-07-11 11:45:00,180.9,189.55,178.4,188.55,203450.0,3003500.0,8.230822,19500.0,19511.1,139.6,142.6,135.0,135.25,231100.0,2416000.0,11.002309
2023-07-11 12:00:00,188.55,191.95,178.4,178.55,279750.0,3008750.0,8.283988,19500.0,19493.35,135.45,141.0,133.25,140.55,203850.0,2471250.0,10.87268
2023-07-11 12:15:00,179.0,179.0,168.75,170.7,226150.0,3066600.0,8.307044,19500.0,19479.5,140.55,146.25,140.55,145.55,345150.0,2447300.0,10.814732
2023-07-11 12:30:00,170.8,176.0,168.55,174.4,160050.0,3092000.0,8.351847,19500.0,19484.75,146.0,147.45,141.0,142.75,139150.0,2444650.0,10.784413
2023-07-11 12:45:00,174.4,181.95,171.05,181.5,139850.0,3091650.0,8.476571,19500.0,19493.55,142.45,145.7,136.35,136.65,155500.0,2437600.0,10.640846
2023-07-11 13:00:00,181.9,184.25,172.5,176.05,132900.0,3114100.0,8.394909,19500.0,19486.65,136.6,143.15,135.6,140.0,183700.0,2472200.0,10.668211
2023-07-11 13:15:00,176.05,201.35,170.3,198.3,127900.0,266650.0,8.37398,19450.0,19474.65,139.8,145.4,124.7,126.15,104200.0,233850.0,10.808118
2023-07-11 13:30:00,168.85,203.0,167.7,196.45,71400.0,267500.0,8.487853,19450.0,19469.0,146.1,146.85,124.0,126.9,99150.0,236250.0,10.714839
2023-07-11 13:45:00,196.0,199.7,169.1,192.25,40200.0,269700.0,8.352385,19450.0,19465.75,127.2,145.15,124.35,127.2,53850.0,227700.0,10.653118
2023-07-11 14:00:00,192.4,198.85,190.35,190.45,16800.0,269350.0,8.508226,19450.0,19459.0,127.15,130.0,123.95,130.0,26550.0,232150.0,10.658654
2023-07-11 14:15:00,189.75,190.9,175.05,184.75,53400.0,275400.0,8.562017,19450.0,19448.3,130.0,138.1,129.7,131.4,79650.0,230600.0,10.470138
2023-07-11 14:30:00,184.75,187.2,177.05,179.1,63050.0,283650.0,8.632308,19450.0,19437.0,131.4,136.05,128.65,134.75,38350.0,229600.0,10.382516
2023-07-11 14:45:00,180.0,189.5,178.75,187.55,51500.0,284750.0,8.694347,19450.0,19449.75,134.4,134.8,125.1,127.85,32850.0,233400.0,10.28871
2023-07-11 15:00:00,189.15,203.8,170.7,175.05,94650.0,279850.0,8.709857,19450.0,19428.15,127.0,137.05,115.35,133.05,121250.0,223950.0,10.041455
2023-07-11 15:15:00,175.05,188.1,174.4,186.7,65750.0,272150.0,8.710871,19450.0,19448.15,133.5,133.5,123.1,123.1,57850.0,215750.0,9.951414
2023-07-11 15:30:00,188.2,188.2,188.2,188.2,150.0,272150.0,8.804418,19450.0,19448.2,123.15,123.15,123.15,123.15,50.0,215750.0,9.955988
2023-07-12 09:15:00,171.0,201.45,160.65,189.4,288900.0,339100.0,8.634478,19450.0,19463.85,139.95,142.1,116.85,126.3,287100.0,241000.0,10.709215
2023-07-12 09:30:00,189.4,196.75,186.8,193.95,59200.0,348950.0,8.746881,19450.0,19468.6,126.3,128.3,118.5,120.5,58700.0,246100.0,10.459588
2023-07-12 09:45:00,193.95,195.4,163.0,166.3,69000.0,3166000.0,8.441822,19500.0,19479.45,120.5,139.8,120.35,135.75,73300.0,2367750.0,10.366208
2023-07-12 10:00:00,167.65,197.5,164.0,190.05,103550.0,336800.0,8.648347,19450.0,19464.95,135.0,139.3,116.1,122.0,126000.0,254200.0,10.46574
2023-07-12 10:15:00,190.05,190.05,167.95,177.25,65600.0,332800.0,8.711416,19450.0,19442.15,122.0,139.4,122.0,131.8,98300.0,268850.0,10.489278
2023-07-12 10:30:00,177.25,188.0,176.8,187.15,37150.0,332250.0,8.427108,19450.0,19465.95,131.8,132.1,120.4,121.95,38850.0,266900.0,10.492964
2023-07-12 10:45:00,187.15,194.25,187.1,190.25,25500.0,325250.0,8.288756,19450.0,19474.4,121.95,121.95,116.9,118.05,46850.0,276050.0,10.461074
2023-07-12 11:00:00,160.65,192.65,159.6,181.5,47150.0,324750.0,8.509271,19450.0,19454.9,137.85,138.5,117.0,124.0,64350.0,288850.0,10.337374
2023-07-12 11:15:00,181.0,183.2,172.4,182.4,32400.0,330550.0,8.504001,19450.0,19456.65,124.0,129.45,120.25,122.0,57500.0,275650.0,10.256544
2023-07-12 11:30:00,182.3,202.0,167.85,195.15,56100.0,1761600.0,8.899029,19400.0,19418.6,122.0,136.4,114.45,118.95,92000.0,2334050.0,10.396676
2023-07-12 11:45:00,195.5,199.4,189.35,189.7,155500.0,1780100.0,8.802924,19400.0,19412.2,119.2,124.4,114.7,124.4,375700.0,2329250.0,10.585547
2023-07-12 12:00:00,189.85,196.0,186.35,195.35,193800.0,1796800.0,8.876014,19400.0,19419.75,124.1,128.7,119.7,122.5,323600.0,2324100.0,10.663231
2023-07-12 12:15:00,195.35,196.0,186.5,194.15,120350.0,1810950.0,8.901482,19400.0,19417.3,122.5,129.85,120.0,121.5,194800.0,2331350.0,10.535589
2023-07-12 12:30:00,194.6,196.8,165.55,168.35,72800.0,365600.0,8.604026,19450.0,19430.9,121.25,138.95,119.2,136.15,97950.0,257750.0,10.475265
2023-07-12 12:45:00,168.35,196.45,163.65,173.55,63400.0,358200.0,8.630418,19450.0,19439.3,136.15,140.15,118.7,131.35,68150.0,265300.0,10.402367
2023-07-12 13:00:00,173.55,178.8,170.0,178.0,47650.0,353550.0,8.391729,19450.0,19453.1,131.35,134.4,125.35,126.0,44100.0,274900.0,10.435095
2023-07-12 13:15:00,178.0,180.75,171.2,176.25,41550.0,339150.0,8.431523,19450.0,19449.3,126.0,131.45,121.05,125.65,48500.0,272400.0,10.311806
2023-07-12 13:30:00,176.25,177.45,166.0,174.15,36150.0,341350.0,8.326606,19450.0,19448.6,125.65,133.7,124.0,125.0,52150.0,273150.0,10.252758
2023-07-12 13:45:00,174.15,183.35,174.0,175.9,40300.0,335050.0,8.3972,19450.0,19449.85,125.0,125.95,118.8,124.75,58500.0,282450.0,10.272452
2023-07-12 14:00:00,175.9,180.0,168.7,170.25,16200.0,335350.0,8.29752,19450.0,19443.05,124.75,130.0,122.05,128.65,28700.0,281450.0,10.341528
2023-07-12 14:15:00,169.25,177.95,165.65,172.15,27500.0,333850.0,8.38978,19450.0,19444.0,129.75,132.55,122.8,126.25,48750.0,284650.0,10.214364
2023-07-12 14:30:00,172.15,182.3,170.0,173.6,28350.0,329500.0,8.398462,19450.0,19446.35,126.25,127.05,118.8,125.0,47250.0,280300.0,10.199605
2023-07-12 14:45:00,173.6,178.95,170.7,170.7,20400.0,329750.0,8.52171,19450.0,19438.35,125.0,128.05,121.9,128.05,28900.0,281800.0,10.17921
2023-07-12 15:00:00,170.7,212.35,164.0,210.65,285600.0,161450.0,9.907553,19350.0,19371.7,128.05,134.2,103.2,105.0,565150.0,250450.0,9.607159
2023-07-12 15:15:00,179.2,212.8,178.55,181.9,143400.0,1812800.0,9.425143,19400.0,19384.75,123.8,124.6,101.55,123.0,210850.0,2329600.0,9.776285
2023-07-13 09:15:00,180.0,199.95,152.3,160.25,638300.0,3167000.0,8.202113,19500.0,19487.8,100.0,129.65,100.0,122.85,724100.0,2444900.0,9.951846
2023-07-13 09:30:00,160.7,181.65,159.65,181.15,531100.0,3173550.0,8.137703,19500.0,19524.0,122.4,122.4,113.7,114.15,548000.0,2570800.0,10.371227
2023-07-13 09:45:00,181.75,186.95,151.5,166.5,206650.0,227500.0,8.381338,19550.0,19543.4,113.7,135.0,111.15,125.7,155900.0,122350.0,10.282573
2023-07-13 10:00:00,166.5,181.05,160.8,177.65,173950.0,250350.0,8.452334,19550.0,19560.4,125.7,129.35,119.3,121.7,85000.0,156000.0,10.491708
2023-07-13 10:15:00,177.9,179.35,167.0,176.35,87450.0,255500.0,8.310266,19550.0,19561.85,121.7,127.95,120.7,121.6,82200.0,178650.0,10.52702
2023-07-13 10:30:00,176.35,176.7,163.55,170.55,51800.0,265900.0,8.422487,19550.0,19549.6,121.6,128.3,121.45,124.8,68350.0,197150.0,10.403529
2023-07-13 10:45:00,170.55,173.8,167.75,170.7,64450.0,277250.0,8.463678,19550.0,19548.95,124.8,126.0,122.0,124.0,38800.0,207200.0,10.334538
2023-07-13 11:00:00,170.7,175.2,166.95,175.2,32450.0,273100.0,8.582746,19550.0,19553.65,124.0,126.35,121.0,121.6,76450.0,195700.0,10.308151
2023-07-13 11:15:00,175.2,179.0,171.85,175.25,43450.0,269600.0,8.520976,19550.0,19555.4,121.5,123.5,118.5,121.45,41700.0,216350.0,10.348828
2023-07-13 11:30:00,175.25,177.65,170.85,175.3,15300.0,271100.0,8.582104,19550.0,19554.1,121.45,123.6,120.0,120.65,31500.0,218450.0,10.261828
2023-07-13 11:45:00,175.6,179.8,171.8,173.15,25850.0,273150.0,8.644959,19550.0,19549.05,120.65,123.5,119.0,122.3,42300.0,225850.0,10.233266
2023-07-13 12:00:00,173.15,175.4,168.2,172.2,23950.0,274250.0,8.594646,19550.0,19548.85,122.3,125.35,119.3,122.55,44750.0,229900.0,10.246474
2023-07-13 12:15:00,172.2,174.95,161.0,163.3,23200.0,274450.0,8.649278,19550.0,19532.3,122.55,128.1,120.6,126.95,32700.0,232550.0,10.069963
2023-07-13 12:30:00,163.3,169.0,159.25,163.75,22350.0,276650.0,8.531577,19550.0,19536.3,127.3,129.65,122.3,125.7,62150.0,238700.0,10.104381
2023-07-13 12:45:00,163.75,172.65,163.75,168.3,21150.0,277850.0,8.631021,19550.0,19541.7,125.2,126.65,120.05,123.65,28350.0,233650.0,10.124575
2023-07-13 13:00:00,168.3,172.9,165.65,169.2,17150.0,279100.0,8.529873,19550.0,19545.95,123.65,125.0,120.0,121.85,42100.0,231000.0,10.127235
2023-07-13 13:15:00,169.2,189.35,156.4,157.0,68200.0,300700.0,8.499688,19550.0,19525.75,121.85,131.0,108.65,130.05,117500.0,242300.0,10.092634
2023-07-13 13:30:00,187.1,189.95,155.0,181.6,158050.0,3181650.0,8.587708,19500.0,19516.15,109.5,131.0,108.5,112.1,254350.0,3076700.0,10.057636
2023-07-13 13:45:00,181.9,186.7,162.05,162.85,408600.0,3201700.0,8.342248,19500.0,19491.05,112.0,120.95,109.7,120.0,610100.0,3024400.0,9.891902
2023-07-13 14:00:00,162.8,185.45,152.65,170.55,538050.0,242450.0,8.527778,19450.0,19450.3,120.65,124.4,102.85,115.1,718600.0,271250.0,9.847115
2023-07-13 14:15:00,170.85,182.3,148.25,177.0,124750.0,250100.0,8.095115,19450.0,19471.4,115.1,129.3,103.7,108.6,122300.0,282100.0,9.98975
2023-07-13 14:30:00,176.45,194.95,164.0,188.4,144000.0,1593800.0,9.143485,19400.0,19415.95,108.6,118.15,100.0,104.3,258850.0,2466750.0,9.572117
2023-07-13 14:45:00,188.4,196.0,163.0,178.15,386700.0,1669750.0,9.55345,19400.0,19388.4,104.0,118.8,96.3,113.6,545450.0,2415800.0,9.434874
2023-07-13 15:00:00,177.65,183.9,168.9,183.9,452500.0,1724150.0,8.742194,19400.0,19418.45,113.6,116.7,103.25,103.45,570600.0,2425750.0,9.585901
2023-07-13 15:15:00,184.0,185.0,150.2,163.0,214450.0,319250.0,8.327975,19450.0,19443.2,103.7,128.45,102.75,115.3,302850.0,251750.0,9.670577
2023-07-13 15:30:00,163.95,163.95,163.95,163.95,50.0,319250.0,8.457562,19450.0,19441.55,,,,,,,
2023-07-14 09:15:00,142.1,180.4,138.55,148.0,1035500.0,3436200.0,8.321084,19500.0,19476.4,115.05,129.4,102.9,117.95,1243400.0,2962800.0,9.483517
2023-07-14 09:30:00,147.6,178.4,137.55,166.7,211750.0,357050.0,8.104026,19450.0,19464.3,118.35,129.45,99.95,109.5,323950.0,367850.0,10.030555
2023-07-14 09:45:00,164.6,169.5,156.15,156.15,57150.0,359000.0,7.804841,19450.0,19454.1,110.25,117.2,106.0,117.2,126550.0,388400.0,10.275257
2023-07-14 10:00:00,155.2,162.2,151.65,157.8,96100.0,381400.0,8.018446,19450.0,19451.9,117.8,121.0,111.45,115.35,169550.0,402600.0,10.086039
2023-07-14 10:15:00,157.8,165.0,149.75,164.3,98750.0,393450.0,8.162399,19450.0,19459.4,115.2,123.3,107.15,108.45,197850.0,410050.0,9.825568
2023-07-14 10:30:00,163.75,168.8,160.65,164.6,75150.0,402250.0,7.940819,19450.0,19465.15,108.3,112.35,103.85,108.6,107150.0,428650.0,10.001308
2023-07-14 10:45:00,164.6,165.75,151.8,160.45,79800.0,395400.0,8.030726,19450.0,19456.4,108.8,118.8,104.75,110.65,148750.0,453650.0,9.897216
2023-07-14 11:00:00,160.0,173.3,158.25,169.15,97750.0,403150.0,7.950381,19450.0,19472.5,110.65,112.7,98.85,103.5,127600.0,469150.0,9.855194
2023-07-14 11:15:00,139.55,151.65,139.55,151.65,472650.0,3473550.0,7.963396,19500.0,19492.85,123.9,123.9,114.4,114.55,398050.0,3167400.0,9.757832
2023-07-14 11:30:00,152.0,175.95,142.5,168.4,222100.0,394800.0,8.283921,19450.0,19463.95,114.0,121.7,100.45,103.1,249350.0,471200.0,9.592641
2023-07-14 11:45:00,168.4,171.85,160.85,170.9,66200.0,419200.0,8.158715,19450.0,19471.0,104.4,108.25,100.9,102.25,91100.0,471350.0,9.732692
2023-07-14 12:00:00,170.8,173.65,137.5,144.3,200150.0,3513300.0,7.775442,19500.0,19485.3,102.25,124.75,100.55,118.7,229950.0,3193100.0,9.825902
2023-07-14 12:15:00,144.65,172.25,139.2,168.1,138600.0,415700.0,7.950325,19450.0,19471.45,118.7,122.55,101.7,103.5,217950.0,481750.0,9.837634
2023-07-14 12:30:00,140.0,149.45,139.85,149.05,285600.0,3572700.0,7.840286,19500.0,19492.1,123.3,123.3,115.0,116.4,271300.0,3334550.0,9.874332
2023-07-14 12:45:00,149.3,150.9,142.1,145.05,230850.0,3565700.0,8.090766,19500.0,19479.05,115.7,121.5,115.0,118.9,312650.0,3329500.0,9.657854
2023-07-14 13:00:00,145.3,160.25,141.55,159.0,383600.0,3574600.0,8.160903,19500.0,19501.4,118.9,122.05,108.6,110.1,443800.0,3424050.0,9.715337
2023-07-14 13:15:00,159.2,163.0,153.3,154.6,410350.0,3590200.0,8.130187,19500.0,19494.85,109.8,114.1,108.25,113.6,430550.0,3489250.0,9.768807
2023-07-14 13:30:00,154.6,172.75,139.6,155.55,370450.0,3582100.0,8.030669,19500.0,19499.0,113.15,122.5,100.15,111.35,531100.0,3471750.0,9.736745
2023-07-14 13:45:00,155.9,156.0,142.95,152.85,260650.0,3567050.0,7.9842,19500.0,19495.7,111.1,119.95,111.05,113.15,372650.0,3494550.0,9.76712
2023-07-14 14:00:00,152.85,170.6,152.85,164.6,569800.0,3570600.0,8.118555,19500.0,19512.2,114.05,114.05,103.6,107.8,774950.0,3611900.0,9.874376
2023-07-14 14:15:00,164.45,168.75,157.5,161.95,343350.0,3588850.0,8.123768,19500.0,19507.85,108.0,111.65,105.3,108.3,478800.0,3655400.0,9.787349
2023-07-14 14:30:00,162.8,168.5,150.8,157.65,379050.0,3566500.0,8.066057,19500.0,19502.2,108.35,114.75,105.3,109.15,582950.0,3603500.0,9.685941
2023-07-14 14:45:00,158.65,164.35,147.0,161.7,375850.0,3539550.0,8.110925,19500.0,19508.0,108.5,118.4,104.9,108.0,727250.0,3538100.0,9.775312
2023-07-14 15:00:00,133.0,156.4,132.65,155.8,241100.0,425150.0,7.30038,19550.0,19566.45,128.15,128.75,107.45,108.7,209550.0,218950.0,10.046839
2023-07-14 15:15:00,156.2,161.35,130.1,143.0,764050.0,1756800.0,7.617884,19600.0,19587.35,109.2,129.0,107.15,118.0,698500.0,1031750.0,9.828489
2023-07-14 15:30:00,142.75,142.75,142.75,142.75,600.0,1756800.0,7.489069,19600.0,19590.1,115.6,115.6,115.6,115.6,800.0,1031750.0,9.745278
2023-07-17 09:15:00,151.1,165.05,131.6,162.65,844450.0,454300.0,9.27558,19550.0,19570.75,115.0,127.8,105.0,106.55,823850.0,292400.0,10.807318
2023-07-17 09:30:00,133.75,163.65,130.45,139.0,494300.0,1939000.0,8.948182,19600.0,19586.75,125.8,129.85,104.65,121.0,407800.0,1205650.0,10.773269
2023-07-17 09:45:00,138.75,152.4,138.75,147.6,698400.0,2000350.0,8.937122,19600.0,19602.25,121.15,121.15,110.1,114.5,518600.0,1300450.0,10.80262
2023-07-17 10:00:00,148.0,159.4,126.0,129.15,381900.0,389050.0,8.403757,19650.0,19631.4,114.1,130.75,107.05,127.95,311150.0,186600.0,11.105496
2023-07-17 10:15:00,129.5,157.95,127.65,148.0,319700.0,2042900.0,8.925768,19600.0,19603.5,127.95,130.35,107.2,112.45,331800.0,1566550.0,10.692592
2023-07-17 10:30:00,148.0,156.4,147.1,151.6,272300.0,2092250.0,8.679783,19600.0,19615.05,112.0,113.6,106.7,111.1,269100.0,1589950.0,10.973139
2023-07-17 10:45:00,151.5,157.5,126.75,127.1,167750.0,404600.0,8.507628,19650.0,19625.7,111.1,129.65,106.15,129.35,170600.0,236800.0,11.022762
2023-07-17 11:00:00,156.85,158.45,126.15,154.7,182050.0,2111450.0,8.695853,19600.0,19620.15,107.6,130.5,106.8,109.45,171950.0,1681050.0,11.017889
2023-07-17 11:15:00,154.7,156.5,144.2,156.5,274600.0,2075600.0,8.610702,19600.0,19625.0,109.5,114.4,106.0,106.05,312450.0,1697100.0,10.911393
2023-07-17 11:30:00,127.3,156.6,126.1,153.45,142400.0,2096300.0,8.742729,19600.0,19617.4,126.9,128.3,106.35,107.7,155000.0,1720050.0,10.798882
2023-07-17 11:45:00,153.3,156.55,125.0,155.0,163150.0,2107350.0,8.884512,19600.0,19617.15,107.7,129.1,106.5,107.2,158200.0,1765250.0,10.755231
2023-07-17 12:00:00,155.2,157.45,126.3,129.7,127450.0,423850.0,8.604334,19650.0,19628.95,106.95,126.95,104.55,125.95,287300.0,275600.0,10.894479
2023-07-17 12:15:00,130.1,136.35,129.0,131.2,134000.0,428950.0,8.718526,19650.0,19629.15,125.95,127.3,121.75,126.15,84050.0,305100.0,10.920563
2023-07-17 12:30:00,131.05,162.65,125.65,160.05,199050.0,2134900.0,8.937286,19600.0,19624.85,126.1,128.0,102.4,104.3,224900.0,2124650.0,10.787539
2023-07-17 12:45:00,130.65,142.1,130.65,135.1,178150.0,446100.0,8.572039,19650.0,19639.85,125.6,125.6,116.45,121.5,132250.0,357200.0,10.94309
2023-07-17 13:00:00,135.6,140.55,134.5,137.1,83500.0,449200.0,8.420963,19650.0,19646.9,121.5,121.5,116.5,118.45,92750.0,369850.0,10.952633
2023-07-17 13:15:00,137.1,144.75,134.6,140.7,126000.0,448750.0,8.655223,19650.0,19648.1,118.45,120.0,112.6,117.4,168350.0,389800.0,10.91569
2023-07-17 13:30:00,140.6,147.55,137.0,145.05,111300.0,454150.0,8.404786,19650.0,19661.1,117.4,120.15,113.1,115.0,108100.0,409150.0,11.169588
2023-07-17 13:45:00,145.05,151.9,143.2,147.25,170100.0,438550.0,8.564535,19650.0,19661.55,114.85,116.35,109.55,113.55,209100.0,456550.0,11.075066
2023-07-17 14:00:00,147.25,151.0,144.0,144.15,100550.0,441100.0,8.937173,19650.0,19648.3,113.55,116.75,110.85,116.4,125450.0,469900.0,10.855827
2023-07-17 14:15:00,143.9,153.0,143.9,147.65,77350.0,438550.0,8.771603,19650.0,19658.1,116.8,116.8,108.25,113.05,63850.0,482400.0,10.928757
2023-07-17 14:30:00,147.4,150.8,144.0,149.8,115850.0,445450.0,8.300599,19650.0,19671.7,113.05,115.5,108.6,109.75,124200.0,483100.0,11.122192
2023-07-17 14:45:00,149.8,152.75,120.7,152.15,305150.0,443200.0,8.439457,19650.0,19672.85,109.7,131.25,107.7,108.2,259150.0,503400.0,11.041397
2023-07-17 15:00:00,123.0,147.3,119.05,123.05,837950.0,600350.0,8.064921,19750.0,19730.15,129.6,139.8,116.0,134.4,768150.0,129500.0,11.586481
2023-07-17 15:15:00,150.8,151.4,117.0,145.3,712300.0,1979450.0,8.061365,19700.0,19719.1,112.75,140.6,112.75,117.0,725600.0,1278750.0,11.594363
2023-07-17 15:30:00,146.0,146.0,146.0,146.0,200.0,1979450.0,8.017118,19700.0,19721.15,117.05,117.05,117.05,117.05,200.0,1278750.0,11.665891
2023-07-18 09:15:00,102.05,141.45,102.0,127.1,1981150.0,2662550.0,8.44923,19800.0,19789.55,145.6,151.95,131.25,142.95,1321300.0,1030800.0,12.903376
2023-07-18 09:30:00,127.0,150.4,122.2,134.4,452300.0,753800.0,8.621445,19750.0,19749.4,142.7,146.7,122.6,133.0,346950.0,250650.0,12.494346
2023-07-18 09:45:00,134.2,147.45,118.1,142.45,343350.0,787800.0,8.519231,19750.0,19765.4,133.0,146.2,120.2,125.4,373550.0,369850.0,12.451407
2023-07-18 10:00:00,142.35,144.8,136.0,140.65,198050.0,801450.0,8.467241,19750.0,19763.6,125.4,130.8,122.5,125.95,171750.0,372450.0,12.438198
2023-07-18 10:15:00,140.95,146.4,118.85,121.65,328200.0,2675050.0,8.645057,19800.0,19775.9,124.75,147.2,122.15,146.5,243100.0,1195400.0,12.701502
2023-07-18 10:30:00,148.45,151.75,144.65,148.1,104100.0,805500.0,8.795078,19750.0,19769.7,123.45,126.2,120.6,124.7,117800.0,407550.0,12.55915
2023-07-18 10:45:00,148.1,148.7,120.8,131.7,463650.0,2642650.0,8.719345,19800.0,19792.75,124.7,147.35,123.5,138.0,368700.0,1341800.0,12.653965
2023-07-18 11:00:00,132.0,151.7,131.35,142.5,1044450.0,2603800.0,8.94238,19800.0,19806.95,137.5,138.25,126.1,130.0,780250.0,1565000.0,12.524842
2023-07-18 11:15:00,142.95,143.25,128.6,136.45,527200.0,2660350.0,9.045819,19800.0,19794.35,130.2,138.0,129.85,135.0,575350.0,1581150.0,12.480956
2023-07-18 11:30:00,135.9,160.45,124.75,148.6,430600.0,1972300.0,9.484425,19700.0,19707.6,135.4,143.55,113.05,121.9,626550.0,2259950.0,11.954115
2023-07-18 11:45:00,148.0,163.25,129.0,157.75,558250.0,2053500.0,9.510984,19700.0,19722.75,122.65,138.6,112.25,117.3,748400.0,2312600.0,12.112778
2023-07-18 12:00:00,158.05,158.05,142.7,151.15,609050.0,2149200.0,9.930184,19700.0,19702.9,118.0,131.7,117.8,122.55,1021200.0,2329050.0,11.849097
2023-07-18 12:15:00,151.9,159.05,128.8,132.2,399000.0,853600.0,9.583072,19750.0,19725.9,122.65,142.35,117.25,137.35,488150.0,557350.0,12.032111
2023-07-18 12:30:00,132.3,144.45,132.05,140.2,243600.0,845650.0,9.208554,19750.0,19748.9,137.35,137.9,125.75,129.3,129450.0,563150.0,12.236909
2023-07-18 12:45:00,141.15,146.05,131.0,131.55,165450.0,842550.0,9.546332,19750.0,19725.9,129.3,135.75,123.55,135.75,129450.0,581950.0,11.91243
2023-07-18 13:00:00,158.45,162.75,151.1,155.2,271150.0,2098000.0,9.579889,19700.0,19717.9,114.5,119.7,111.4,117.6,439450.0,2235950.0,11.993852
2023-07-18 13:15:00,155.2,161.75,129.15,156.35,185600.0,2103750.0,9.438858,19700.0,19722.85,118.25,138.0,110.75,114.95,197250.0,2245350.0,11.952793
2023-07-18 13:30:00,156.05,160.65,130.25,137.05,128600.0,863100.0,9.45235,19750.0,19738.65,115.5,134.7,110.7,127.75,143300.0,586350.0,11.75609
2023-07-18 13:45:00,138.1,151.45,134.05,149.25,219700.0,832400.0,9.009759,19750.0,19769.35,127.75,131.2,116.7,118.3,139250.0,599950.0,12.090303
2023-07-18 14:00:00,149.05,154.65,122.45,144.9,243650.0,830500.0,9.10136,19750.0,19760.3,118.25,139.9,114.25,121.15,178250.0,588200.0,12.010986
2023-07-18 14:15:00,144.9,160.6,126.0,137.3,181250.0,846250.0,9.163388,19750.0,19745.95,119.9,136.9,110.5,129.05,198000.0,588850.0,12.143863
2023-07-18 14:30:00,136.85,144.2,131.25,136.15,127550.0,842700.0,9.176334,19750.0,19743.8,128.8,135.0,119.75,127.0,139550.0,592350.0,11.903356
2023-07-18 14:45:00,136.15,161.35,127.75,134.0,232050.0,866500.0,9.507799,19750.0,19732.75,127.0,136.6,109.65,129.55,313250.0,591700.0,11.705816
2023-07-18 15:00:00,135.3,149.0,133.05,139.1,305050.0,840550.0,9.444738,19750.0,19743.55,129.15,129.15,116.0,122.0,226400.0,597500.0,11.496528
2023-07-18 15:15:00,138.65,142.7,138.3,139.0,286400.0,842150.0,9.072735,19750.0,19751.55,122.0,122.3,118.05,118.05,210300.0,608650.0,11.46911
2023-07-18 15:30:00,140.95,140.95,140.95,140.95,250.0,842150.0,9.228848,19750.0,19751.65,,,,,,,
2023-07-19 09:15:00,125.0,162.45,106.5,139.1,1809300.0,2784550.0,8.637793,19800.0,19821.65,135.3,148.85,101.15,117.2,1747850.0,1951900.0,12.470913
2023-07-19 09:30:00,111.95,142.65,111.95,132.8,776350.0,2814500.0,8.936411,19800.0,19805.3,141.35,141.4,114.65,122.45,845150.0,2123750.0,12.319509
2023-07-19 09:45:00,133.35,140.95,114.45,121.65,556550.0,535250.0,8.871785,19850.0,19836.45,122.1,140.9,115.5,136.3,480850.0,183750.0,12.74849
2023-07-19 10:00:00,122.5,146.05,115.65,117.35,391750.0,552200.0,8.988275,19850.0,19826.15,136.0,139.05,113.35,136.0,320600.0,215100.0,12.321193
2023-07-19 10:15:00,144.25,147.5,115.75,140.7,545750.0,2906000.0,9.034774,19800.0,19817.35,113.2,138.95,110.8,116.65,776200.0,2592550.0,12.289401
2023-07-19 10:30:00,141.2,143.2,120.9,122.7,962950.0,2941750.0,9.311672,19800.0,19780.0,116.75,132.4,115.0,129.75,1323100.0,2506950.0,11.982875
2023-07-19 10:45:00,123.0,152.15,118.15,146.75,600400.0,765500.0,9.560569,19750.0,19768.25,129.85,135.5,105.5,109.35,803900.0,727850.0,11.732334
2023-07-19 11:00:00,146.05,147.1,132.35,132.35,222900.0,794800.0,9.424224,19750.0,19746.15,109.85,120.5,108.65,120.5,402550.0,753800.0,11.864097
2023-07-19 11:15:00,131.8,143.35,128.6,142.45,359350.0,826250.0,9.633577,19750.0,19759.8,121.05,124.4,111.0,112.45,424350.0,734000.0,11.697291
2023-07-19 11:30:00,142.45,143.4,132.5,138.25,227300.0,848250.0,9.774853,19750.0,19749.75,112.0,122.8,109.85,115.65,261500.0,757050.0,11.597679
2023-07-19 11:45:00,138.25,138.85,126.25,130.8,211850.0,882150.0,9.955368,19750.0,19732.6,114.8,127.45,114.4,123.1,283700.0,760900.0,11.571942
2023-07-19 12:00:00,131.15,141.0,129.15,133.75,204450.0,887350.0,10.031324,19750.0,19736.6,123.1,123.1,112.35,118.9,299100.0,806500.0,11.376416
2023-07-19 12:15:00,133.75,142.15,133.15,140.55,193800.0,887000.0,9.731116,19750.0,19755.25,118.9,119.45,110.45,112.25,182100.0,811600.0,11.530302
