datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-10-11 11:00:00,342.15,347.05,323.85,336.75,59350.0,77825.0,11.172934,24950.0,24952.5,227.25,241.5,221.0,229.1,34700.0,110300.0,12.589709
2024-10-11 11:15:00,336.75,342.0,317.1,322.85,12200.0,78575.0,11.035252,24950.0,24934.3,229.1,257.85,223.45,245.0,22675.0,108325.0,12.94747
2024-10-11 11:30:00,322.85,325.95,314.6,320.65,12000.0,80500.0,11.034789,24950.0,24930.7,245.0,257.0,242.4,247.7,27375.0,110200.0,12.9993
2024-10-11 11:45:00,320.65,332.95,314.7,330.0,6275.0,80825.0,11.110036,24950.0,24944.0,249.1,251.9,232.05,237.2,6925.0,110275.0,12.792414
2024-10-11 12:00:00,330.0,334.6,325.05,334.6,2675.0,80100.0,11.276386,24950.0,24945.55,237.2,239.65,229.45,234.85,6700.0,110325.0,12.720594
2024-10-11 12:15:00,334.6,337.8,326.9,337.0,2400.0,80325.0,10.966039,24950.0,24961.75,234.85,238.6,227.05,228.25,27975.0,121575.0,12.730777
2024-10-11 12:30:00,337.0,339.65,330.25,333.0,8325.0,80450.0,11.133408,24950.0,24948.75,228.25,231.8,223.85,231.35,12675.0,122550.0,12.63073
2024-10-11 12:45:00,333.0,336.95,330.8,335.5,6900.0,79750.0,11.0521,24950.0,24956.3,231.35,236.3,228.6,230.75,13325.0,124200.0,12.744832
2024-10-11 13:00:00,335.5,339.0,329.9,336.7,9700.0,83000.0,10.97867,24950.0,24961.3,230.75,231.85,221.9,225.05,13400.0,129075.0,12.588353
2024-10-11 13:15:00,336.7,350.0,307.75,340.0,40225.0,81725.0,11.006329,24950.0,24965.95,225.05,240.4,212.65,219.1,61825.0,128800.0,12.413459
2024-10-11 13:30:00,340.0,347.1,331.15,331.4,6925.0,81150.0,10.956079,24950.0,24953.6,219.1,228.2,213.95,227.9,20600.0,127300.0,12.576651
2024-10-11 13:45:00,331.4,344.65,327.65,340.05,4250.0,81225.0,10.971551,24950.0,24967.7,227.9,230.25,215.0,215.0,13750.0,128725.0,12.268618
2024-10-11 14:00:00,340.05,348.4,332.15,332.15,2450.0,81125.0,11.004925,24950.0,24953.35,215.0,223.45,209.9,221.9,14800.0,129800.0,12.313198
2024-10-11 14:15:00,332.05,332.05,321.35,329.95,5775.0,79725.0,10.98944,24950.0,24950.4,221.9,236.0,221.9,226.0,22625.0,129175.0,12.44059
2024-10-11 14:30:00,329.95,335.1,327.0,330.05,4450.0,79900.0,10.807583,24950.0,24957.7,,,,,,,
2024-10-11 14:30:00,,,,,,,,24950.0,24965.55,224.75,224.75,218.0,218.5,8075.0,129025.0,12.389414
2024-10-11 14:45:00,330.05,336.3,325.5,326.65,9975.0,79875.0,10.626735,24950.0,24959.05,217.35,227.5,215.0,226.75,10700.0,128550.0,12.635585
2024-10-11 15:00:00,326.65,332.0,321.75,328.75,47025.0,51400.0,10.626225,24950.0,24962.75,226.5,229.95,222.25,227.6,79075.0,106275.0,12.742267
2024-10-11 15:15:00,328.75,336.5,300.0,303.3,110925.0,3675625.0,10.459576,25000.0,24975.05,227.6,252.0,224.45,249.05,116450.0,4335625.0,12.960653
2024-10-14 09:15:00,298.45,315.95,295.05,304.0,24625.0,91275.0,11.334796,25050.0,25040.95,241.45,241.45,213.0,223.3,24150.0,103275.0,12.662219
2024-10-14 09:30:00,304.0,313.8,291.1,305.55,44600.0,906425.0,11.35549,25100.0,25092.0,223.3,223.55,207.15,210.85,37625.0,858525.0,12.083942
2024-10-14 09:45:00,304.5,335.3,304.5,320.9,232250.0,947400.0,11.858295,25100.0,25100.2,210.25,210.25,200.0,207.35,180350.0,905425.0,12.085752
2024-10-14 10:00:00,320.55,339.1,301.1,314.3,102600.0,973975.0,11.555643,25100.0,25100.15,207.5,211.0,187.7,200.8,155750.0,951500.0,11.780018
2024-10-14 10:15:00,314.3,324.45,305.45,313.7,72375.0,969600.0,11.55192,25100.0,25099.45,200.1,206.3,194.1,203.55,77800.0,936025.0,11.897209
2024-10-14 10:30:00,314.8,319.9,303.4,313.3,41400.0,973850.0,11.735769,25100.0,25092.15,203.95,210.2,198.0,204.0,34425.0,940575.0,11.775174
2024-10-14 10:45:00,313.3,322.35,309.85,309.85,23650.0,977200.0,11.64674,25100.0,25089.65,203.75,207.6,197.05,205.8,25050.0,947075.0,11.811509
2024-10-14 11:00:00,309.85,315.9,302.0,315.0,36150.0,984200.0,11.573395,25100.0,25101.5,205.8,213.0,200.9,201.4,41525.0,949175.0,11.843399
2024-10-14 11:15:00,315.65,330.2,315.65,324.1,44875.0,1026975.0,11.69138,25100.0,25113.0,201.45,202.2,193.0,198.6,64425.0,1016750.0,11.940051
2024-10-14 11:30:00,320.9,328.0,295.05,296.5,16925.0,112325.0,11.268284,25150.0,25129.95,198.6,211.4,193.55,209.35,15850.0,128950.0,11.769536
2024-10-14 11:45:00,296.5,308.2,296.5,304.05,11600.0,113575.0,11.316462,25150.0,25141.55,209.35,209.35,198.85,202.65,13550.0,133750.0,11.691895
2024-10-14 12:00:00,304.05,312.25,297.1,310.2,15625.0,117325.0,11.255386,25150.0,25154.6,202.65,206.65,198.0,200.4,13825.0,138500.0,11.847375
2024-10-14 12:15:00,310.3,329.15,294.05,322.0,22275.0,981875.0,11.398012,25100.0,25120.75,200.75,207.9,187.2,191.0,14000.0,1024725.0,11.740811
2024-10-14 12:30:00,322.0,325.6,289.5,298.4,44425.0,117225.0,11.171336,25150.0,25137.7,191.0,209.65,187.55,204.3,35275.0,140625.0,11.698285
2024-10-14 12:45:00,302.25,327.4,294.75,317.95,18700.0,981475.0,11.551527,25100.0,25108.75,202.75,206.15,187.95,196.0,11775.0,1035900.0,11.74727
2024-10-14 13:00:00,317.95,320.0,311.0,312.7,26325.0,981225.0,11.400206,25100.0,25105.45,196.0,201.2,194.0,201.2,30825.0,1031800.0,11.929452
2024-10-14 13:15:00,310.8,321.15,303.0,308.35,62375.0,984700.0,11.227865,25100.0,25104.45,201.2,205.2,193.2,201.5,51100.0,1005300.0,11.925993
2024-10-14 13:30:00,308.35,324.3,286.8,314.8,29800.0,986625.0,11.31225,25100.0,25112.6,200.0,214.85,190.05,197.4,18250.0,1007850.0,11.895393
2024-10-14 13:45:00,314.95,321.5,288.75,292.05,16900.0,121325.0,11.122295,25150.0,25129.4,197.05,210.7,191.6,209.1,15400.0,142825.0,11.765592
2024-10-14 14:00:00,292.05,294.05,286.2,291.5,7500.0,124400.0,10.992238,25150.0,25133.5,209.1,212.7,203.05,206.65,10625.0,144750.0,11.736212
2024-10-14 14:15:00,291.5,317.35,284.8,314.3,12925.0,995675.0,11.033318,25100.0,25122.25,206.65,211.75,191.2,193.8,9825.0,1017800.0,11.919987
2024-10-14 14:30:00,285.3,301.15,284.0,295.8,18525.0,128975.0,11.007522,25150.0,25136.2,211.5,211.5,199.95,205.4,6025.0,146950.0,11.736428
2024-10-14 14:45:00,295.8,321.6,284.2,315.65,13825.0,990675.0,11.143736,25100.0,25121.0,205.4,212.8,188.75,192.95,15650.0,1020250.0,11.859839
2024-10-14 15:00:00,283.25,317.0,278.75,309.4,25850.0,986125.0,10.788829,25100.0,25123.2,212.4,217.0,188.4,194.2,36225.0,1021700.0,11.964107
2024-10-14 15:15:00,309.9,316.0,282.35,291.85,29425.0,131675.0,10.79693,25150.0,25142.3,194.4,212.25,191.1,201.4,23900.0,144200.0,11.677711
2024-10-15 09:15:00,289.0,303.0,266.95,273.9,203025.0,1455875.0,10.735341,25200.0,25176.2,195.5,213.9,179.15,199.75,198850.0,1588050.0,11.40452
2024-10-15 09:30:00,303.45,303.45,268.4,296.65,53600.0,136625.0,10.994244,25150.0,25157.55,179.45,200.2,176.8,187.35,58350.0,153150.0,11.472715
2024-10-15 09:45:00,296.65,320.3,277.15,284.25,119800.0,978850.0,10.978502,25100.0,25087.9,187.35,217.0,179.0,213.5,140500.0,1038025.0,12.349924
2024-10-15 10:00:00,282.85,308.5,277.0,295.4,41800.0,88150.0,11.064879,25050.0,25055.3,215.05,220.0,196.0,208.65,44375.0,125100.0,12.498934
2024-10-15 10:15:00,295.4,301.25,267.7,283.45,19200.0,89175.0,11.108228,25050.0,25033.2,208.65,225.7,198.55,222.0,26400.0,125500.0,12.685063
2024-10-15 10:30:00,315.4,315.4,268.95,278.0,109075.0,1050475.0,10.655927,25100.0,25089.25,202.2,235.95,201.6,211.0,129900.0,1051400.0,12.265201
2024-10-15 10:45:00,278.0,317.95,273.2,279.4,57525.0,1055175.0,11.031223,25100.0,25078.25,211.0,219.05,185.0,212.95,60000.0,1054150.0,12.130653
2024-10-15 11:00:00,279.4,307.95,273.45,300.0,11075.0,90000.0,10.816457,25050.0,25072.5,212.95,217.8,194.45,206.0,9125.0,123700.0,12.731053
2024-10-15 11:15:00,302.3,303.8,287.3,289.85,9250.0,90475.0,11.008054,25050.0,25048.75,206.0,216.55,197.0,211.95,10900.0,121350.0,12.535921
2024-10-15 11:30:00,289.85,294.15,281.05,291.25,10175.0,90750.0,10.862191,25050.0,25056.5,211.95,222.65,206.7,212.15,15750.0,119450.0,12.708201
2024-10-15 11:45:00,292.0,301.45,271.2,275.35,13125.0,1055225.0,10.725002,25100.0,25083.1,212.15,223.1,203.5,216.45,12600.0,1031150.0,12.410739
2024-10-15 12:00:00,275.35,302.85,271.05,298.15,18900.0,84825.0,10.7582,25050.0,25072.15,216.45,220.2,196.75,202.0,13025.0,124425.0,12.539933
2024-10-15 12:15:00,298.15,298.15,287.85,288.25,5775.0,85900.0,10.686697,25050.0,25058.1,202.0,211.05,201.1,210.6,4600.0,122600.0,12.673821
2024-10-15 12:30:00,288.25,295.6,287.4,292.65,4400.0,87725.0,10.604888,25050.0,25068.55,210.6,211.4,204.0,207.05,3850.0,123250.0,12.717769
2024-10-15 12:45:00,292.65,297.55,266.2,289.1,11200.0,89425.0,10.719031,25050.0,25058.8,207.05,225.4,200.9,211.7,14800.0,127000.0,12.746766
2024-10-15 13:00:00,289.1,307.25,267.1,274.0,159950.0,93575.0,10.926743,25050.0,25025.35,211.7,233.8,205.0,225.4,145975.0,122425.0,12.710044
2024-10-15 13:15:00,274.0,280.45,270.0,276.9,7175.0,92350.0,10.692207,25050.0,25039.15,225.4,230.95,216.15,219.6,7750.0,121775.0,12.725498
2024-10-15 13:30:00,276.9,289.0,275.45,288.25,9725.0,93400.0,10.542219,25050.0,25064.05,219.6,220.1,205.3,207.9,8875.0,121925.0,12.677799
2024-10-15 13:45:00,288.25,291.0,274.0,276.0,9400.0,95825.0,10.683049,25050.0,25038.3,207.9,220.0,202.95,219.0,10425.0,123075.0,12.683757
2024-10-15 14:00:00,276.25,280.7,270.0,276.45,8750.0,97050.0,10.468625,25050.0,25046.9,219.0,224.2,214.2,215.3,4925.0,121925.0,12.687691
2024-10-15 14:15:00,276.45,288.0,275.1,288.0,13275.0,94650.0,10.582645,25050.0,25062.8,215.3,215.3,205.0,205.0,5975.0,122525.0,12.518926
2024-10-15 14:30:00,288.0,288.9,266.45,275.05,9275.0,95375.0,10.718588,25050.0,25035.95,205.0,223.85,202.1,218.05,13400.0,124875.0,12.595894
2024-10-15 14:45:00,275.05,278.35,269.7,269.7,11125.0,98100.0,10.620735,25050.0,25030.3,218.05,221.55,211.65,220.65,11725.0,129000.0,12.60428
2024-10-15 15:00:00,269.7,285.85,266.0,276.0,16500.0,100275.0,10.304148,25050.0,25052.65,220.65,226.0,205.7,210.3,14900.0,124100.0,12.575142
2024-10-15 15:15:00,276.0,290.0,256.75,289.0,48500.0,96400.0,10.585304,25050.0,25065.15,210.3,226.25,200.75,202.9,30300.0,125775.0,12.474978
2024-10-15 15:30:00,290.0,290.0,290.0,290.0,2800.0,96400.0,10.63478,25050.0,25065.15,199.85,199.85,199.85,199.85,1925.0,125775.0,12.326371
2024-10-16 09:15:00,286.0,299.25,248.75,295.55,200500.0,3622975.0,11.302345,25000.0,25016.75,199.75,229.35,189.6,194.0,299375.0,4197150.0,12.277153
2024-10-16 09:30:00,264.9,300.25,264.9,273.2,43625.0,1096450.0,11.226352,25100.0,25078.75,213.45,213.45,186.45,204.85,117700.0,1103050.0,11.967864
2024-10-16 09:45:00,303.55,304.25,261.0,297.0,36425.0,103875.0,11.216252,25050.0,25071.55,183.3,213.5,179.35,186.35,56400.0,139950.0,11.979429
2024-10-16 10:00:00,296.1,297.95,280.0,290.05,9975.0,108200.0,11.276206,25050.0,25059.5,186.0,198.4,184.85,193.2,22250.0,139225.0,12.072807
2024-10-16 10:15:00,290.05,298.0,278.1,283.05,5675.0,108600.0,11.411106,25050.0,25039.4,193.2,198.4,188.55,195.9,11050.0,140600.0,11.78152
2024-10-16 10:30:00,283.05,299.75,265.9,297.85,35700.0,3615350.0,11.244325,25000.0,25023.6,195.9,209.8,187.75,189.45,67725.0,4276550.0,12.20527
2024-10-16 10:45:00,297.85,302.75,265.35,272.75,92775.0,114175.0,11.177248,25050.0,25031.75,189.2,215.0,187.35,204.35,127250.0,143825.0,12.040507
2024-10-16 11:00:00,272.75,300.85,270.95,291.0,104625.0,3669650.0,11.163652,25000.0,25015.1,204.35,206.0,186.6,195.8,150425.0,4285575.0,12.351495
2024-10-16 11:15:00,290.95,302.3,262.8,284.1,292625.0,40775.0,11.024316,24950.0,24959.2,196.6,227.5,194.0,210.35,429650.0,92775.0,12.979269
2024-10-16 11:30:00,284.1,289.3,269.45,271.7,22850.0,46875.0,11.081221,24950.0,24935.9,210.35,223.95,204.2,217.6,39350.0,105725.0,12.839522
2024-10-16 11:45:00,271.7,299.25,266.3,278.0,36825.0,51425.0,10.797622,24950.0,24956.85,217.6,230.5,202.1,209.8,78700.0,109850.0,12.907144
2024-10-16 12:00:00,278.0,282.95,270.8,277.4,13300.0,50775.0,11.030203,24950.0,24948.05,209.95,222.05,206.2,214.2,17700.0,112325.0,12.940545
2024-10-16 12:15:00,276.4,289.45,272.85,277.85,12675.0,56050.0,11.03256,24950.0,24948.95,215.0,219.05,203.0,213.7,16650.0,108700.0,12.937913
2024-10-16 12:30:00,277.85,278.55,268.8,276.0,4925.0,57925.0,10.879793,24950.0,24951.2,213.7,224.95,212.55,214.5,6900.0,112600.0,13.029607
2024-10-16 12:45:00,276.0,280.0,271.3,280.0,5375.0,59075.0,10.951101,24950.0,24955.85,214.5,220.75,209.15,209.8,9225.0,116500.0,12.897193
2024-10-16 13:00:00,280.0,292.65,257.0,263.0,104250.0,4051900.0,10.724976,25000.0,24983.35,209.8,214.1,191.65,207.15,120700.0,4526125.0,12.257916
2024-10-16 13:15:00,262.9,295.2,255.35,286.5,148050.0,57400.0,10.776062,24950.0,24973.15,207.1,218.25,186.95,195.0,83200.0,123350.0,12.525892
2024-10-16 13:30:00,286.5,290.5,258.0,288.15,27350.0,58325.0,10.915607,24950.0,24971.5,195.0,218.0,193.95,199.25,31650.0,127600.0,12.708479
2024-10-16 13:45:00,288.15,289.5,257.35,287.8,29975.0,59350.0,10.975885,24950.0,24969.1,199.25,219.95,195.0,200.45,43750.0,130150.0,12.721133
2024-10-16 14:00:00,257.65,296.35,257.55,290.95,370525.0,4005500.0,11.261905,25000.0,25014.1,219.3,219.85,184.0,189.2,372025.0,4571625.0,12.030657
2024-10-16 14:15:00,290.95,294.7,261.75,289.25,120500.0,222200.0,11.55506,25050.0,25050.35,189.0,208.95,183.15,187.5,141225.0,158575.0,11.636501
2024-10-16 14:30:00,288.05,303.0,267.55,300.45,52800.0,3983750.0,11.462911,25000.0,25023.9,187.65,200.0,175.5,178.0,86500.0,4630850.0,11.675513
2024-10-16 14:45:00,300.25,300.25,262.85,277.95,318975.0,3980650.0,11.040402,25000.0,24999.9,178.0,204.0,178.0,190.95,402475.0,4619150.0,11.824093
2024-10-16 15:00:00,278.45,291.15,257.15,287.55,224825.0,52850.0,11.019706,24950.0,24968.2,190.95,202.65,180.95,186.15,275975.0,126925.0,11.993302
2024-10-16 15:15:00,287.55,289.5,275.0,279.3,27500.0,57825.0,10.85447,24950.0,24959.9,185.6,193.05,183.0,193.0,31400.0,129825.0,12.166216
2024-10-17 09:15:00,259.5,294.05,254.95,265.0,66500.0,61775.0,11.121125,24950.0,24940.65,185.15,213.0,185.05,206.5,75900.0,134975.0,12.634953
2024-10-17 09:30:00,265.0,293.35,260.0,269.05,62625.0,27875.0,11.11039,24850.0,24850.2,206.75,212.55,179.25,202.35,103900.0,75525.0,12.680617
2024-10-17 09:45:00,298.0,298.1,246.1,257.0,69650.0,41725.0,10.905585,24850.0,24836.2,182.65,222.05,182.65,204.1,205725.0,97550.0,12.45756
2024-10-17 10:00:00,257.35,288.15,251.6,258.0,69650.0,49750.0,11.087569,24850.0,24831.95,204.1,210.75,184.45,202.15,118125.0,105925.0,12.262579
2024-10-17 10:15:00,258.0,288.5,250.9,254.95,125875.0,61275.0,10.756888,24850.0,24838.05,202.15,209.7,183.35,203.45,145900.0,108450.0,12.471934
2024-10-17 10:30:00,254.95,267.5,254.4,264.0,26350.0,68175.0,10.978229,24850.0,24846.65,203.45,206.55,187.2,192.55,21575.0,106775.0,12.104549
2024-10-17 10:45:00,264.0,291.9,258.45,282.8,37200.0,696275.0,11.210935,24800.0,24822.45,192.55,197.1,177.1,185.75,65800.0,1564900.0,12.34469
2024-10-17 11:00:00,283.4,285.0,252.65,265.0,144525.0,735000.0,11.23978,24800.0,24790.95,185.75,206.6,181.35,201.75,193975.0,1592300.0,12.479304
2024-10-17 11:15:00,265.9,271.95,253.05,256.85,157025.0,765250.0,11.119871,24800.0,24780.8,201.8,212.55,189.5,208.6,224675.0,1588925.0,12.604992
2024-10-17 11:30:00,256.55,265.0,254.4,260.9,90425.0,784925.0,11.375596,24800.0,24779.45,208.6,210.0,197.4,205.05,132075.0,1585450.0,12.392724
2024-10-17 11:45:00,260.9,289.85,258.1,262.0,72775.0,799900.0,11.392473,24800.0,24781.05,205.05,210.0,187.3,203.5,123650.0,1595325.0,12.352139
2024-10-17 12:00:00,262.0,292.3,259.2,262.25,135375.0,846600.0,11.487118,24800.0,24778.45,203.5,207.35,184.2,199.55,131700.0,1606975.0,12.090012
2024-10-17 12:15:00,262.25,267.25,261.05,263.1,81750.0,888375.0,11.193864,24800.0,24790.2,199.55,201.5,192.85,196.9,53050.0,1618325.0,12.224658
2024-10-17 12:30:00,263.1,289.0,259.0,287.9,88400.0,37725.0,11.484412,24750.0,24774.65,196.9,204.0,181.35,183.45,53325.0,231075.0,12.313388
2024-10-17 12:45:00,287.9,288.4,253.45,264.6,113475.0,947650.0,11.183695,24800.0,24793.6,183.45,206.85,183.45,194.75,145325.0,1657875.0,12.195746
2024-10-17 13:00:00,264.6,265.1,255.9,257.85,101775.0,960450.0,11.040397,24800.0,24786.75,194.75,203.1,193.5,202.0,84575.0,1670575.0,12.419851
2024-10-17 13:15:00,256.65,287.8,251.95,279.0,37125.0,46525.0,11.420149,24750.0,24762.15,202.0,208.6,186.65,191.1,71775.0,231375.0,12.448349
2024-10-17 13:30:00,277.95,281.85,249.9,277.15,27100.0,51725.0,10.985096,24750.0,24773.25,191.1,211.45,186.65,193.35,30475.0,228250.0,12.815758
2024-10-17 13:45:00,277.15,277.4,271.65,273.95,32650.0,74050.0,11.601474,24750.0,24747.8,193.35,199.0,191.5,195.75,31500.0,231450.0,12.375294
2024-10-17 14:00:00,273.95,277.55,270.0,270.85,16925.0,79275.0,11.620994,24750.0,24741.9,195.75,200.0,189.4,197.75,52700.0,257050.0,12.348443
2024-10-17 14:15:00,270.85,288.85,270.0,287.6,20500.0,83500.0,11.848169,24750.0,24763.8,197.75,198.3,177.95,182.7,50600.0,259775.0,12.055368
2024-10-17 14:30:00,287.6,287.6,271.85,274.1,19050.0,81400.0,12.0127,24750.0,24734.8,182.7,202.65,182.5,199.35,31775.0,242700.0,12.274765
2024-10-17 14:45:00,274.1,280.35,272.2,275.65,23975.0,85400.0,11.878253,24750.0,24742.35,198.1,199.0,188.4,194.5,38750.0,252250.0,12.197439
2024-10-17 15:00:00,275.65,285.95,273.25,285.25,21125.0,88025.0,11.87942,24750.0,24759.35,194.5,194.5,182.9,182.9,30075.0,255000.0,11.975465
2024-10-17 15:15:00,285.25,289.25,278.5,286.9,70300.0,66500.0,12.247977,24750.0,24750.2,182.25,196.0,179.4,188.0,57350.0,252550.0,12.04085
2024-10-18 09:15:00,343.3,343.3,259.7,297.0,268075.0,19750.0,12.707983,24550.0,24573.0,190.0,221.3,183.4,195.4,520875.0,72650.0,13.273652
2024-10-18 09:30:00,267.0,298.8,254.5,266.05,164025.0,38850.0,11.54327,24650.0,24654.7,215.0,216.05,176.35,198.8,167375.0,96650.0,12.990916
2024-10-18 09:45:00,266.05,289.2,243.4,268.6,177050.0,51775.0,11.944442,24650.0,24646.4,195.0,212.4,177.55,193.5,208850.0,132225.0,12.511876
2024-10-18 10:00:00,267.35,290.0,261.0,287.1,28625.0,56600.0,12.184008,24650.0,24671.2,193.5,198.0,172.4,173.1,26050.0,134625.0,11.983043
2024-10-18 10:15:00,255.4,296.6,252.25,268.15,106300.0,537800.0,11.966631,24700.0,24694.35,194.9,196.15,165.65,185.1,110575.0,1100175.0,11.995036
2024-10-18 10:30:00,268.5,294.55,253.6,265.1,122200.0,106575.0,12.225846,24750.0,24729.5,182.6,197.75,167.75,192.65,134175.0,245225.0,12.031501
2024-10-18 10:45:00,265.1,300.55,261.8,288.3,70350.0,545225.0,12.260547,24700.0,24720.55,192.0,195.75,170.45,177.75,106925.0,1184825.0,12.210729
2024-10-18 11:00:00,289.9,292.35,272.85,287.5,94225.0,557250.0,12.261895,24700.0,24719.35,176.4,187.05,172.8,176.0,116550.0,1179000.0,12.09115
2024-10-18 11:15:00,287.5,290.95,270.2,289.45,79825.0,551100.0,12.210465,24700.0,24724.55,176.0,187.85,168.65,168.65,110800.0,1189700.0,11.811565
2024-10-18 11:30:00,289.0,290.9,245.7,268.85,227975.0,1196625.0,12.317923,24800.0,24783.1,170.0,194.6,169.05,178.3,222275.0,1699050.0,11.337759
2024-10-18 11:45:00,268.85,295.05,258.0,265.7,106975.0,1211050.0,12.031058,24800.0,24787.25,179.0,185.5,164.8,178.05,115450.0,1725100.0,11.425571
2024-10-18 12:00:00,265.75,282.15,258.1,260.3,226275.0,1249600.0,11.799585,24800.0,24785.5,177.45,182.65,163.0,177.45,230775.0,1806675.0,11.354553
2024-10-18 12:15:00,260.9,274.85,242.15,269.55,94850.0,126150.0,12.135108,24850.0,24840.15,177.35,194.15,166.7,168.8,117725.0,113950.0,10.982316
2024-10-18 12:30:00,267.2,284.65,264.05,274.35,82050.0,139575.0,12.084864,24850.0,24850.55,169.3,174.9,161.75,168.85,40575.0,121350.0,11.230171
2024-10-18 12:45:00,276.25,277.2,267.0,270.3,23475.0,142125.0,12.118374,24850.0,24842.5,168.2,177.0,166.9,175.2,14600.0,124875.0,11.388247
2024-10-18 13:00:00,270.95,291.0,254.2,284.9,37850.0,1370700.0,12.06705,24800.0,24820.9,174.3,185.1,161.35,166.25,58300.0,1906750.0,11.579914
2024-10-18 13:15:00,284.9,289.5,255.6,274.75,31675.0,141900.0,12.002767,24850.0,24854.6,166.25,183.95,163.0,169.5,32925.0,133175.0,11.367536
2024-10-18 13:30:00,274.75,289.8,269.3,288.5,45550.0,143075.0,12.33653,24850.0,24868.05,169.5,173.8,163.4,165.7,71075.0,185125.0,11.472081
2024-10-18 13:45:00,256.95,293.35,255.2,287.2,101775.0,151475.0,12.266732,24850.0,24868.25,185.1,186.1,158.9,161.55,83600.0,191900.0,11.253453
2024-10-18 14:00:00,287.1,289.2,270.6,282.55,22625.0,153925.0,11.93407,24850.0,24871.0,161.55,169.7,159.75,161.4,20950.0,194375.0,11.310347
2024-10-18 14:15:00,282.55,286.8,248.9,252.4,41975.0,864450.0,11.561319,24900.0,24879.35,161.4,179.85,156.45,174.25,34225.0,1222075.0,11.023952
2024-10-18 14:30:00,252.15,283.5,250.4,275.65,46375.0,154550.0,11.842037,24850.0,24862.45,173.9,173.9,153.15,157.4,67850.0,212075.0,10.903856
2024-10-18 14:45:00,275.65,279.5,245.6,249.25,33175.0,907300.0,11.504904,24900.0,24876.0,157.4,173.45,152.5,170.75,22200.0,1271325.0,10.760588
2024-10-18 15:00:00,279.8,284.65,252.55,252.85,42100.0,154925.0,11.225831,24850.0,24842.85,151.8,172.2,149.5,167.35,57925.0,220350.0,10.996871
2024-10-18 15:15:00,253.6,275.0,240.0,271.1,63425.0,138600.0,11.608813,24850.0,24862.65,167.35,178.95,152.75,156.0,71800.0,206175.0,10.840154
2024-10-18 15:30:00,,,,,,,,24850.0,24862.65,156.0,156.0,156.0,156.0,50.0,206175.0,10.840334
2024-10-21 09:15:00,234.95,244.7,205.65,223.65,167050.0,989900.0,11.475025,24900.0,24892.75,160.0,194.9,159.2,188.0,242050.0,1397525.0,13.107592
2024-10-21 09:30:00,224.65,258.9,215.45,246.1,441850.0,98325.0,11.918635,24750.0,24772.25,186.35,203.45,164.95,179.25,576000.0,293225.0,13.439101
2024-10-21 09:45:00,247.0,262.9,217.95,230.0,265975.0,126900.0,11.939441,24750.0,24743.45,180.7,217.95,174.35,195.25,370200.0,292200.0,13.646187
2024-10-21 10:00:00,229.6,277.35,211.65,235.8,515725.0,1585900.0,11.911576,24800.0,24804.05,194.85,203.5,151.15,182.9,542150.0,1943700.0,13.163372
2024-10-21 10:15:00,235.0,244.1,212.3,230.95,166975.0,1604975.0,11.643916,24800.0,24803.45,182.9,201.1,173.4,182.0,210250.0,1954700.0,13.096977
2024-10-21 10:30:00,227.8,236.0,216.7,232.95,126900.0,1617100.0,11.265168,24800.0,24818.0,183.65,201.4,179.25,184.25,141600.0,1969425.0,13.629424
2024-10-21 10:45:00,232.95,241.1,202.65,233.1,109500.0,1625225.0,11.110801,24800.0,24822.8,183.0,208.3,174.6,178.45,123350.0,1960450.0,13.405892
2024-10-21 11:00:00,206.45,234.0,203.05,226.3,129650.0,1625325.0,11.204413,24800.0,24808.6,201.85,203.2,177.0,187.65,143225.0,1982225.0,13.595946
2024-10-21 11:15:00,226.55,229.5,214.8,222.2,176325.0,1604975.0,11.327056,24800.0,24798.05,187.35,198.8,184.1,190.35,174500.0,1977575.0,13.479537
2024-10-21 11:30:00,222.2,245.75,205.05,230.95,52775.0,126300.0,11.310934,24750.0,24764.95,190.35,208.1,172.5,187.8,88025.0,321200.0,13.810026
2024-10-21 11:45:00,230.95,234.45,217.55,217.95,28400.0,134400.0,11.31233,24750.0,24742.15,186.65,205.95,186.1,205.3,62675.0,309750.0,14.265161
2024-10-21 12:00:00,218.0,243.7,210.7,234.0,50550.0,649650.0,11.329686,24700.0,24720.95,204.9,213.75,185.35,193.0,61850.0,1300625.0,14.326398
2024-10-21 12:15:00,207.95,222.4,203.5,218.7,46525.0,143450.0,11.003865,24750.0,24752.9,216.95,222.4,193.15,197.3,44225.0,308400.0,14.082154
2024-10-21 12:30:00,218.7,224.0,210.65,222.4,40425.0,151750.0,10.980192,24750.0,24760.3,197.3,208.25,191.35,193.5,41925.0,312000.0,14.055731
2024-10-21 12:45:00,221.8,223.45,202.8,205.0,33175.0,158575.0,10.915665,24750.0,24731.35,194.65,217.05,193.9,211.5,27950.0,312625.0,14.363346
2024-10-21 13:00:00,230.35,235.3,201.35,215.25,50600.0,168900.0,10.857104,24750.0,24751.7,190.5,216.75,186.05,197.85,77225.0,318875.0,14.098865
2024-10-21 13:15:00,215.25,231.6,195.85,223.6,337975.0,151850.0,11.02745,24750.0,24761.75,197.9,211.35,179.75,189.0,315400.0,303500.0,13.833795
