datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-02-09 12:00:00,315.9,328.7,311.0,317.0,18100.0,117750.0,12.914645,21750.0,21733.2,285.2,285.8,271.9,282.75,16150.0,144850.0,16.325007
2024-02-09 12:15:00,317.0,328.25,311.0,327.45,9550.0,117800.0,13.007057,21750.0,21748.4,282.75,284.9,268.35,270.0,11350.0,147400.0,16.026052
2024-02-09 12:30:00,327.45,338.0,318.5,330.9,23250.0,123650.0,12.852039,21750.0,21759.85,270.0,274.25,257.85,267.85,25450.0,151450.0,16.168416
2024-02-09 12:45:00,330.9,338.0,315.65,329.95,29850.0,120750.0,13.052819,21750.0,21751.5,267.85,277.8,260.95,265.95,17400.0,155350.0,15.896974
2024-02-09 13:00:00,329.95,333.25,322.0,332.9,18750.0,124350.0,13.153551,21750.0,21753.3,265.95,273.35,260.9,262.0,11400.0,154900.0,15.741699
2024-02-09 13:15:00,332.9,332.95,318.0,325.5,16650.0,125150.0,13.046522,21750.0,21744.35,262.0,273.7,262.0,266.45,8550.0,153000.0,15.77253
2024-02-09 13:30:00,325.5,346.0,310.0,318.3,40350.0,125450.0,12.857744,21750.0,21738.55,266.45,280.0,253.5,274.0,84150.0,147750.0,16.024472
2024-02-09 13:45:00,318.8,329.5,315.0,324.9,6900.0,124650.0,13.094121,21750.0,21742.0,271.15,275.3,259.7,265.05,12950.0,149300.0,15.65711
2024-02-09 14:00:00,324.9,340.0,321.75,334.2,20000.0,119800.0,13.019221,21750.0,21760.85,265.05,268.1,246.5,252.8,16500.0,149900.0,15.455116
2024-02-09 14:15:00,334.2,348.3,313.05,341.8,40100.0,117700.0,13.154732,21750.0,21769.4,252.8,271.55,245.4,250.25,46350.0,152300.0,15.512072
2024-02-09 14:30:00,341.25,348.0,307.7,337.5,139400.0,114200.0,13.066085,21750.0,21765.25,250.25,270.9,241.55,250.0,154050.0,151200.0,15.414133
2024-02-09 14:45:00,337.5,344.35,303.6,337.85,65800.0,113700.0,13.166894,21750.0,21762.6,250.0,273.1,245.5,252.0,62250.0,150950.0,15.460429
2024-02-09 15:00:00,335.2,349.45,294.5,308.85,279400.0,1267700.0,12.542869,21800.0,21782.8,255.0,280.25,241.75,265.7,307400.0,1396600.0,15.472027
2024-02-09 15:15:00,307.9,336.5,300.1,308.0,313050.0,1168800.0,12.414244,21800.0,21786.0,266.95,272.0,241.15,266.5,335150.0,1256900.0,15.584513
2024-02-12 09:15:00,323.0,344.2,308.95,323.8,518250.0,1353500.0,14.246666,21800.0,21801.0,254.25,265.75,238.55,249.9,574750.0,1531350.0,15.848393
2024-02-12 09:30:00,323.8,352.55,316.15,328.5,216650.0,105150.0,14.73788,21750.0,21744.65,249.45,255.6,233.65,253.1,248000.0,162450.0,15.904298
2024-02-12 09:45:00,328.5,348.3,314.05,343.05,31050.0,898700.0,14.701595,21700.0,21722.9,253.1,259.95,231.9,232.1,70400.0,1591900.0,15.466838
2024-02-12 10:00:00,343.05,344.35,314.5,324.6,159150.0,909750.0,14.714314,21700.0,21690.25,232.4,252.45,231.0,244.15,273300.0,1597350.0,15.356074
2024-02-12 10:15:00,324.6,346.0,317.4,333.95,82600.0,79350.0,14.606551,21650.0,21661.85,244.15,250.65,227.3,229.4,135950.0,162950.0,15.101273
2024-02-12 10:30:00,333.5,343.15,305.5,312.15,36400.0,913550.0,14.416289,21700.0,21678.25,230.2,252.0,223.0,248.15,73350.0,1516350.0,15.289846
2024-02-12 10:45:00,340.8,340.8,306.0,317.05,36650.0,932800.0,14.237157,21700.0,21693.2,229.4,252.45,227.0,243.35,56150.0,1468450.0,15.392585
2024-02-12 11:00:00,317.7,331.25,305.3,329.6,94250.0,943400.0,14.17936,21700.0,21717.3,243.0,253.65,232.4,233.65,137800.0,1453700.0,15.437513
2024-02-12 11:15:00,329.75,335.95,317.4,332.85,66200.0,951500.0,14.270982,21700.0,21720.2,233.65,242.95,228.5,234.7,81900.0,1450350.0,15.564643
2024-02-12 11:30:00,332.0,334.0,302.4,318.85,64950.0,949400.0,14.301102,21700.0,21694.9,234.7,253.7,229.15,244.35,118000.0,1452750.0,15.496341
2024-02-12 11:45:00,318.85,319.3,304.2,314.1,122700.0,969200.0,14.314222,21700.0,21686.2,244.35,258.55,244.35,249.05,229550.0,1408400.0,15.545135
2024-02-12 12:00:00,314.1,345.35,303.35,318.1,47100.0,98300.0,14.546462,21650.0,21637.2,248.45,266.5,227.3,248.8,112100.0,133300.0,15.589083
2024-02-12 12:15:00,318.1,339.0,318.1,336.2,24450.0,100600.0,14.817895,21650.0,21660.6,248.8,249.0,230.5,236.3,28800.0,136200.0,15.471158
2024-02-12 12:30:00,336.2,343.05,335.55,337.8,5650.0,99650.0,14.82077,21650.0,21664.4,236.3,240.9,230.9,240.9,14700.0,134400.0,15.812812
2024-02-12 12:45:00,337.8,358.7,324.0,327.85,20450.0,100600.0,15.368842,21650.0,21627.95,240.9,266.0,238.35,261.0,52100.0,128600.0,16.033607
2024-02-12 13:00:00,357.0,357.0,328.95,345.0,101250.0,464550.0,15.236507,21600.0,21614.5,241.35,267.0,240.6,247.15,237150.0,1406900.0,16.192766
2024-02-12 13:15:00,345.0,354.0,335.0,350.3,49650.0,480850.0,15.396252,21600.0,21618.85,247.15,258.0,240.25,244.15,113900.0,1438950.0,16.135034
2024-02-12 13:30:00,350.3,352.85,321.1,325.7,21950.0,105650.0,15.021931,21650.0,21629.65,244.15,263.6,240.05,253.7,25300.0,122600.0,15.69075
2024-02-12 13:45:00,325.7,357.85,318.4,330.0,14250.0,105300.0,15.286938,21650.0,21635.45,253.7,259.95,234.4,249.6,30100.0,122250.0,15.612768
2024-02-12 14:00:00,330.0,345.0,313.2,322.1,38850.0,1036350.0,14.737399,21700.0,21688.35,249.6,258.05,237.6,244.45,37550.0,1412250.0,15.377339
2024-02-12 14:15:00,322.1,347.2,315.2,323.35,34700.0,104050.0,14.999974,21650.0,21633.45,244.45,255.0,230.65,249.85,60250.0,124200.0,15.58444
2024-02-12 14:30:00,322.85,335.15,314.45,323.8,14450.0,104150.0,14.693589,21650.0,21644.6,252.4,262.5,238.3,245.8,19800.0,126050.0,15.6366
2024-02-12 14:45:00,323.8,346.45,314.0,335.4,34450.0,516350.0,15.088678,21600.0,21603.85,245.8,258.0,232.6,242.65,65600.0,1453200.0,15.719945
2024-02-12 15:00:00,308.0,351.2,308.0,329.5,49000.0,512800.0,14.953539,21600.0,21598.0,264.3,264.3,223.9,245.7,159700.0,1448950.0,15.749712
2024-02-12 15:15:00,330.5,342.7,310.15,341.85,117250.0,554100.0,15.182477,21600.0,21612.6,244.5,257.1,237.0,240.7,280450.0,1529500.0,15.82746
2024-02-12 15:30:00,340.15,340.15,340.15,340.15,200.0,554100.0,15.094783,21600.0,21612.45,,,,,,,
2024-02-13 09:15:00,315.0,345.2,295.65,323.9,89700.0,576400.0,15.74919,21600.0,21577.7,253.9,276.35,233.0,257.85,292150.0,1582550.0,16.17081
2024-02-13 09:30:00,351.85,360.75,292.45,305.15,75550.0,120500.0,14.653653,21650.0,21628.4,237.45,269.4,225.5,255.35,161500.0,152000.0,16.021898
2024-02-13 09:45:00,332.9,333.2,295.4,302.75,96900.0,1086600.0,14.537241,21700.0,21676.75,236.75,263.1,229.2,250.0,123650.0,1374650.0,15.657428
2024-02-13 10:00:00,330.85,334.3,296.75,320.15,186850.0,1108450.0,14.206748,21700.0,21718.45,231.15,254.1,226.7,235.2,177800.0,1386800.0,15.861113
2024-02-13 10:15:00,319.45,322.0,300.2,313.8,135650.0,1130700.0,14.06099,21700.0,21712.15,235.2,250.85,233.4,238.9,197100.0,1434850.0,15.918942
2024-02-13 10:30:00,313.15,319.0,305.1,317.2,95450.0,1153700.0,14.109771,21700.0,21716.75,238.8,248.8,236.65,238.9,168800.0,1495400.0,16.033259
2024-02-13 10:45:00,317.2,320.0,289.3,296.3,62350.0,129750.0,14.124312,21750.0,21728.15,238.9,261.0,237.4,250.0,64700.0,141800.0,15.675718
2024-02-13 11:00:00,296.3,312.8,293.1,311.0,18300.0,129450.0,13.814841,21750.0,21764.35,250.0,252.95,237.0,238.9,20150.0,143600.0,15.951428
2024-02-13 11:15:00,311.0,312.7,292.8,294.5,16950.0,125700.0,14.028435,21750.0,21728.45,238.9,254.5,237.25,252.6,25400.0,143700.0,15.833677
2024-02-13 11:30:00,322.0,322.0,287.3,309.65,78650.0,1154250.0,14.124094,21700.0,21703.9,233.2,257.45,233.2,242.25,94300.0,1562150.0,15.922949
2024-02-13 11:45:00,309.65,325.7,288.05,320.65,47600.0,1152700.0,14.107515,21700.0,21723.8,243.0,256.85,229.65,232.95,42500.0,1563450.0,15.888815
2024-02-13 12:00:00,320.65,329.0,296.15,301.15,101050.0,99000.0,13.923103,21650.0,21646.9,232.95,251.5,229.0,246.8,124500.0,127700.0,16.042951
2024-02-13 12:15:00,301.15,309.7,291.0,295.95,31950.0,103200.0,13.896196,21650.0,21638.7,246.8,255.6,236.05,252.15,42700.0,123450.0,16.14108
2024-02-13 12:30:00,295.95,308.0,292.65,297.15,18100.0,106050.0,13.878969,21650.0,21641.6,252.15,255.2,236.0,247.5,41350.0,132400.0,15.958101
2024-02-13 12:45:00,297.15,310.5,282.25,291.3,25750.0,1175700.0,13.650292,21700.0,21687.45,247.5,255.4,232.3,242.45,23000.0,1491450.0,15.547222
2024-02-13 13:00:00,291.9,316.4,291.9,297.55,220400.0,1164250.0,14.047683,21700.0,21686.05,241.95,245.8,223.3,243.7,360100.0,1573200.0,15.585317
2024-02-13 13:15:00,297.55,314.4,292.2,312.05,91950.0,1170100.0,14.056875,21700.0,21711.65,243.7,246.35,226.1,229.0,114000.0,1594650.0,15.398007
2024-02-13 13:30:00,312.05,326.0,288.85,300.75,67900.0,125650.0,14.259205,21750.0,21734.1,229.2,247.45,219.95,242.0,73050.0,132300.0,15.419278
2024-02-13 13:45:00,300.75,330.3,294.8,302.2,17300.0,120850.0,14.309204,21750.0,21735.3,240.8,246.0,220.65,239.3,20950.0,136400.0,15.302793
2024-02-13 14:00:00,302.2,330.7,289.35,290.8,77450.0,119450.0,13.898104,21750.0,21728.3,239.3,246.25,220.2,243.95,92400.0,148450.0,15.38951
2024-02-13 14:15:00,322.4,322.4,286.05,296.0,64300.0,119400.0,13.769644,21750.0,21742.0,222.65,246.35,222.55,237.85,83100.0,145900.0,15.394868
2024-02-13 14:30:00,296.0,326.6,286.4,313.0,35250.0,1127100.0,14.031782,21700.0,21715.1,237.85,247.0,219.55,227.85,48600.0,1635450.0,15.434362
2024-02-13 14:45:00,313.0,322.5,287.9,293.8,58650.0,124250.0,13.931648,21750.0,21733.25,227.85,245.4,219.0,235.1,48950.0,145050.0,15.032192
2024-02-13 15:00:00,293.8,312.35,293.8,309.25,32400.0,118900.0,14.153237,21750.0,21753.9,235.1,235.95,220.1,222.35,40250.0,140050.0,14.833686
2024-02-13 15:15:00,309.25,325.4,293.0,299.9,28750.0,114750.0,14.444739,21750.0,21728.0,222.35,235.0,211.5,231.1,51950.0,139250.0,14.685656
2024-02-13 15:30:00,,,,,,,,21750.0,21729.2,230.95,230.95,230.95,230.95,50.0,139250.0,14.707523
2024-02-14 09:15:00,350.0,350.0,284.45,305.05,188300.0,66350.0,14.240795,21550.0,21563.8,224.0,240.0,206.3,229.15,311350.0,121450.0,15.842699
2024-02-14 09:30:00,303.0,315.2,273.5,278.0,99250.0,624800.0,13.851445,21600.0,21576.6,229.15,252.55,216.55,244.25,95000.0,1408250.0,15.732093
2024-02-14 09:45:00,306.75,306.75,273.6,287.8,193700.0,673650.0,13.669177,21600.0,21600.1,222.6,252.45,220.8,234.6,138050.0,1399000.0,15.787109
2024-02-14 10:00:00,288.75,301.25,274.45,301.25,251200.0,671800.0,13.782784,21600.0,21620.4,234.85,248.0,220.4,220.9,210750.0,1378750.0,15.511736
2024-02-14 10:15:00,301.85,309.55,269.65,292.5,162850.0,667950.0,13.652177,21600.0,21609.3,219.05,243.9,214.5,230.0,141000.0,1389850.0,15.762705
2024-02-14 10:30:00,292.3,301.4,284.0,290.15,111150.0,677300.0,13.905642,21600.0,21597.6,230.8,236.95,219.95,231.9,113700.0,1397550.0,15.579762
2024-02-14 10:45:00,288.75,302.35,270.3,277.5,96100.0,108650.0,13.548496,21650.0,21635.1,232.6,237.85,215.3,232.5,128200.0,127750.0,15.267646
2024-02-14 11:00:00,277.5,305.6,273.7,292.05,54200.0,663350.0,13.726861,21600.0,21606.85,230.85,235.8,213.05,223.6,52700.0,1408150.0,15.34379
2024-02-14 11:15:00,291.2,300.0,287.25,292.0,105500.0,673800.0,13.866618,21600.0,21602.7,223.6,228.95,216.9,225.85,80650.0,1405600.0,15.372314
2024-02-14 11:30:00,292.0,297.95,280.8,291.8,119000.0,708100.0,13.745523,21600.0,21606.25,226.0,239.5,220.2,224.45,106750.0,1416200.0,15.385026
2024-02-14 11:45:00,291.45,298.85,288.25,295.0,60650.0,692000.0,13.682932,21600.0,21613.95,225.2,229.2,214.55,218.15,58600.0,1429750.0,15.218443
2024-02-14 12:00:00,295.0,302.8,267.0,298.6,50400.0,687000.0,13.72491,21600.0,21619.15,218.95,238.95,210.45,214.45,53800.0,1431700.0,15.137694
2024-02-14 12:15:00,269.0,308.1,269.0,286.4,34350.0,114450.0,13.397306,21650.0,21656.8,235.1,235.85,207.95,219.2,28300.0,136500.0,15.077392
2024-02-14 12:30:00,288.75,307.4,288.75,295.0,46400.0,110400.0,13.732572,21650.0,21661.9,218.65,221.95,210.2,220.75,34000.0,142100.0,15.298223
2024-02-14 12:45:00,295.0,303.8,270.25,274.45,23300.0,1043200.0,13.591439,21700.0,21678.7,220.75,242.0,214.5,236.65,18100.0,1475150.0,15.338916
2024-02-14 13:00:00,274.45,292.45,274.45,284.3,172000.0,1026600.0,13.813439,21700.0,21689.7,236.65,236.9,222.45,230.7,168600.0,1492500.0,15.285443
2024-02-14 13:15:00,284.3,300.0,267.55,297.55,86650.0,103850.0,13.571983,21650.0,21671.75,229.95,240.0,215.0,215.0,80550.0,145500.0,15.2224
2024-02-14 13:30:00,297.55,298.25,273.3,290.6,19400.0,106750.0,13.509747,21650.0,21661.75,217.2,231.6,215.95,218.8,21300.0,146650.0,15.196668
2024-02-14 13:45:00,263.4,301.2,261.6,292.0,58500.0,108600.0,13.675295,21650.0,21659.4,241.05,242.8,211.55,218.3,55650.0,149500.0,15.112516
2024-02-14 14:00:00,294.1,303.6,269.7,303.4,121600.0,993050.0,13.986459,21700.0,21718.95,217.0,234.0,209.4,212.5,249550.0,1577450.0,14.989875
2024-02-14 14:15:00,302.8,306.0,269.85,285.95,79550.0,119850.0,13.48347,21750.0,21752.7,212.0,238.0,209.1,219.6,62100.0,139000.0,14.967298
2024-02-14 14:30:00,285.95,304.85,274.1,298.3,706300.0,1281400.0,13.746167,21800.0,21815.4,221.65,227.9,205.6,214.0,639250.0,1193100.0,14.937152
2024-02-14 14:45:00,299.0,310.0,268.3,292.05,286150.0,127050.0,14.212657,21850.0,21838.95,215.0,236.15,205.2,217.0,161350.0,124000.0,14.420515
2024-02-14 15:00:00,290.4,310.05,278.1,303.25,160500.0,1405200.0,14.082946,21800.0,21814.25,215.0,218.85,197.45,206.95,152800.0,1423900.0,14.510232
2024-02-14 15:15:00,300.75,305.0,271.05,295.4,99150.0,130600.0,14.106376,21850.0,21848.7,207.95,229.95,205.45,217.7,112250.0,144250.0,14.714164
2024-02-15 09:15:00,278.0,288.35,250.3,255.4,392450.0,866650.0,12.961772,21900.0,21876.35,214.55,236.45,206.0,231.4,327150.0,692950.0,15.161922
2024-02-15 09:30:00,282.6,285.75,255.2,262.35,82350.0,156800.0,13.443478,21850.0,21825.35,210.25,240.6,206.6,235.0,107400.0,152150.0,15.379026
2024-02-15 09:45:00,263.55,300.85,250.2,281.4,405750.0,1390200.0,13.525184,21800.0,21808.35,235.15,245.8,202.75,220.0,445050.0,1503500.0,15.400002
2024-02-15 10:00:00,277.35,299.95,259.35,265.15,190600.0,910700.0,13.262024,21900.0,21885.35,222.3,237.2,205.15,230.0,199650.0,754100.0,15.330439
2024-02-15 10:15:00,267.75,290.15,254.7,286.35,148400.0,163150.0,13.363739,21850.0,21871.05,227.9,237.0,208.05,209.0,156950.0,168700.0,15.054167
2024-02-15 10:30:00,286.35,290.8,259.3,282.75,62850.0,163300.0,13.529613,21850.0,21860.1,209.0,230.0,203.7,212.0,71050.0,167150.0,14.955772
2024-02-15 10:45:00,283.0,290.0,259.85,272.45,28000.0,164350.0,13.344836,21850.0,21847.65,212.0,229.0,204.15,217.35,35800.0,159500.0,14.952555
2024-02-15 11:00:00,272.45,287.5,269.7,281.8,25100.0,164150.0,13.202324,21850.0,21868.5,217.35,218.45,203.0,206.1,30300.0,164150.0,14.82985
2024-02-15 11:15:00,281.8,286.9,255.0,276.0,46600.0,185450.0,13.078675,21850.0,21862.25,206.1,227.3,202.3,209.9,14000.0,163850.0,14.898618
2024-02-15 11:30:00,276.0,281.35,270.45,278.4,33550.0,197800.0,13.371243,21850.0,21858.0,209.9,214.6,206.95,211.1,14500.0,163550.0,14.864102
2024-02-15 11:45:00,276.95,290.5,276.3,281.45,18850.0,194850.0,13.445664,21850.0,21861.35,209.35,209.9,199.4,207.8,15700.0,162750.0,14.759246
2024-02-15 12:00:00,281.45,282.9,275.0,281.1,25750.0,206350.0,13.549954,21850.0,21857.85,207.8,210.9,204.4,206.0,12800.0,163150.0,14.566851
2024-02-15 12:15:00,281.1,289.3,270.0,282.1,25100.0,207200.0,13.614478,21850.0,21857.9,206.0,215.1,197.85,205.05,23350.0,165150.0,14.515756
2024-02-15 12:30:00,282.1,282.1,261.55,273.8,25550.0,207950.0,13.386729,21850.0,21850.25,205.05,220.55,203.9,209.4,23200.0,161900.0,14.578461
2024-02-15 12:45:00,273.8,285.9,271.0,280.05,15900.0,209650.0,13.500527,21850.0,21858.1,209.4,212.35,199.1,202.6,18550.0,166100.0,14.383498
2024-02-15 13:00:00,280.05,286.5,274.0,284.2,13600.0,210900.0,13.6472,21850.0,21861.25,202.6,206.0,197.6,198.9,17600.0,168050.0,14.249065
2024-02-15 13:15:00,284.2,290.0,275.8,287.8,29500.0,210550.0,13.619906,21850.0,21868.55,198.9,204.8,194.0,195.6,17700.0,167200.0,14.243185
2024-02-15 13:30:00,287.8,296.9,258.4,275.0,215750.0,122650.0,13.6196,21950.0,21943.95,195.6,216.4,188.25,204.5,128550.0,66150.0,14.0853
2024-02-15 13:45:00,275.0,281.7,267.4,280.8,57900.0,122500.0,13.675641,21950.0,21952.8,204.5,213.5,203.4,205.95,31950.0,74300.0,14.403639
2024-02-15 14:00:00,280.2,302.65,261.9,289.9,56200.0,897000.0,13.857327,21900.0,21914.75,205.95,215.0,188.95,197.95,67750.0,937650.0,14.269186
2024-02-15 14:15:00,288.55,294.15,271.45,282.05,213300.0,908650.0,14.144878,21900.0,21892.4,199.0,209.65,194.0,201.7,172750.0,910850.0,13.917439
2024-02-15 14:30:00,282.05,289.0,276.2,283.6,94900.0,928550.0,13.926748,21900.0,21902.0,201.7,207.0,196.9,203.15,72650.0,916500.0,14.25646
2024-02-15 14:45:00,283.6,293.1,278.45,286.0,134700.0,908300.0,13.784653,21900.0,21910.7,203.15,203.15,189.4,191.95,194450.0,955050.0,13.82126
2024-02-15 15:00:00,286.2,289.25,273.1,288.8,160000.0,895450.0,13.988073,21900.0,21909.8,191.2,199.85,188.0,188.0,146850.0,949350.0,13.56761
2024-02-15 15:15:00,288.9,298.7,266.4,270.25,130200.0,111900.0,13.938708,21950.0,21927.05,188.7,201.55,180.0,198.0,125300.0,73800.0,13.282447
2024-02-15 15:30:00,270.0,270.0,270.0,270.0,150.0,111900.0,13.914863,21950.0,21927.35,,,,,,,
2024-02-16 09:15:00,277.8,277.8,249.7,266.3,1174050.0,2395850.0,13.241348,22000.0,22005.55,181.8,212.9,181.8,200.4,1316450.0,2301100.0,14.414551
2024-02-16 09:30:00,267.3,283.4,264.15,270.4,1033600.0,2834900.0,13.885538,22000.0,21994.1,199.75,203.5,192.55,199.75,1204700.0,2877850.0,14.073446
2024-02-16 09:45:00,270.75,294.65,254.1,277.1,430900.0,2913450.0,13.890299,22000.0,22006.15,200.0,210.45,185.0,195.9,529050.0,2952600.0,14.165845
2024-02-16 10:00:00,275.85,291.55,259.95,274.9,291850.0,132150.0,14.380829,22050.0,22036.7,196.55,211.65,188.65,207.55,296450.0,62200.0,14.324541
2024-02-16 10:15:00,274.9,301.2,263.0,270.95,95500.0,143750.0,14.037518,22050.0,22040.1,207.55,213.15,188.0,206.2,77750.0,72950.0,14.339182
2024-02-16 10:30:00,270.95,297.85,259.7,266.75,110300.0,144350.0,14.052112,22050.0,22032.25,206.45,214.0,187.4,207.5,143450.0,72150.0,14.208158
2024-02-16 10:45:00,266.75,293.4,258.65,264.9,47650.0,145250.0,13.887039,22050.0,22034.1,207.5,213.55,189.7,209.0,52250.0,77400.0,14.352914
2024-02-16 11:00:00,264.9,269.4,255.3,261.85,22700.0,138850.0,13.692326,22050.0,22034.65,209.0,212.1,206.4,209.0,46250.0,97250.0,14.371834
2024-02-16 11:15:00,261.85,269.0,259.7,263.2,12250.0,138550.0,13.694858,22050.0,22037.25,209.0,212.6,205.6,207.75,19400.0,92950.0,14.371139
2024-02-16 11:30:00,263.2,288.35,249.6,253.55,161800.0,141500.0,13.442574,22050.0,22027.5,207.75,214.05,189.75,209.65,208300.0,89250.0,14.222953
2024-02-16 11:45:00,282.85,282.85,248.0,260.0,94800.0,142800.0,13.36567,22050.0,22041.75,189.1,215.15,189.1,207.2,89250.0,89800.0,14.46791
2024-02-16 12:00:00,260.0,271.15,259.1,269.45,30850.0,144400.0,13.754745,22050.0,22047.4,207.2,208.9,200.7,203.25,20150.0,95800.0,14.385336
2024-02-16 12:15:00,268.5,269.1,246.8,249.5,15200.0,146450.0,13.295716,22050.0,22025.2,203.25,213.6,202.55,213.0,28500.0,94750.0,14.373235
2024-02-16 12:30:00,249.5,258.75,247.6,258.2,22900.0,148100.0,13.121505,22050.0,22046.4,213.0,213.9,206.0,207.4,16350.0,90550.0,14.495815
2024-02-16 12:45:00,258.2,273.2,257.0,271.5,30050.0,153300.0,13.451998,22050.0,22060.55,207.4,209.0,198.75,200.95,37500.0,83750.0,14.60881
2024-02-16 13:00:00,271.5,276.55,263.45,268.8,32150.0,145250.0,13.479592,22050.0,22055.2,200.95,203.4,197.65,200.85,18250.0,88650.0,14.464631
2024-02-16 13:15:00,268.8,271.05,257.1,259.5,22950.0,148600.0,13.415015,22050.0,22040.7,200.85,205.05,199.45,205.05,12600.0,90050.0,14.333219
2024-02-16 13:30:00,259.5,268.0,253.0,268.0,18100.0,146600.0,13.382207,22050.0,22057.05,205.05,210.35,199.8,201.0,28850.0,97950.0,14.531154
2024-02-16 13:45:00,268.0,272.35,263.2,265.8,14400.0,149300.0,13.300479,22050.0,22055.75,201.0,203.1,199.65,202.4,19800.0,99900.0,14.585672
2024-02-16 14:00:00,265.8,268.85,250.05,258.5,23350.0,152000.0,13.219373,22050.0,22045.35,202.4,210.45,199.0,204.0,38850.0,100500.0,14.407506
2024-02-16 14:15:00,258.7,262.2,252.0,262.2,51650.0,173450.0,13.173438,22050.0,22053.5,203.9,208.65,199.75,200.3,29200.0,94650.0,14.405985
2024-02-16 14:30:00,262.0,280.25,259.3,269.95,111300.0,225300.0,13.985955,22050.0,22043.7,200.0,200.75,187.95,193.55,38250.0,99800.0,13.736043
2024-02-16 14:45:00,270.3,275.85,266.3,272.15,28650.0,222300.0,14.086863,22050.0,22044.9,193.1,198.3,189.55,195.65,26950.0,98700.0,13.899888
2024-02-16 15:00:00,272.15,277.35,254.25,255.05,44650.0,228250.0,13.341117,22050.0,22036.4,195.65,205.5,192.35,205.4,42800.0,101400.0,14.264894
2024-02-16 15:15:00,254.85,281.25,244.55,249.05,115050.0,227500.0,13.00729,22050.0,22035.7,205.3,212.4,186.95,209.85,110750.0,92450.0,14.519848
2024-02-16 15:30:00,,,,,,,,22050.0,22032.6,206.0,206.0,206.0,206.0,200.0,92450.0,14.201189
2024-02-19 09:15:00,250.0,265.95,232.55,261.45,401700.0,231300.0,14.701738,22050.0,22072.75,200.5,221.25,194.35,196.95,388200.0,114400.0,16.080989
2024-02-19 09:30:00,261.45,262.0,227.45,251.4,194950.0,243350.0,14.435348,22050.0,22062.05,197.5,220.1,195.2,202.0,192050.0,130150.0,16.109466
2024-02-19 09:45:00,251.0,253.6,226.35,229.6,77750.0,258000.0,14.325473,22050.0,22025.35,202.0,222.7,200.25,219.3,102600.0,130500.0,16.150483
2024-02-19 10:00:00,229.8,257.05,229.8,255.85,67850.0,264850.0,14.641094,22050.0,22065.15,218.55,218.55,192.25,193.3,68450.0,131500.0,15.61958
2024-02-19 10:15:00,255.85,261.15,226.0,243.4,205200.0,1163800.0,14.616067,22100.0,22092.55,193.3,213.3,189.2,196.8,190600.0,957150.0,15.14014
2024-02-19 10:30:00,244.9,246.0,229.1,234.1,161850.0,1202100.0,14.231772,22100.0,22086.05,195.65,205.75,194.85,201.95,287550.0,1007200.0,15.293835
2024-02-19 10:45:00,234.1,259.85,234.1,256.5,187700.0,1202600.0,14.728744,22100.0,22113.8,200.6,202.45,184.6,187.1,130050.0,1024000.0,15.140484
2024-02-19 11:00:00,258.45,258.9,229.9,239.8,231750.0,136950.0,14.998076,22150.0,22125.2,185.5,210.0,185.2,206.3,146100.0,92450.0,15.227953
2024-02-19 11:15:00,239.8,273.95,239.45,268.45,183100.0,1116700.0,15.291959,22100.0,22121.0,204.6,205.25,180.65,182.8,172700.0,1017450.0,15.073661
2024-02-19 11:30:00,268.45,272.6,242.1,247.95,175900.0,145900.0,15.142709,22150.0,22137.0,182.1,204.65,180.6,200.0,181850.0,102700.0,15.183752
2024-02-19 11:45:00,247.95,266.75,243.55,261.1,60500.0,155500.0,15.622398,22150.0,22148.55,199.55,203.15,187.4,191.1,48700.0,112350.0,14.941407
2024-02-19 12:00:00,260.1,264.8,247.55,260.4,55500.0,161300.0,15.526847,22150.0,22150.1,191.1,196.95,188.8,191.3,41050.0,114950.0,15.008633
2024-02-19 12:15:00,260.4,267.35,253.5,255.0,54000.0,161450.0,15.553109,22150.0,22139.75,191.1,194.65,185.7,192.4,45800.0,135000.0,14.767997
2024-02-19 12:30:00,255.6,272.0,255.0,267.75,47100.0,158300.0,15.633521,22150.0,22161.15,192.35,193.5,183.05,185.75,29950.0,147950.0,14.978108
2024-02-19 12:45:00,267.0,269.5,260.6,263.2,52850.0,179600.0,15.474306,22150.0,22157.4,185.65,191.2,184.85,189.3,30400.0,148750.0,15.113174
2024-02-19 13:00:00,263.45,269.85,257.55,269.4,23650.0,185500.0,15.616699,22150.0,22165.1,189.3,191.0,180.7,181.4,47800.0,162450.0,14.810368
2024-02-19 13:15:00,269.4,273.75,247.05,252.0,44550.0,186200.0,15.27012,22150.0,22142.95,181.4,196.55,179.7,192.85,55150.0,152200.0,14.921387
2024-02-19 13:30:00,252.0,263.9,249.35,261.0,31150.0,188900.0,15.433887,22150.0,22155.3,192.55,196.0,183.0,184.0,38550.0,157050.0,14.702028
2024-02-19 13:45:00,261.2,274.9,260.6,266.0,34350.0,188900.0,15.538622,22150.0,22161.85,184.0,185.0,177.0,184.05,42550.0,175250.0,14.911308
2024-02-19 14:00:00,267.0,269.65,258.5,261.1,38400.0,197850.0,15.377872,22150.0,22157.5,184.05,186.0,179.7,184.5,32600.0,175200.0,14.815177
