datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-09-10 13:15:00,283.4,300.0,273.75,297.8,132100.0,1515900.0,10.810904,25100.0,25119.75,247.15,254.4,237.0,238.8,146350,2397475,14.268264
2024-09-10 13:30:00,297.8,302.7,290.1,300.7,137900.0,1556825.0,10.816797,25100.0,25124.6,239.6,240.8,234.0,235.0,80975,2419825,14.186904
2024-09-10 13:45:00,270.9,301.85,270.9,292.25,101625.0,1582875.0,10.644903,25100.0,25116.5,253.45,254.0,233.4,240.85,65375,2425975,14.306662
2024-09-10 14:00:00,291.75,295.45,278.05,290.25,80800.0,1577950.0,10.62509,25100.0,25114.0,240.85,248.2,237.8,242.35,90175,2408275,14.330603
2024-09-10 14:15:00,290.25,293.65,281.55,289.6,48450.0,1590250.0,10.619053,25100.0,25113.3,241.4,245.55,238.0,239.2,48300,2414825,14.166795
2024-09-10 14:30:00,289.6,295.6,263.85,289.55,67050.0,103250.0,10.453924,25050.0,25070.0,239.2,261.0,231.55,239.5,90750,122900,14.346934
2024-09-10 14:45:00,289.55,289.55,267.1,279.0,12850.0,105850.0,10.317498,25050.0,25057.1,239.5,256.85,237.9,241.75,18925,123100,14.190984
2024-09-10 15:00:00,275.75,297.2,260.8,277.1,74650.0,107400.0,10.633455,25050.0,25042.95,242.05,256.45,231.5,239.6,94850,123225,13.792053
2024-09-10 15:15:00,278.2,283.65,276.35,283.65,16750.0,107925.0,10.699348,25050.0,25052.1,239.7,241.3,233.45,236.0,14925,122350,13.813578
2024-09-10 15:30:00,283.35,283.35,283.35,283.35,825.0,107925.0,10.685054,25050.0,25052.1,236.65,236.65,236.65,236.65,775,122350,13.845285
2024-09-11 09:15:00,299.6,299.6,249.6,269.0,289400.0,5653000.0,10.310783,25000.0,25005.15,237.45,255.2,228.65,242.95,535550,9937175,14.470754
2024-09-11 09:30:00,269.05,279.0,244.5,269.65,258300.0,133725.0,10.076045,25050.0,25063.45,242.4,255.1,231.45,237.05,347850,122650,14.335178
2024-09-11 09:45:00,269.65,276.95,250.0,257.25,22425.0,138025.0,10.262718,25050.0,25036.0,237.05,252.0,232.7,248.0,23275,129275,14.285777
2024-09-11 10:00:00,255.3,282.0,244.55,260.35,98700.0,143850.0,9.842673,25050.0,25055.95,248.0,260.0,229.45,241.0,105075,130350,14.376965
2024-09-11 10:15:00,260.95,275.45,247.95,256.45,23725.0,145300.0,9.783869,25050.0,25051.5,240.45,253.9,232.4,242.5,22475,132300,14.358508
2024-09-11 10:30:00,256.45,268.15,238.1,248.0,52900.0,1603850.0,9.7676,25100.0,25086.85,242.7,261.7,233.8,250.8,53650,2387450,14.428891
2024-09-11 10:45:00,248.15,268.4,240.0,255.6,31475.0,145275.0,9.630238,25050.0,25055.6,251.0,258.0,232.0,242.05,36650,135400,14.431639
2024-09-11 11:00:00,255.6,265.15,237.0,243.4,40625.0,1618475.0,9.571731,25100.0,25086.05,242.05,259.95,234.75,251.9,22050,2370975,14.472356
2024-09-11 11:15:00,243.4,267.55,238.25,239.6,14250.0,1614600.0,9.650447,25100.0,25076.85,251.9,256.0,230.7,255.05,7775,2373650,14.427663
2024-09-11 11:30:00,265.6,272.55,238.7,271.55,24425.0,147175.0,10.061422,25050.0,25068.6,231.95,256.2,228.2,232.1,20125,135775,14.225302
2024-09-11 11:45:00,271.55,276.25,244.55,254.45,31700.0,1635975.0,10.197962,25100.0,25084.0,232.1,251.95,224.8,244.8,26600,2383850,14.085655
2024-09-11 12:00:00,254.45,268.65,250.4,258.6,124300.0,1648050.0,10.143742,25100.0,25093.3,244.8,247.9,233.6,241.1,158250,2409900,14.109761
2024-09-11 12:15:00,258.6,266.0,251.35,259.75,44975.0,1666025.0,10.322029,25100.0,25089.3,241.1,243.4,233.4,239.8,44700,2416875,13.960918
2024-09-11 12:30:00,259.75,272.0,254.2,255.5,76325.0,1677100.0,10.208412,25100.0,25086.05,239.8,240.35,228.15,239.3,67225,2424925,13.867884
2024-09-11 12:45:00,255.4,281.1,247.4,265.7,27350.0,141850.0,10.178698,25050.0,25055.75,239.3,244.9,220.5,227.75,30650,144425,13.748893
2024-09-11 13:00:00,265.7,274.4,258.0,269.0,44550.0,156600.0,10.237906,25050.0,25059.55,229.7,235.5,221.1,227.45,14200,144825,13.818958
2024-09-11 13:15:00,269.0,275.6,265.3,274.4,27550.0,169450.0,10.414868,25050.0,25062.95,227.45,231.9,221.2,222.9,4675,144325,13.667695
2024-09-11 13:30:00,274.3,284.35,253.65,280.45,68675.0,5805425.0,10.504483,25000.0,25021.25,222.9,241.9,219.15,222.8,86425,10375800,13.866177
2024-09-11 13:45:00,280.45,284.6,253.0,272.35,141875.0,5836900.0,10.620952,25000.0,25003.8,223.15,244.0,218.85,233.05,207725,10356575,14.007486
2024-09-11 14:00:00,271.95,290.0,251.55,264.5,264025.0,95475.0,10.730485,24950.0,24937.55,233.1,259.95,221.1,258.35,340775,156425,14.941841
2024-09-11 14:15:00,264.5,274.05,258.45,269.5,25150.0,105850.0,10.596546,24950.0,24951.05,258.35,265.1,240.3,247.6,42975,166450,14.706542
2024-09-11 14:30:00,269.5,277.55,261.85,263.0,17050.0,112025.0,10.705167,24950.0,24936.2,247.6,260.0,238.6,257.1,17225,167925,14.856327
2024-09-11 14:45:00,263.8,291.4,254.35,276.0,88950.0,760000.0,10.720896,24900.0,24909.3,257.2,268.7,236.5,246.0,265875,1824900,14.839165
2024-09-11 15:00:00,276.85,281.65,249.3,272.15,93650.0,780800.0,10.787033,24900.0,24900.65,244.85,264.35,236.25,246.15,130075,1836225,14.660357
2024-09-11 15:15:00,273.5,284.0,252.0,256.45,62450.0,119275.0,9.93612,24950.0,24951.8,245.55,260.95,233.35,260.55,79575,159125,15.386247
2024-09-12 09:15:00,209.9,278.55,209.9,265.0,257175.0,180525.0,10.578288,25050.0,25057.05,250.0,250.0,211.0,219.45,267300,138950,13.624529
2024-09-12 09:30:00,266.75,297.85,245.0,260.0,166425.0,188400.0,10.663935,25050.0,25045.75,218.5,239.7,195.5,221.4,171975,137600,13.475138
2024-09-12 09:45:00,260.0,283.0,250.45,266.2,222825.0,6193375.0,11.11599,25000.0,24992.4,220.05,229.95,206.85,227.8,280550,10395175,13.753867
2024-09-12 10:00:00,267.35,279.15,243.55,273.0,332100.0,6139200.0,10.729785,25000.0,25017.2,227.75,238.95,210.45,216.3,362475,10415475,13.720274
2024-09-12 10:15:00,243.65,276.95,243.65,271.05,393350.0,6276475.0,10.68494,25000.0,25015.55,235.9,236.1,212.8,219.05,419775,10627375,13.82918
2024-09-12 10:30:00,270.2,283.05,247.3,264.75,307375.0,6373350.0,10.929554,25000.0,24996.8,219.05,239.1,211.65,227.9,338075,10742800,13.86893
2024-09-12 10:45:00,265.2,275.0,258.1,271.0,154900.0,6395300.0,10.84254,25000.0,25010.7,226.2,234.75,216.0,219.6,233200,10740075,13.756783
2024-09-12 11:00:00,271.25,276.0,262.0,267.35,144500.0,6407125.0,10.731685,25000.0,25008.3,219.2,224.25,211.15,217.95,208275,10764475,13.621566
2024-09-12 11:15:00,267.65,295.05,241.0,278.65,236225.0,123225.0,11.255128,24950.0,24961.55,217.95,256.45,200.4,217.4,233375,178300,13.691977
2024-09-12 11:30:00,278.3,284.4,254.5,270.15,260200.0,6498675.0,10.729707,25000.0,25013.55,218.95,236.15,212.3,218.6,294825,10886925,13.778851
2024-09-12 11:45:00,269.45,275.25,258.6,266.7,185575.0,6544600.0,10.886574,25000.0,25002.65,220.4,233.8,215.15,223.6,208975,10923575,13.796675
2024-09-12 12:00:00,266.65,274.0,258.0,272.0,177450.0,6577950.0,10.910027,25000.0,25011.2,223.6,232.7,219.0,224.2,190775,10957100,14.022865
2024-09-12 12:15:00,272.0,292.9,251.85,259.6,158275.0,6588800.0,10.956505,25000.0,24988.3,224.35,245.75,208.25,231.3,189250,10947275,13.874471
2024-09-12 12:30:00,260.95,270.0,253.0,268.0,189750.0,6619900.0,10.940954,25000.0,25003.7,229.75,242.75,222.0,225.9,205975,10958500,13.949443
2024-09-12 12:45:00,267.35,267.75,255.6,265.75,197725.0,6640475.0,10.930621,25000.0,25000.35,225.75,240.7,224.45,224.85,251625,10958775,13.823095
2024-09-12 13:00:00,266.0,278.25,257.8,263.15,317400.0,6699275.0,10.921041,25000.0,24996.35,224.65,232.35,213.15,225.6,330675,11045900,13.774614
2024-09-12 13:15:00,262.65,275.0,256.8,260.85,184600.0,6723375.0,10.813686,25000.0,24996.15,225.6,232.1,209.95,222.5,257000,11034450,13.613433
2024-09-12 13:30:00,261.1,267.1,253.7,263.6,228775.0,6738450.0,10.995273,25000.0,24995.05,222.45,229.95,214.85,216.5,227100,11050250,13.281836
2024-09-12 13:45:00,262.75,275.0,260.3,268.45,252675.0,6719425.0,10.761718,25000.0,25011.4,217.0,219.3,203.1,210.1,264725,11030400,13.321357
2024-09-12 14:00:00,242.1,273.05,213.75,247.25,873475.0,1943225.0,9.762888,25200.0,25204.7,230.55,243.0,202.6,223.15,826425,1999700,13.758273
2024-09-12 14:15:00,245.55,260.8,222.7,243.85,218375.0,220075.0,9.655448,25250.0,25251.8,224.0,243.6,215.05,233.55,250300,159625,14.206865
2024-09-12 14:30:00,243.85,258.7,243.7,251.7,75175.0,215250.0,9.870328,25250.0,25258.3,233.55,233.55,224.2,226.8,104500,200050,14.00984
2024-09-12 14:45:00,251.7,267.2,222.95,235.55,343000.0,173175.0,9.303544,25350.0,25348.0,226.1,255.6,223.0,244.1,324425,88700,14.619641
2024-09-12 15:00:00,236.25,250.0,210.8,224.35,585100.0,1248300.0,8.176623,25400.0,25414.95,243.2,270.25,234.7,238.35,511050,1182225,14.683998
2024-09-12 15:15:00,224.85,251.0,200.95,248.5,324900.0,1529325.0,9.490949,25300.0,25314.95,238.95,258.65,210.9,211.0,248925,1962475,13.333173
2024-09-13 09:15:00,238.6,255.0,224.4,244.25,187000.0,1505225.0,9.66136,25300.0,25315.9,247.0,247.0,201.75,213.15,169300,1907925,13.720258
2024-09-13 09:30:00,244.2,246.6,213.25,230.0,442775.0,183175.0,9.696933,25350.0,25339.75,213.7,237.2,208.3,222.3,384600,166400,13.580442
2024-09-13 09:45:00,230.0,252.55,217.0,218.0,70325.0,192775.0,9.465438,25350.0,25326.55,220.7,233.0,205.35,231.8,85750,175650,13.770865
2024-09-13 10:00:00,217.0,230.0,213.0,213.75,34175.0,202600.0,9.263739,25350.0,25326.0,231.8,232.7,219.0,231.2,30425,180850,13.730052
2024-09-13 10:15:00,214.25,231.6,210.6,231.0,37725.0,205100.0,9.374605,25350.0,25352.55,230.35,232.7,216.2,216.35,30700,191425,13.575643
2024-09-13 10:30:00,232.65,248.75,218.5,234.75,75250.0,205050.0,9.376404,25350.0,25359.05,214.3,225.3,203.45,210.05,59100,204300,13.396491
2024-09-13 10:45:00,234.75,249.0,233.4,249.0,27100.0,205025.0,9.860308,25350.0,25368.0,210.05,212.25,198.8,199.4,50100,215500,13.040617
2024-09-13 11:00:00,248.55,254.4,223.95,229.05,146200.0,1472400.0,9.880287,25400.0,25382.35,199.2,214.55,193.9,211.4,96000,1489350,12.834886
2024-09-13 11:15:00,229.7,254.65,214.95,239.0,48950.0,209550.0,9.470941,25350.0,25363.8,211.0,221.8,194.15,207.45,58350,217850,13.378282
2024-09-13 11:30:00,239.0,244.2,209.1,237.0,44850.0,214775.0,9.357012,25350.0,25364.2,207.45,226.0,198.0,205.65,39400,223850,13.29582
2024-09-13 11:45:00,237.0,243.85,235.9,243.65,12000.0,214600.0,9.590126,25350.0,25368.25,205.65,207.0,198.45,198.45,14850,230525,13.009918
2024-09-13 12:00:00,243.65,247.0,212.5,218.05,23600.0,1506800.0,9.496794,25400.0,25376.55,198.45,219.55,194.3,215.0,23600,1470625,12.900336
2024-09-13 12:15:00,217.0,246.75,214.8,223.85,51650.0,1509925.0,9.542854,25400.0,25385.45,215.0,217.95,194.3,212.15,37875,1484675,12.963855
2024-09-13 12:30:00,223.5,227.45,218.75,220.0,129275.0,1536475.0,9.514775,25400.0,25379.8,212.0,215.75,209.65,214.65,123525,1497975,12.965622
2024-09-13 12:45:00,249.25,249.25,216.4,224.2,99400.0,1533425.0,9.628911,25400.0,25383.6,192.85,217.6,192.85,212.55,88975,1499525,12.948258
2024-09-13 13:00:00,224.3,227.65,218.25,223.3,68300.0,1543625.0,9.540618,25400.0,25385.15,212.35,216.75,210.0,211.55,59650,1513500,12.935506
2024-09-13 13:15:00,223.4,248.0,219.95,230.95,27650.0,215200.0,9.415188,25350.0,25353.45,211.55,214.6,192.4,206.7,33000,239475,13.130315
2024-09-13 13:30:00,230.7,237.95,222.3,229.0,30975.0,214775.0,8.954968,25350.0,25364.8,205.95,211.45,201.1,206.75,44300,239700,13.396702
2024-09-13 13:45:00,229.0,235.9,206.75,209.6,60350.0,1530450.0,9.131525,25400.0,25375.2,206.75,223.15,201.75,219.8,21250,1524775,13.144291
2024-09-13 14:00:00,209.5,240.65,209.25,218.95,129375.0,1535150.0,9.323145,25400.0,25385.5,220.1,220.25,195.45,210.35,94550,1537400,12.894191
2024-09-13 14:15:00,217.9,245.15,211.7,240.8,94825.0,231625.0,9.437916,25350.0,25370.1,210.45,214.3,189.45,193.25,75500,245000,12.810175
2024-09-13 14:30:00,240.8,240.8,205.35,235.25,62525.0,245925.0,9.294765,25350.0,25365.45,193.1,218.65,192.5,196.4,69350,244725,12.876009
2024-09-13 14:45:00,235.65,240.65,207.95,230.0,49825.0,244375.0,8.968631,25350.0,25366.95,196.4,218.25,193.2,200.25,63000,241850,13.118423
2024-09-13 15:00:00,229.45,234.95,215.6,225.15,57975.0,246600.0,9.11445,25350.0,25354.45,200.25,212.95,195.6,203.55,60750,243625,13.011072
2024-09-13 15:15:00,225.6,230.8,220.0,220.15,81200.0,230900.0,9.193621,25350.0,25343.55,203.55,204.65,198.3,203.0,81575,235500,12.732394
2024-09-16 09:15:00,215.0,223.6,203.2,218.0,432700.0,1631575.0,10.712807,25400.0,25397.35,200.0,214.65,184.45,189.0,547250,1710700,13.069117
2024-09-16 09:30:00,218.0,233.4,202.75,214.25,325925.0,159425.0,10.886353,25450.0,25434.85,189.0,198.2,175.0,190.5,284300,82625,12.806909
2024-09-16 09:45:00,213.45,238.35,208.65,234.05,111600.0,1694025.0,11.010979,25400.0,25417.2,189.65,195.55,171.65,174.45,114800,1851950,12.730302
2024-09-16 10:00:00,234.05,239.6,207.65,230.05,99925.0,1716075.0,11.049912,25400.0,25409.35,174.1,195.1,168.0,174.05,133475,1885425,12.507604
2024-09-16 10:15:00,230.05,235.35,223.8,231.6,117225.0,1717050.0,11.190223,25400.0,25408.2,173.7,178.1,168.55,173.6,133625,1905550,12.455208
2024-09-16 10:30:00,232.0,236.25,221.5,224.95,107800.0,1736250.0,11.029516,25400.0,25401.45,172.95,181.95,169.1,180.7,129125,1907600,12.706507
2024-09-16 10:45:00,224.95,229.35,213.6,216.45,126475.0,1745200.0,10.863258,25400.0,25391.5,180.25,187.7,174.95,185.1,122050,1908875,12.708751
2024-09-16 11:00:00,215.9,233.95,200.45,206.7,280325.0,1750000.0,10.532649,25400.0,25384.15,186.35,201.3,177.05,194.25,309850,1851250,13.059837
2024-09-16 11:15:00,206.2,215.0,201.35,202.7,148200.0,1755675.0,10.406988,25400.0,25380.95,194.0,197.65,184.95,196.45,182650,1870925,13.108344
2024-09-16 11:30:00,202.65,229.25,195.65,224.85,114900.0,243000.0,10.568286,25350.0,25366.35,196.45,207.4,179.25,188.15,108600,233000,13.584993
2024-09-16 11:45:00,224.85,227.0,197.0,217.05,107975.0,255225.0,10.434294,25350.0,25356.9,188.15,204.25,180.95,192.4,98600,233550,13.596284
2024-09-16 12:00:00,217.35,224.55,215.6,220.35,38425.0,256325.0,10.766461,25350.0,25353.25,192.4,197.2,185.6,191.5,36350,235800,13.450457
2024-09-16 12:15:00,220.35,230.35,217.55,228.7,32175.0,257200.0,10.915928,25350.0,25363.75,191.5,195.0,178.85,185.0,19650,240575,13.342687
2024-09-16 12:30:00,228.6,237.0,223.3,236.2,34575.0,255725.0,11.016518,25350.0,25374.05,182.55,185.6,170.0,171.05,30800,244925,12.774913
2024-09-16 12:45:00,207.5,239.9,205.0,232.0,74750.0,248950.0,10.937678,25350.0,25369.3,190.65,193.8,169.3,175.65,56050,242600,12.934358
2024-09-16 13:00:00,232.0,239.9,204.95,237.45,47200.0,250825.0,11.092911,25350.0,25374.5,175.65,193.45,167.35,168.7,37950,243500,12.653839
2024-09-16 13:15:00,237.45,238.5,206.4,221.1,235925.0,1853025.0,11.005678,25400.0,25397.95,168.7,191.5,168.15,174.4,221050,1941025,12.286041
2024-09-16 13:30:00,222.05,229.85,214.95,229.1,238000.0,1847075.0,11.016895,25400.0,25411.95,173.75,178.9,167.2,167.75,223975,2013300,12.259609
2024-09-16 13:45:00,229.05,235.0,221.45,224.15,296100.0,1812800.0,10.967444,25400.0,25404.95,168.1,172.5,162.25,171.5,208800,2044800,12.306139
2024-09-16 14:00:00,224.35,228.0,216.3,226.5,127325.0,1813000.0,11.112188,25400.0,25405.1,171.5,176.75,167.85,168.95,146900,2084500,12.161076
2024-09-16 14:15:00,226.5,227.35,212.3,221.75,95825.0,1807600.0,11.173336,25400.0,25395.1,168.7,181.0,168.65,172.5,162575,2089300,12.113354
2024-09-16 14:30:00,221.75,225.6,215.15,216.05,160000.0,1847275.0,11.019457,25400.0,25389.7,173.0,177.2,168.15,176.95,169650,2121450,12.239732
2024-09-16 14:45:00,216.15,224.4,216.0,223.1,159400.0,1856325.0,11.393201,25400.0,25391.45,176.95,178.0,170.7,173.3,155675,2152275,12.07206
2024-09-16 15:00:00,221.0,225.0,216.05,217.9,155600.0,1850750.0,11.256619,25400.0,25386.4,174.1,176.5,168.8,174.0,202450,2190500,11.981878
2024-09-16 15:15:00,218.15,218.55,212.1,213.7,303600.0,1825225.0,11.314747,25400.0,25377.2,174.0,177.0,173.75,175.05,338600,2107800,11.797731
2024-09-17 09:15:00,224.95,240.7,197.8,203.95,173675.0,1945475.0,11.272372,25400.0,25378.9,160.0,191.0,160.0,187.5,259950,2192475,12.939558
2024-09-17 09:30:00,203.75,209.85,199.25,205.4,392875.0,2011150.0,10.99428,25400.0,25389.95,186.4,189.55,175.5,183.05,319875,2240075,12.983437
2024-09-17 09:45:00,206.15,227.1,195.0,219.3,186775.0,251575.0,11.056093,25350.0,25363.9,182.5,191.25,169.05,177.0,190675,281025,13.30184
2024-09-17 10:00:00,218.55,226.5,192.5,222.85,142950.0,269075.0,10.923791,25350.0,25373.9,177.0,194.4,167.45,169.15,167050,282150,13.085989
2024-09-17 10:15:00,222.45,223.35,193.35,197.0,72100.0,2069325.0,10.79475,25400.0,25381.2,169.4,190.75,168.4,185.7,102025,2344150,12.914262
2024-09-17 10:30:00,197.1,210.0,193.8,206.35,319650.0,2025400.0,10.635976,25400.0,25402.85,185.3,186.55,169.55,173.6,250750,2365100,12.775711
2024-09-17 10:45:00,205.65,212.3,203.1,209.4,162100.0,1985300.0,10.603913,25400.0,25409.35,173.5,176.65,168.55,170.5,190550,2406325,12.766582
2024-09-17 11:00:00,209.5,214.05,200.6,207.2,201075.0,1960025.0,10.7583,25400.0,25401.4,171.0,177.9,167.85,173.0,240150,2491750,12.707864
2024-09-17 11:15:00,207.25,221.0,183.8,218.15,253575.0,1926875.0,10.858804,25400.0,25418.05,172.5,192.45,163.95,165.9,201700,2534050,12.726146
2024-09-17 11:30:00,217.75,219.2,207.25,208.1,201500.0,1908500.0,10.616052,25400.0,25407.45,166.25,173.0,164.5,172.6,204650,2478550,12.861804
2024-09-17 11:45:00,208.35,214.9,205.65,213.75,132400.0,1925700.0,10.454422,25400.0,25421.9,172.35,174.1,167.35,169.55,114450,2478675,13.072464
2024-09-17 12:00:00,213.35,215.65,206.0,208.05,169100.0,1944225.0,10.44512,25400.0,25412.55,170.25,173.9,168.35,172.85,148750,2484525,13.029586
2024-09-17 12:15:00,208.0,216.3,205.35,213.55,155925.0,1966900.0,10.627295,25400.0,25417.35,172.85,175.75,166.0,168.4,158175,2533925,12.886051
2024-09-17 12:30:00,213.6,218.75,186.35,188.7,137750.0,203925.0,10.465453,25450.0,25427.1,167.95,189.0,164.95,187.25,116450,152250,12.917604
2024-09-17 12:45:00,188.7,215.6,185.2,187.45,52825.0,215700.0,10.41921,25450.0,25426.4,187.25,191.0,167.65,190.1,41175,155450,13.081009
2024-09-17 13:00:00,187.45,219.8,186.4,188.85,47150.0,223275.0,10.539258,25450.0,25425.7,190.1,190.2,164.75,187.45,37500,161650,12.899789
2024-09-17 13:15:00,190.0,219.2,190.0,217.35,77725.0,1984525.0,10.699081,25400.0,25422.9,186.95,187.1,164.0,165.3,105725,2603050,12.862873
2024-09-17 13:30:00,217.35,219.0,189.45,197.65,62300.0,221550.0,10.724184,25450.0,25436.95,165.3,186.2,163.6,181.05,53075,170250,12.834451
2024-09-17 13:45:00,197.65,202.85,188.65,189.2,70475.0,230625.0,10.574825,25450.0,25426.05,181.05,184.75,177.1,184.05,41500,184875,12.712269
2024-09-17 14:00:00,189.2,222.75,189.05,193.05,33000.0,232350.0,10.820456,25450.0,25426.2,184.05,185.0,161.0,182.25,34550,188775,12.608703
2024-09-17 14:15:00,193.05,195.95,192.0,193.4,23175.0,234275.0,10.766052,25450.0,25428.7,182.25,183.7,179.7,181.45,17525,194375,12.636471
2024-09-17 14:30:00,193.4,222.4,186.45,217.2,87525.0,2003300.0,10.744808,25400.0,25422.6,181.45,187.95,160.05,162.55,101775,2648050,12.706521
2024-09-17 14:45:00,189.05,219.45,189.05,214.5,151850.0,2005125.0,10.7867,25400.0,25417.05,184.4,185.0,162.0,167.05,197825,2603850,12.845761
2024-09-17 15:00:00,214.95,219.9,186.45,217.75,135325.0,1997675.0,10.951771,25400.0,25418.45,167.0,188.0,162.7,165.7,172825,2590000,12.803861
2024-09-17 15:15:00,217.65,220.0,217.05,219.0,303350.0,2026975.0,11.451909,25400.0,25407.15,166.25,170.0,165.5,170.0,368100,2501925,12.768462
2024-09-18 09:15:00,226.75,226.75,198.65,212.65,589775.0,1989725.0,11.848241,25400.0,25404.0,182.95,187.85,161.9,175.05,586525,2472525,13.421666
2024-09-18 09:30:00,212.9,221.6,189.7,199.3,379900.0,253175.0,11.685101,25450.0,25433.7,175.2,189.6,165.35,179.5,282100,172000,13.088154
2024-09-18 09:45:00,200.15,228.35,193.0,199.2,178400.0,273725.0,11.757789,25450.0,25431.75,179.3,188.15,160.2,183.35,128950,177275,13.288226
2024-09-18 10:00:00,199.0,225.65,193.95,219.25,225675.0,2062250.0,11.947992,25400.0,25413.9,183.35,189.6,164.85,171.15,242525,2590075,13.473952
2024-09-18 10:15:00,219.25,224.95,215.7,221.0,168400.0,2083600.0,11.682487,25400.0,25424.2,170.6,175.5,168.0,170.1,179425,2584275,13.710453
2024-09-18 10:30:00,221.0,223.9,190.75,220.05,223600.0,280875.0,11.895979,25450.0,25466.5,170.0,194.05,167.0,176.1,154325,222100,13.868406
2024-09-18 10:45:00,221.3,231.55,210.85,216.95,232650.0,327900.0,11.811083,25450.0,25463.55,175.85,183.2,171.95,179.0,160425,227875,13.981116
2024-09-18 11:00:00,216.3,218.0,207.8,217.35,90850.0,354925.0,11.934478,25450.0,25461.25,179.0,185.0,178.45,180.3,87825,241425,14.006352
2024-09-18 11:15:00,217.35,220.0,208.75,215.0,116300.0,323475.0,11.943409,25450.0,25457.1,180.65,185.95,178.9,182.0,90200,238650,14.002934
2024-09-18 11:30:00,215.0,221.35,212.6,214.6,76775.0,314900.0,11.739645,25450.0,25462.1,182.0,183.75,178.0,182.05,73375,255650,14.16136
2024-09-18 11:45:00,214.8,223.45,212.7,216.15,117825.0,328525.0,11.819403,25450.0,25463.0,182.05,183.1,177.05,180.5,93575,266175,14.091707
2024-09-18 12:00:00,216.15,219.55,214.0,217.7,68275.0,338975.0,11.944556,25450.0,25462.7,180.5,180.5,175.0,178.05,42675,281175,13.926514
2024-09-18 12:15:00,217.7,231.45,197.5,230.2,222475.0,320575.0,12.348546,25450.0,25474.35,178.05,195.2,171.05,174.0,140600,293600,14.004702
2024-09-18 12:30:00,200.5,232.35,198.35,202.8,235175.0,2853025.0,12.272789,25500.0,25476.3,194.3,194.8,172.5,194.55,156925,2424400,13.906223
2024-09-18 12:45:00,232.0,235.85,201.45,202.45,150150.0,319575.0,12.261513,25450.0,25427.05,173.75,197.5,173.15,195.85,175950,278725,14.046365
2024-09-18 13:00:00,200.0,244.0,196.65,237.0,758375.0,295625.0,12.894275,25350.0,25374.4,199.35,208.8,176.85,185.0,1019775,364175,14.814401
2024-09-18 13:15:00,236.0,243.6,204.0,235.5,230400.0,324050.0,13.274534,25350.0,25362.0,185.0,210.0,179.0,190.05,227875,359700,14.792277
2024-09-18 13:30:00,235.8,247.3,209.6,217.95,545575.0,371875.0,13.229231,25350.0,25331.4,189.5,232.4,188.0,220.85,817925,320550,15.919716
2024-09-18 13:45:00,217.65,238.15,201.0,229.85,267025.0,356200.0,12.926598,25350.0,25361.75,219.65,226.05,192.4,205.4,225200,334225,15.828701
2024-09-18 14:00:00,230.35,230.35,217.05,225.4,106725.0,385900.0,13.33031,25350.0,25343.05,204.9,219.05,204.9,210.3,154750,353025,15.59363
2024-09-18 14:15:00,226.75,239.5,217.05,221.15,120450.0,403525.0,13.053032,25350.0,25343.15,208.6,219.15,192.9,211.0,133675,365825,15.651394
2024-09-18 14:30:00,221.3,230.35,216.55,220.0,76700.0,418825.0,13.231598,25350.0,25336.4,211.4,216.65,200.0,213.3,81350,375050,15.603331
2024-09-18 14:45:00,219.95,234.0,219.95,231.0,86050.0,425625.0,12.878198,25350.0,25366.25,213.3,213.6,192.55,194.7,85075,398600,15.276963
2024-09-18 15:00:00,232.7,239.6,197.85,199.0,985150.0,2220600.0,11.963709,25400.0,25382.35,194.45,212.5,185.6,204.95,771150,2482225,14.90665
2024-09-18 15:15:00,199.4,231.25,199.0,220.3,434125.0,456350.0,13.02929,25350.0,25343.45,204.0,208.7,189.0,199.9,353150,435025,14.947266
2024-09-19 09:15:00,150.0,206.95,144.95,189.85,1087375.0,393725.0,10.751478,25550.0,25565.75,222.0,222.0,135.4,142.65,910750,382350,12.110374
2024-09-19 09:30:00,191.5,196.0,160.45,174.45,1080025.0,2586000.0,10.083483,25600.0,25604.95,141.9,154.7,133.45,143.0,1068325,1077775,11.786634
2024-09-19 09:45:00,175.0,197.05,163.2,165.0,1111975.0,497050.0,10.59174,25550.0,25525.3,142.5,155.4,134.6,154.1,1155400,615800,11.638262
2024-09-19 10:00:00,165.0,199.6,159.0,186.15,932900.0,3658600.0,10.655239,25500.0,25513.05,154.0,160.7,128.2,143.0,1407225,3993750,12.091665
2024-09-19 10:15:00,186.75,195.15,159.05,184.6,882775.0,3769225.0,10.576019,25500.0,25512.55,142.6,157.45,132.45,140.5,1334375,4177775,11.905709
2024-09-19 10:30:00,185.35,192.3,155.05,177.55,975125.0,3907550.0,10.675121,25500.0,25497.75,140.75,163.35,132.5,143.75,1079275,4291450,11.676768
2024-09-19 10:45:00,177.9,191.35,156.3,182.75,1151175.0,4044175.0,10.493958,25500.0,25511.85,144.25,153.95,128.3,134.3,1194600,4355075,11.45717
2024-09-19 11:00:00,182.1,186.25,174.2,177.2,682825.0,4132025.0,10.353337,25500.0,25505.8,135.0,139.35,130.9,136.7,745950,4430225,11.444799
2024-09-19 11:15:00,177.4,198.55,166.1,175.7,637075.0,456075.0,10.899645,25450.0,25440.05,136.7,164.8,125.2,164.15,1163350,533125,12.909001
